position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
94	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	294448	60	5	60	-34
95	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	294181	92	15	58	-3
96	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	293678	97	12	12	1
97	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	293493	96	12	78	-1
98	2vs5ubqg8QUbfyWZpMfvWe	Astronauts	Future	288100	nan	1	98	new
99	30z4LVkScpeNhwHFIB8Ewa	I Love	Joyner Lucas	285685	nan	1	99	new
100	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	283734	93	56	23	-7
101	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	282908	94	16	12	-7
102	5R2rsbwCDXORX2tLfprRmM	Yacht Club (feat. Juice WRLD)	Lil Yachty	282427	nan	1	102	new
103	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	282187	105	4	103	2
104	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	281635	90	10	20	-14
105	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	279330	85	2	85	-20
106	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	277338	84	18	42	-22
107	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	276860	101	52	6	-6
108	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	276310	99	12	54	-9
109	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	272883	98	8	66	-11
110	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	270857	109	27	16	-1
111	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	268043	103	61	5	-8
112	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	266721	89	14	24	-23
113	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	264442	108	21	9	-5
114	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	259703	104	41	1	-10
115	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	259391	nan	1	115	new
116	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	259336	nan	1	116	new
117	1k0QMCm5kF3CBjCQ37vDLl	9.13	Khalid	257280	nan	1	117	new
118	4at3d5QWnlibMVN75ECDrp	Pretty Little Fears (feat. J. Cole)	6LACK	256940	155	5	67	37
119	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	255535	111	29	10	-8
120	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	255082	116	82	1	-4
121	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	254435	117	13	49	-4
122	0v75ti1d2M6pd0sC42UNNN	Salem's Interlude	Khalid	254036	nan	1	122	new
123	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	251343	112	19	15	-11
124	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	250548	161	2	124	37
125	2EhJijFUs0WUmNClDBpYJq	Make It Back	Juice WRLD	250324	nan	1	125	new
126	69PkhA9q3xCWU2CzoZnLAu	LOSE IT (feat. Lil Baby)	Quavo	247395	69	2	69	-57
127	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	247394	106	20	20	-21
128	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	247191	140	70	21	12
129	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	246919	121	94	1	-8
130	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	246700	125	14	84	-5
131	2MfcvcvWSUkstTDZXYIakq	Transformer (feat. Nicki Minaj)	Future	245855	nan	1	131	new
132	4VMiNOpnjRwSCwmHaUfOMM	Realer N Realer	Future	244462	nan	1	132	new
133	1co0puPTYvqAdUEjFOjne9	Simple	Florida Georgia Line	241747	141	9	66	8
134	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	241073	123	86	5	-11
135	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	240613	107	8	7	-28
136	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	240591	131	92	7	-5
137	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	235207	124	68	1	-13
138	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	234744	136	63	6	-2
139	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	234028	126	14	23	-13
140	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	233738	132	14	95	-8
141	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	230465	76	4	8	-65
142	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	230166	119	13	32	-23
143	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	228307	139	5	134	-4
144	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	227851	71	4	5	-73
145	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	227373	114	6	107	-31
146	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	227313	102	6	61	-44
147	0OgGn1ofaj55l2PcihQQGV	Drew Barrymore	Bryce Vine	226805	83	9	57	-64
148	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	226537	128	26	9	-20
149	28FGV3ORH14MYORd7s5dlU	Not Alike (feat. Royce Da 5'9)	Eminem	225661	115	8	6	-34
150	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	225112	113	23	26	-37
151	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	224739	137	44	30	-14
152	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	224253	122	15	54	-30
153	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	223654	134	14	12	-19
154	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	222786	149	12	28	-5
155	3fFBZvG777xoKyvcrBq7lc	Red Bentley (feat. Young Thug)	Future	222618	nan	1	155	new
156	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	222092	142	23	43	-14
157	43TP6JCWXgkc2D7Xjz5hBr	RAP DEVIL	Machine Gun Kelly	220891	110	5	23	-47
158	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	220777	153	11	87	-5
159	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	220163	144	37	8	-15
160	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	219589	87	14	32	-73
161	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	217756	133	35	25	-28
162	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	215283	162	95	50	0
163	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	214186	148	93	6	-15
164	152lZdxL1OR0ZMW6KquMif	Location	Khalid	212137	177	89	29	13
165	6XcfKZvJio9Z0fQy11GnNX	broken	lovelytheband	210038	158	9	91	-7
166	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	207267	170	28	20	4
167	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	203904	nan	1	167	new
168	52okn5MNA47tk87PeZJLEL	Let You Down	NF	203893	164	18	38	-4
169	0qbfdprRS71e9up5pOmbQo	Trust My Lonely	Alessia Cara	202617	nan	2	169	re-enter
170	49NhxprbG9oTtMunQCSXxA	TAlk tO Me (with Rich The Kid)	Tory Lanez	200591	173	18	61	3
171	1Wc1SQwiThvSu9dMc5opth	SaintLaurentYSL (feat. Lil Baby)	Lil Yachty	200132	nan	1	171	new
172	1hHe7cirScEJWgAS0JFqTL	7 Am Freestyle	Future	199542	nan	1	172	new
173	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	198069	165	29	18	-8
174	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	197972	172	23	144	-2
175	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	197421	175	39	4	0
176	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	196953	174	25	17	-2
177	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	196949	166	10	142	-11
178	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	196065	156	3	156	-22
179	4402YDOEPG1HiiFVjy07QB	The Wire	Dan Talevski	195847	160	5	140	-19
180	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	194791	171	14	119	-9
181	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	194263	179	6	56	-2
182	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	193474	135	3	85	-47
183	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	192373	nan	1	183	new
184	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	191634	nan	2	130	re-enter
185	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	191373	188	18	87	3
186	3ngc7rGlfeFaskU90EWl4R	You Say	Lauren Daigle	191312	176	5	176	-10
187	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	190743	180	32	31	-7
188	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	190340	157	32	59	-31
189	2XTquzYQAdT1Hk78bOUwsv	Greatest	Eminem	189920	151	8	5	-38
190	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	189850	195	55	105	5
191	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	189577	163	8	36	-28
192	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	189081	190	90	3	-2
193	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	188995	nan	39	15	re-enter
194	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	187735	186	60	11	-8
195	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	187661	184	48	3	-11
196	1l9G7M8gNyQsgOGWZGoQsT	Look What I Found	Lady Gaga	187356	nan	1	196	new
197	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	187115	nan	1	197	new
198	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	186012	193	55	5	-5
199	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	185384	192	21	47	-7
200	1wsLHgXJ4SKIfd5ePSX1hD	Polaroid	Jonas Blue	184572	nan	1	200	new
