position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	91077	100	6	22	78
23	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	90690	20	17	5	-3
24	7swIKcU4tFRk4iFJpi12Fg	小さな恋のうた	MONGOL800	89717	22	26	22	-2
25	2Imq77E6CEJR5TPUxlJvTY	All The Stars (with SZA)	Kendrick Lamar	89656	16	2	16	-9
26	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	89165	23	23	8	-3
27	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	86789	27	26	16	0
28	1HUd7YQlXVvpMHKnpVyqLF	808	Suchmos	86054	nan	1	28	new
29	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	85660	26	17	17	-3
30	2IKZkwHI5zsZf70STuhvOX	Sick Boy	The Chainsmokers	83845	nan	1	30	new
31	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	83800	28	6	26	-3
32	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	83373	34	26	12	2
33	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	82749	105	6	33	72
34	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	82205	32	26	21	-2
35	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	80834	30	26	28	-5
36	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	80274	33	26	17	-3
37	2XW4DbS6NddZxRPm5rMCeY	God's Plan	Drake	80259	29	5	21	-8
38	1YTnoQVLzQrXR1gu6Hdzz1	Good Life	Shota Shimizu	79731	31	4	30	-7
39	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	79335	56	26	39	17
40	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	77480	35	26	24	-5
41	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	76972	21	3	21	-20
42	0V2axJ946WH1vt9t5SGMLV	Story	AI	74519	36	15	36	-6
43	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	74310	39	26	12	-4
44	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	74242	40	15	40	-4
45	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	73554	46	5	45	1
46	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	72746	41	26	41	-5
47	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	72085	45	21	45	-2
48	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	69574	73	2	48	25
49	6q2cJXwzu89N8okT69L7KC	One More Time	TWICE	68555	42	19	3	-7
50	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	68050	38	8	15	-12
51	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	67561	47	26	11	-4
52	66KjxbYrSBdnxJcHjnLM7o	ONE	Aimer	65907	48	19	29	-4
53	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	65692	44	20	8	-9
54	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	63834	nan	1	54	new
55	59eluCMn0XbOWqeWQ91FTM	君はロックを聴かない	Aimyon	61915	nan	3	55	re-enter
56	6CU3VvoeQgkg4Wb1vS0zj7	Chocolate	CHANMINA	61351	53	15	18	-3
57	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	60138	43	23	3	-14
58	4x3D2HXv8CbtJKRPSI6RhS	sasanqua	SEKAI NO OWARI	59333	86	3	58	28
59	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	57587	50	10	30	-9
60	1tkWfKfJqdqbY3oadsjXCf	鱗(うろこ)	Motohiro Hata	57573	55	8	54	-5
61	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	57179	57	11	57	-4
62	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	57179	59	4	59	-3
63	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	57065	110	2	63	47
64	23mknRzp3IpdyE9XULtv0B	Kimini Todoke	flumpool	56767	61	15	61	-3
65	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	56185	74	26	60	9
66	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	55231	54	10	26	-12
67	3HGTwcMgf0cyennr2giebW	花束を君に	Hikaru Utada	53817	58	7	27	-9
68	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	53398	123	26	68	55
69	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	53314	60	11	36	-9
70	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	51999	51	26	13	-19
71	22aZD7yaGYfhgCYazL4nbc	366日	HY	51606	81	5	71	10
72	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	51072	76	9	54	4
73	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	50973	77	10	73	4
74	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	50776	71	19	52	-3
75	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	50703	90	6	75	15
76	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	50443	63	21	35	-13
77	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	50348	126	3	77	49
78	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	50312	69	26	11	-9
79	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	50091	64	26	52	-15
80	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	49791	79	26	10	-1
81	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	49587	65	26	7	-16
82	6wKCaqrTm48XPfRRq6zMyV	BIG CITY RODEO	GENERATIONS from EXILE TRIBE	49524	68	7	30	-14
83	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	49490	67	26	67	-16
84	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	49486	49	16	10	-35
85	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	48780	75	26	59	-10
86	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	48356	72	3	72	-14
87	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	48242	85	12	68	-2
88	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	48020	70	26	5	-18
89	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	46844	82	11	82	-7
90	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	46800	nan	1	90	new
91	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	46687	92	16	91	1
92	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	46486	84	26	46	-8
93	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	46100	80	21	8	-13
94	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	45945	83	26	35	-11
95	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	45824	78	26	4	-17
96	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	44686	52	3	37	-44
97	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	42821	nan	1	97	new
98	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	41324	62	6	62	-36
99	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	40675	66	19	52	-33
100	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	40520	94	26	16	-6
101	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	40369	96	12	8	-5
102	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	40277	87	26	58	-15
103	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	40268	89	26	43	-14
104	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	40064	101	26	7	-3
105	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	39751	nan	1	105	new
106	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	39706	178	22	66	72
107	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	39573	97	26	15	-10
108	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	39469	91	26	58	-17
109	1USJRpWDFhxwhCajPXBeel	You Owe Me	The Chainsmokers	39444	nan	1	109	new
110	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	39231	106	4	81	-4
111	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	39174	104	25	57	-7
112	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	38961	88	26	48	-24
113	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	38755	102	26	26	-11
114	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	38711	nan	1	114	new
115	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	38687	114	11	114	-1
116	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	38470	108	26	6	-8
117	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	38073	99	10	60	-18
118	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	38034	112	26	58	-6
119	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	37760	113	25	109	-6
120	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	37588	107	26	66	-13
121	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	37581	111	26	76	-10
122	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	37190	nan	1	122	new
123	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	37052	nan	1	123	new
124	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	37005	186	25	92	62
125	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	36741	117	23	40	-8
126	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	36302	116	21	60	-10
127	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	36075	122	19	91	-5
128	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	35817	130	8	49	2
129	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	35730	119	24	44	-10
130	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	35704	115	26	51	-15
131	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	35569	118	26	26	-13
132	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	35165	98	26	98	-34
133	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	35008	147	13	107	14
134	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	34714	139	25	66	5
135	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	34700	161	3	135	26
136	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	34587	127	2	127	-9
137	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	34448	138	26	77	1
138	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	34223	124	13	53	-14
139	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	34140	nan	1	139	new
140	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	34127	120	26	36	-20
141	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	34063	144	26	70	3
142	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	33998	134	26	115	-8
143	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	33966	150	4	143	7
144	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	33939	154	5	144	10
145	30CenAPBR2VmH91r4Um32b	Clock Strikes	ONE OK ROCK	33909	nan	1	145	new
146	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	33806	121	26	56	-25
147	5ne7OMTC2uKkbgZ7R6QpGI	Pain, pain	E-girls	33751	nan	1	147	new
148	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	33570	159	3	148	11
149	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	33449	nan	1	149	new
150	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	33301	129	4	129	-21
151	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	33160	142	26	87	-9
152	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	32834	145	26	64	-7
153	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	32712	141	26	92	-12
154	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	32671	151	11	86	-3
155	1jxSQNrRDy9hkN6BLfch8x	That's My Baby	RIRI	32613	nan	1	155	new
156	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	32357	131	25	71	-25
157	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	32348	155	26	73	-2
158	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	32105	148	20	147	-10
159	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	31993	160	26	59	1
160	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	31947	164	26	84	4
161	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	31870	nan	1	161	new
162	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	31814	140	26	44	-22
163	5VnDkUNyX6u5Sk0yZiP8XB	Thunder	Imagine Dragons	31673	nan	1	163	new
164	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	31520	168	5	156	4
165	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	31345	158	19	72	-7
166	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	31315	109	18	109	-57
167	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	31278	174	25	145	7
168	0wMfMGp7nz7JMNw7tei9f5	今宵の月のように	Elephant Kashimashi	31277	146	8	81	-22
169	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	31268	135	26	96	-34
170	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	31263	149	14	44	-21
171	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	31213	125	3	125	-46
172	0bAm5w73IyOfqzeNXhE1Yb	ふめつのこころ	tofubeats	31073	nan	1	172	new
173	6wVOY8vYQhBWcozuiUdzGG	ゲリラ × 向井太一	AKKOGORILLA	30991	103	8	14	-70
174	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	30856	156	26	28	-18
175	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	30831	157	26	95	-18
176	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	30474	137	26	52	-39
177	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	30442	171	20	104	-6
178	4QL5DKkPZwBXkph4fW2Y0Z	We are	ONE OK ROCK	30426	nan	9	93	re-enter
179	05HuGF8QJGxH2UiQ77ldTK	ALRIGHT! ALRIGHT!	GENERATIONS from EXILE TRIBE	30338	95	7	70	-84
180	4Pn1ztkwMZbzQOQxqRyqfZ	Wire Frame Baby (feat. MAMIKO[chelmico])	Yasutaka Nakata	30195	167	2	167	-13
181	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	30145	152	25	29	-29
182	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	30115	163	25	72	-19
183	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	30085	180	26	110	-3
184	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	30068	169	10	154	-15
185	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	29852	170	25	58	-15
186	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	29740	172	5	172	-14
187	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	29678	176	22	71	-11
188	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	29653	179	12	109	-9
189	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	29487	166	2	166	-23
190	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	29464	143	20	78	-47
191	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	29405	175	12	129	-16
192	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	29257	133	2	133	-59
193	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	28957	nan	1	193	new
194	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	28820	173	25	70	-21
195	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	28805	165	26	10	-30
196	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	28779	187	24	111	-9
197	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	28486	nan	23	88	re-enter
198	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	28481	194	26	38	-4
199	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	28478	185	4	184	-14
200	23VkJhoXjUWNBKNfAH1iOw	Song for…	HY	28445	188	4	188	-12
