position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
33	0V2axJ946WH1vt9t5SGMLV	Story	AI	87007	31	31	23	-2
34	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	86679	34	12	34	0
35	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	85839	27	39	8	-8
36	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	84206	37	21	21	1
37	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	82891	40	42	16	3
38	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	82664	38	9	23	0
39	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	82173	41	33	2	2
40	4qZyuyqLoZ3CaH79rGvJFR	U.S.A.	DA PUMP	81317	nan	1	40	new
41	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	81012	42	28	20	1
42	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	80732	39	37	23	-3
43	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	80160	44	42	39	1
44	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	79005	59	19	44	15
45	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	78726	46	42	24	1
46	3zIG0WuI5RoJsFYnErkFDU	Don't Leave Me	BTS	78277	32	10	12	-14
47	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	77035	52	26	47	5
48	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	76698	47	5	19	-1
49	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	76537	43	18	21	-6
50	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	75513	36	8	12	-14
51	1tkWfKfJqdqbY3oadsjXCf	鱗(うろこ)	Motohiro Hata	74527	55	24	44	4
52	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	72148	33	22	1	-19
53	22aZD7yaGYfhgCYazL4nbc	366日	HY	68677	54	21	26	1
54	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	64904	58	42	3	4
55	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	64511	48	27	47	-7
56	59eluCMn0XbOWqeWQ91FTM	君はロックを聴かない	Aimyon	64134	60	19	27	4
57	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	63938	71	27	57	14
58	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	62557	68	42	11	10
59	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	61380	53	33	5	-6
60	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	60973	63	4	60	3
61	3Jecy9h7h2n0eHOWYLEuLJ	Wake Me Up	TWICE	60857	50	7	31	-11
62	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	59960	77	5	62	15
63	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	59922	107	3	63	44
64	1AURRTESj8Nd6FKhffNEMV	Friday	Shota Shimizu	59435	65	4	64	1
65	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	59427	45	14	8	-20
66	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	58673	49	6	9	-17
67	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	58627	70	42	17	3
68	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	57978	56	42	4	-12
69	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	57811	74	42	46	5
70	28qbKNucYvPU1QaMAPkeSC	恋と愛	J SOUL BROTHERS III	57714	130	2	70	60
71	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	57151	73	13	34	2
72	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	56670	76	11	72	4
73	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	55659	78	13	56	5
74	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	55147	62	7	40	-12
75	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	55038	66	31	35	-9
76	39GvWlUAF4Y3qzboUyvBkg	Candy Pop	TWICE	54866	69	22	10	-7
77	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	54351	67	24	15	-10
78	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	54188	97	4	78	19
79	20VGCJzkwHCgchhy5JwKq1	シーソーゲーム~勇敢な恋の歌~	Mr.Children	53817	64	5	23	-15
80	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	52806	75	16	1	-5
81	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	51695	84	5	61	3
82	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	50603	92	17	58	10
83	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	50246	81	3	75	-2
84	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	49128	99	42	7	15
85	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	48730	87	9	85	2
86	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	48612	108	32	86	22
87	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	48338	88	39	3	1
88	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	48121	82	22	24	-6
89	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	46886	111	5	89	22
90	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	46708	110	10	90	20
91	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	46663	113	3	91	22
92	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	46484	90	26	30	-2
93	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	46370	101	13	83	8
94	1trFxVLL8WKhYap543e74l	Airplane pt.2	BTS	46019	61	4	30	-33
95	1Pc3Iidmb8EWhMi9An2QLn	Siren	Taichi Mukai	45952	151	2	95	56
96	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	45897	93	42	35	-3
97	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	45143	86	10	66	-11
98	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	45017	96	42	36	-2
99	7K72dcZf3FX0h01PTKTFut	はじまりの歌	HIRAIDAI	44800	176	2	99	77
100	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	44799	72	5	53	-28
101	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	44757	112	25	51	11
102	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	44687	91	20	58	-11
103	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	44546	114	27	36	11
104	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	44336	103	18	63	-1
105	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	44274	98	5	60	-7
106	6T8cJz5lAqGer9GUHGyelE	God's Plan	Drake	44164	nan	1	106	new
107	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	44157	139	3	107	32
108	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	43821	85	42	60	-23
109	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	43403	109	22	3	0
110	6Bg7MznA9X0dIhlAsLyBYj	Ghost Town	Kanye West	43161	80	2	80	-30
111	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	42875	129	41	92	18
112	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	42518	116	42	46	4
113	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	42498	94	20	86	-19
114	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	42016	102	5	58	-12
115	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	41907	125	41	57	10
116	3s3pQrBt6hBONbxpZHSUnx	Kiss You Back	Nulbarich	41736	175	3	116	59
117	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	41723	137	35	91	20
118	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	41474	143	42	92	25
119	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	41212	134	37	60	15
120	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	41115	95	3	57	-25
121	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	41052	126	42	58	5
122	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	40965	89	2	89	-33
123	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	40889	128	26	116	5
124	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	40570	118	42	12	-6
125	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	40149	171	8	110	46
126	30CenAPBR2VmH91r4Um32b	Clock Strikes	ONE OK ROCK	39769	nan	12	126	re-enter
127	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	39494	119	17	100	-8
128	48XfojJC87VKLlUotYV0Gm	The Truth Untold	BTS	39161	83	4	15	-45
129	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	38934	153	35	52	24
130	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	38640	121	32	3	-9
131	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	38239	147	13	84	16
132	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	38099	161	4	132	29
133	22ryCgQttpV7oCrn7llGRu	Magic Shop	BTS	37958	100	4	26	-33
134	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	37843	122	40	8	-12
135	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	37762	124	32	78	-11
136	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	37740	172	2	136	36
137	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	37739	145	19	105	8
138	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	37612	115	34	4	-23
139	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	37323	133	42	45	-6
140	4CvId64YZSB0RfRdfzPIQU	So What	BTS	37279	104	4	29	-36
141	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	37248	141	17	13	0
142	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	37046	177	26	86	35
143	645YBsxhFPSOKxGep3uHLv	Love Maze	BTS	36857	105	4	27	-38
144	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	36655	178	31	66	34
145	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	36653	170	2	145	25
146	2f7E6saroy5ibvSRbStf1F	フロントメモリー	Emiko Suzuki	36489	135	3	135	-11
147	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	36432	79	3	79	-68
148	5Fl7lwRIxawx0KKkHjOrYv	Ref:rain	Aimer	36209	173	16	48	25
149	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	36164	168	42	5	19
150	4u3qi4mgvCQzeTSIuUWHzl	Take What You Want (feat. 5 Seconds of Summer)	ONE OK ROCK	36081	158	14	62	8
151	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	35931	157	39	6	6
152	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	35829	127	7	127	-25
153	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	35786	148	42	43	-5
154	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	35699	174	42	59	20
155	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	35655	154	42	87	-1
156	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	35568	131	16	67	-25
157	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	35410	179	42	15	22
158	3tUj3jamJg0B1e56m3ATnx	陽炎 -movie version-	Sakanaction	35371	144	11	53	-14
159	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	35344	149	22	8	-10
160	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	35288	156	7	61	-4
161	6nsLzJfvp5OLd4mgqUJkpq	Waiting For Love	Avicii	35194	142	8	2	-19
162	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	35128	169	32	17	7
163	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	35048	187	18	151	24
164	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	35013	160	42	70	-4
165	3MmAtS5q33iKDcRvu6U5p3	First Love	Hikaru Utada	34819	167	22	62	2
166	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	34809	155	42	84	-11
167	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	34715	159	42	73	-8
168	66CUAxsf23g1FI7SgJGhsj	Missing	ELLEGARDEN	34532	132	5	34	-36
169	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	34451	150	21	143	-19
170	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	34255	198	42	4	28
171	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	34059	186	5	171	15
172	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	33909	140	42	67	-32
173	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	33766	162	14	101	-11
174	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	33725	nan	1	174	new
175	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	33642	nan	38	66	re-enter
176	53JPvPxpC5IU4gYVmDLqU6	Pink Lemonade	TWICE	33443	nan	1	176	new
177	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	33374	188	18	110	11
178	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	33249	120	3	85	-58
179	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	33137	nan	12	156	re-enter
180	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	32929	nan	1	180	new
181	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	32895	nan	1	181	new
182	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	32801	nan	35	115	re-enter
183	3aGxJVQyFKytaPrMWr7mNh	Gyutto	Little Glee Monster	32776	152	13	108	-31
184	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	32747	185	42	77	1
185	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	32575	nan	12	42	re-enter
186	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	32571	191	38	95	5
187	1YTnoQVLzQrXR1gu6Hdzz1	Good Life	Shota Shimizu	32487	200	20	28	13
188	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	32469	nan	41	7	re-enter
189	0RUTnY2B3s05fZuCHsNaUP	Alien	Sabrina Carpenter	32327	nan	1	189	new
190	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	32275	nan	5	179	re-enter
191	1XXUT2iIeNrZBZSqza8viV	目抜き通り	Sheena Ringo	32272	181	3	165	-10
192	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	32117	nan	1	192	new
193	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	32081	nan	36	96	re-enter
194	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	32059	166	9	164	-28
195	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	32057	194	17	114	-1
196	0cTVZh7F5sV1Sd4KxVgmDS	海の声	Taro Urashima	31881	nan	19	106	re-enter
197	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	31858	196	42	51	-1
198	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	31824	195	41	109	-3
199	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	31795	190	8	12	-9
200	1zEwIq8oRilgqPUyjPiKcw	ハナウタ	[Alexandros]	31779	182	6	82	-18
