position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	93200	38	32	35	3
36	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	93147	40	17	4	4
37	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	92961	36	44	8	-1
38	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	92865	42	32	38	4
39	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	92286	30	29	4	-9
40	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	90215	28	47	21	-12
41	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	89930	43	17	25	2
42	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	89581	31	9	1	-11
43	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	88578	41	47	21	-2
44	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	87967	47	42	23	3
45	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	87905	39	15	11	-6
46	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	87416	32	47	12	-14
47	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	86739	48	5	47	1
48	36ONiya0OANYknz0GgJmwB	Don’t Matter To Me	Drake	86429	26	3	21	-22
49	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	84826	45	47	24	-4
50	7gkWXbAxIYuvtOpcN3p9GJ	God is a woman	Ariana Grande	81200	nan	1	50	new
51	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	80095	49	47	16	-2
52	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	75596	51	31	47	-1
53	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	72999	54	37	53	1
54	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	72702	46	14	23	-8
55	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	72244	61	10	19	6
56	22aZD7yaGYfhgCYazL4nbc	366日	HY	70989	55	26	26	-1
57	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	69236	59	33	20	2
58	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	67554	53	47	3	-5
59	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	67313	58	3	55	-1
60	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	66753	56	47	24	-4
61	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	66697	57	13	12	-4
62	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	66521	60	47	60	-2
63	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	66248	63	8	59	0
64	66PEbvbSd3ntcfKHaYdgWP	RAINBOW (feat. Yellow Claw)	J Soul Brothers III from EXILE TRIBE	64038	62	3	62	-2
65	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	63408	nan	1	65	new
66	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	61344	67	5	60	1
67	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	60954	69	29	15	2
68	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	60889	70	18	56	2
69	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	60765	66	47	17	-3
70	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	60176	nan	1	70	new
71	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	59631	68	23	21	-3
72	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	59443	74	5	59	2
73	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	59207	71	47	46	-2
74	42R8x2g7MUjYfbFQGNB2wR	808	Suchmos	59107	64	5	59	-10
75	29DcvRCdssv0rISbZrYSqe	Volt-Age	Suchmos	59039	50	4	33	-25
76	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	58878	nan	1	76	new
77	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	56632	72	47	4	-5
78	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	54912	98	5	78	20
79	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	53520	76	47	11	-3
80	2VWbHHhWnMzKWPUs4IEEW9	God's Plan	Drake	53255	78	3	50	-2
81	47OVNnZJzIkrsEiZ4n187p	Mama	Jonas Blue	53111	79	2	79	-2
82	3zIG0WuI5RoJsFYnErkFDU	Don't Leave Me	BTS	52951	77	15	12	-5
83	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	52881	85	14	83	2
84	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	52422	73	38	5	-11
85	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	51734	80	3	80	-5
86	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	49349	82	23	63	-4
87	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	48531	108	6	87	21
88	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	48517	89	27	1	1
89	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	48324	88	16	72	-1
90	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	47781	87	3	86	-3
91	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	47765	95	30	51	4
92	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	47372	100	3	92	8
93	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	47033	86	44	3	-7
94	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	46917	94	12	40	0
95	3kzqaYC7Kdqiy2D0D3ry4o	Stay (Covered by RIRI)	Zedd	46488	84	4	84	-11
96	3sIVVUfkU2xJnyOOFaihZy	Alone (feat. SALU)	Shota Shimizu	46127	nan	1	96	new
97	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	45916	101	31	97	4
98	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	45784	83	25	83	-15
99	1LJZ9LrNrBGQJ2VXFY6pQG	Wait & See ~リスク~	Hikaru Utada	45469	96	3	96	-3
100	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	45234	90	10	60	-10
101	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	44578	107	23	101	6
102	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	44168	92	47	46	-10
103	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	44008	106	18	103	3
104	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	43877	102	3	102	-2
105	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	43410	105	46	35	0
106	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	43103	103	3	103	-3
107	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	42730	104	10	67	-3
108	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	42582	109	2	108	1
109	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	42548	119	40	52	10
110	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	42265	120	22	100	10
111	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	41922	93	31	30	-18
112	57Enap29zKl7NGRdDJjkjA	FOREVER YOUNG - KR Ver.	BLACKPINK	41662	114	5	63	2
113	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	41363	97	4	97	-16
114	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	41292	131	40	91	17
115	4nYtqZDscX8TLvR4p0ON1s	道	Hikaru Utada	40968	112	3	103	-3
116	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	40694	110	47	36	-6
117	5Fl7lwRIxawx0KKkHjOrYv	Ref:rain	Aimer	39901	111	21	48	-6
118	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	39651	115	19	8	-3
119	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	39581	143	3	119	24
120	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	39439	122	9	14	2
121	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	39395	116	10	61	-5
122	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	39191	132	13	110	10
123	2Vx8E3K5icPZR7OCklWBXX	Nonstop	Drake	39187	113	3	77	-10
124	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	39097	nan	1	124	new
125	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	38946	117	46	57	-8
126	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	38831	121	46	7	-5
127	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	38802	166	21	73	39
128	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	38640	nan	1	128	new
129	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	38620	126	3	114	-3
130	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	38513	168	10	130	38
131	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	38387	129	3	121	-2
132	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	38271	146	17	132	14
133	5FDJtn4aPFx5KqQkE5xiOy	SONG FOR TWO	HIRAIDAI	38076	99	3	99	-34
134	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	38067	162	10	89	28
135	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	37654	127	2	127	-8
136	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	37644	137	46	58	1
137	2ghcGrI4iQKmRyhOW4M2fq	Secret Base -Kimiga Kuretamono	ZONE	37566	160	4	137	23
138	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	37503	123	40	115	-15
139	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	37500	142	32	36	3
140	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	37317	140	31	86	0
141	5IwRgi599tbwNi9wqPYyIX	Jupiter	Ayaka Hirahara	37083	133	2	133	-8
142	2x3ap6Qz17LPDTUkk7Xbyo	Shangrila	Chatmonchy	37046	128	4	128	-14
143	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	36897	144	23	110	1
144	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	36574	152	47	67	8
145	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	36481	134	37	78	-11
146	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	36470	164	3	136	18
147	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	36440	158	5	138	11
148	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	36356	148	12	12	0
149	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	36329	118	27	24	-31
150	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	36292	167	7	150	17
151	7JJmb5XwzOO8jgpou264Ml	There's Nothing Holdin' Me Back	Shawn Mendes	36172	135	3	135	-16
152	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	36083	nan	1	152	new
153	6Ncq1Leb6Ga2Kl391yLHXz	夏のプリンス	Ketsumeishi	36068	138	3	138	-15
154	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	35859	125	4	102	-29
155	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	35734	176	14	155	21
156	1pKeFVVUOPjFsOABub0OaV	Side To Side	Ariana Grande	35733	161	3	156	5
157	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	35713	141	7	117	-16
158	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	35687	154	14	125	-4
159	3tUj3jamJg0B1e56m3ATnx	陽炎 -movie version-	Sakanaction	35675	183	15	53	24
160	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	35629	139	47	12	-21
161	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	35585	153	24	105	-8
162	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	35472	147	29	74	-15
163	3tlYsD5AYsZY0XPVJEfmXe	Good Vibes Only	SALU	35291	nan	1	163	new
164	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	35221	170	6	163	6
165	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	35126	165	20	114	0
166	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	35120	155	42	60	-11
167	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	35104	163	47	45	-4
168	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	34869	169	35	70	1
169	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	34741	nan	2	169	re-enter
170	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	34694	157	41	6	-13
171	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	34681	124	15	90	-47
172	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	34317	173	2	172	1
173	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	34066	150	7	120	-23
174	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	34022	188	9	117	14
175	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	33973	200	9	60	25
176	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	33816	199	43	8	23
177	39GvWlUAF4Y3qzboUyvBkg	Candy Pop	TWICE	33772	156	27	10	-21
178	0HVv5bEOiI9a0QfgcASXpX	Nice For What	Drake	33762	186	3	108	8
179	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	33616	178	10	58	-1
180	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	33495	181	47	43	1
181	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	33486	nan	2	176	re-enter
182	3Jecy9h7h2n0eHOWYLEuLJ	Wake Me Up	TWICE	33323	136	12	31	-46
183	20VGCJzkwHCgchhy5JwKq1	シーソーゲーム~勇敢な恋の歌~	Mr.Children	33230	184	10	23	1
184	2P4OICZRVAQcYAV2JReRfj	Waiting For Love	Avicii	33229	180	3	180	-4
185	4t6gCnZijXxfFkrZG2RDHg	恋しさと せつなさと 心強さと	篠原涼子 with t.komuro	33175	196	3	130	11
186	0yt6toATQ5qwIADXUKtGn5	トモダチ	Ketsumeishi	33153	198	5	186	12
187	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	33047	179	46	70	-8
188	369Hij6w8bRwahCIlhYW5A	大切なもの	Road Of Major	32968	nan	3	188	re-enter
189	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	32732	151	26	143	-38
190	5uodb4Kj8xSuxurunWcbPJ	NANIMONO (feat. 米津玄師)	Yasutaka Nakata	32695	182	4	182	-8
191	1Pc3Iidmb8EWhMi9An2QLn	Siren	Taichi Mukai	32610	nan	6	95	re-enter
192	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	32444	191	32	64	-1
193	51hE2l7cmVXtEpmJ0AGh4R	夏祭り	Whiteberry	32401	nan	1	193	new
194	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	32356	nan	2	165	re-enter
195	22uQDAWeupUDmr3Qit0abI	夏の思い出	Ketsumeishi	32323	nan	6	111	re-enter
196	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	32274	nan	1	196	new
197	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	32243	174	47	84	-23
198	3aGxJVQyFKytaPrMWr7mNh	Gyutto	Little Glee Monster	32014	171	18	108	-27
199	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	31946	195	18	101	-4
200	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	31888	nan	40	66	re-enter
