position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	896821	nan	1	25	new
26	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	893445	11	10	10	-15
27	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	882066	19	10	6	-8
28	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	867326	nan	1	28	new
29	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	851383	25	10	3	-4
30	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	838992	nan	1	30	new
31	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	834629	26	10	22	-5
32	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	830668	36	4	32	4
33	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	826795	31	10	13	-2
34	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	822574	16	10	16	-18
35	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	807042	35	8	27	0
36	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	780118	32	10	11	-4
37	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	776545	49	3	37	12
38	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	756400	30	10	28	-8
39	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	743485	39	6	37	0
40	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	735517	34	10	23	-6
41	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	719916	58	7	41	17
42	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	710889	nan	1	42	new
43	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	706201	28	10	28	-15
44	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	697775	29	10	29	-15
45	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	696194	nan	1	45	new
46	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	695796	41	10	25	-5
47	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	687178	45	10	42	-2
48	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	675304	40	10	25	-8
49	38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	Marília Mendonça	674209	33	10	14	-16
50	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	667236	43	10	20	-7
51	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	644145	51	6	42	0
52	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	612472	37	10	16	-15
53	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	609469	nan	1	53	new
54	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	607823	nan	1	54	new
55	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	605493	nan	2	55	re-enter
56	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	587373	47	10	35	-9
57	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	585840	57	7	57	0
58	2DAGCHu5aoo2FOjmtU9ojo	50 Reais	Naiara Azevedo	579567	38	10	16	-20
59	000xYdQfIZ4pDmBGzQalKU	Eu, Você, O Mar e Ela	Luan Santana	579214	42	10	15	-17
60	3dRBzTOu9polrH9U6Vh2zw	Ou Some Ou Soma - Ao Vivo	Jorge & Mateus	562065	46	10	31	-14
61	6UZJOc2HBrTp9DYfir9N8n	Regime Fechado - Ao Vivo	Simone & Simaria	557769	56	10	54	-5
62	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	554191	101	5	62	39
63	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	552353	99	6	63	36
64	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	546212	nan	1	64	new
65	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	542343	133	4	65	68
66	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	540426	48	10	36	-18
67	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	540324	44	10	12	-23
68	7hA7pMp2Vr1OCC4sWYwaMG	Our Way	FTampa	539496	60	10	52	-8
69	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	521502	70	6	38	1
70	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	518063	69	10	35	-1
71	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	516592	54	10	24	-17
72	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	508914	61	10	46	-11
73	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	508816	52	10	23	-21
74	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	502354	68	8	68	-6
75	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	494318	nan	1	75	new
76	1ypcU9264wnBwPvmrIy4fx	Você Merece Cachê - Ao Vivo	Israel Novaes	493756	53	10	48	-23
77	1Tn0msQvQMbD6woO9VnEG3	Sou eu	Ludmilla	491446	50	10	50	-27
78	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	490303	66	10	37	-12
79	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	487410	87	10	52	8
80	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	486530	67	10	67	-13
81	0phVJ23NJlruwtt1XCm94N	Flor e o Beija-Flor - Ao Vivo	Henrique & Juliano	486435	62	10	46	-19
82	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	485905	65	10	44	-17
83	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	484866	55	10	17	-28
84	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	482484	107	6	84	23
85	43F1e4glaVnVe3DXOU3Xum	Oitava Dose - Na Praia 2 / Ao Vivo	Matheus & Kauan	479446	88	10	76	3
86	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	478354	95	10	39	9
87	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	474606	72	10	54	-15
88	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	470910	89	10	51	1
89	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	466562	104	2	89	15
90	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	464460	nan	1	90	new
91	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	461213	137	2	91	46
92	4lbPwb1Beo7JU2VwuJRTeR	Suíte 14 - Ao Vivo	Henrique & Diego	455948	64	10	62	-28
93	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	455573	59	10	59	-34
94	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	453628	153	3	94	59
95	1t0EUDKUR1F5911t7eh3Wi	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	450745	78	8	62	-17
96	4rWCLK8mfQ6JpArmgIT8aK	Que Sorte A Nossa - Live	Matheus & Kauan	447065	86	10	63	-10
97	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	445091	85	10	80	-12
98	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	444787	103	10	55	5
99	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	444167	94	6	67	-5
100	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	443673	115	3	100	15
101	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	442966	74	10	43	-27
102	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	436019	nan	1	102	new
103	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	430358	141	4	103	38
104	1xFgXCY8Zvo76gHg4RgUaU	Sosseguei - Ao Vivo	Jorge & Mateus	428258	73	10	33	-31
105	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	423452	91	10	63	-14
106	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	420366	nan	1	106	new
107	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	419066	105	10	44	-2
108	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	416495	109	6	71	1
109	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	415876	77	10	41	-32
110	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	414937	90	10	90	-20
111	4GQVVsUnMbZeKIx9vguKlg	A Rosa E O Beija-Flor - Na Praia / Ao Vivo	Matheus & Kauan	414062	96	10	39	-15
112	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	411121	102	10	83	-10
113	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	405155	139	10	65	26
114	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	404268	110	10	38	-4
115	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	402263	82	10	70	-33
116	5j0tH4MzB4QyJLX8Ys9ofG	Elas Gostam	MC Kevinho	400984	76	10	76	-40
117	3E9s5Feisg3xmzzAHdq4aa	Remexe mexe	Delano	400039	80	10	80	-37
118	7CmuLM2vfzA78iHeqastoP	Seu Polícia - Ao Vivo	Zé Neto & Cristiano	397973	84	10	49	-34
119	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	397817	111	10	103	-8
120	6V3J5pbU5yBvB5zxPSyP5v	Pé Direito	Mc Davi	394072	81	10	81	-39
121	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	392318	113	10	74	-8
122	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	390569	123	9	104	1
123	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	390527	114	10	82	-9
124	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	389528	nan	1	124	new
125	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	388760	117	10	38	-8
126	1OtZIaJBXo3Pe6nfaMsjKT	Na Ponta Ela Fica	Delano	383753	71	10	68	-55
127	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	382449	nan	1	127	new
128	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	381868	177	6	128	49
129	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	379848	79	10	79	-50
130	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	378979	130	10	66	0
131	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	375865	125	10	41	-6
132	1FTsXXwai3jVXhBTLd4e4L	Incerteza - Na Praia / Ao Vivo	Matheus & Kauan	373665	120	10	80	-12
133	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	373002	136	10	100	3
134	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	371077	106	5	89	-28
135	0Or4rCFurYpUxYh0bbpxRY	Solteiro de Novo - Ao Vivo	Wesley Safadão	370594	92	10	92	-43
136	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	367577	112	7	107	-24
137	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	366233	128	10	81	-9
138	6S8yTw0KfidwuAq5Y6Bygj	Duvido Você Não Tomar Uma - Ao Vivo	Simone & Simaria	364980	119	10	110	-19
139	4owo0j5bw45IqiHxsTzcd6	Amei Te Ver	Tiago Iorc	364758	131	10	67	-8
140	4NpFX0f0GfJgy92c9ypVxk	De Buenas	Lucas Lucco	363679	108	10	108	-32
141	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	359682	nan	1	141	new
142	7DRP2VOMpy1rrk3iYFLCW9	Malandramente	Dennis DJ	358186	75	10	32	-67
143	4wVFTbgMGuCij1F7568JRw	Tô Fazendo Amor	Lucas Lucco	350908	129	3	129	-14
144	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	350362	134	10	56	-10
145	0gNxi721t2RcPt5LdWGfpb	Não Me Deixe Sozinho	Nego do Borel	347320	98	10	98	-47
146	3XSefjiSHsD34F7clH84xa	O Que Falta Em Você Sou Eu - Ao Vivo	Marília Mendonça	346650	118	10	70	-28
147	5s2ydrmJOiPeZGx4S4X8Aw	Impasse - Ao Vivo	Marília Mendonça	345116	116	10	59	-31
148	21j9YxYHSzrdcLBX3mb5UL	Quando O Mel É Bom - Ao Vivo	Simone & Simaria	342365	132	10	125	-16
149	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	339732	135	10	125	-14
150	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	336618	63	3	51	-87
151	4SCH5CuivFcShLpTg8lYOf	Bumbum Granada	Mc's Zaac & Jerry Smith	336297	93	10	52	-58
152	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	334160	146	9	112	-6
153	0Mh4id8WvrTFOB9RiVitrB	Nada Bom II	Costa Gold	331738	150	10	84	-3
154	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	331380	145	10	87	-9
155	5XRtwljsug3r3XOBy9Bndu	Tudo de Bom	Mc Livinho	328755	97	10	97	-58
156	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	328537	161	10	117	5
157	25SL3ZSbEGtu4oU14xllMQ	Bom	Ludmilla	323509	100	10	58	-57
158	5Bn6W4bwH7Bw5nMvn8V4xF	Essa mina é louca (Participação especial de Jhama)	Anitta	322009	121	10	106	-37
159	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	321777	140	10	51	-19
160	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	321022	144	10	61	-16
161	2uhk6Fi514vtRKxKAn93zm	Amor Mal Resolvido - Ao Vivo	Simone & Simaria	320919	152	10	130	-9
162	5Nw3HvX6k8cB7NjEkqJkij	Fantasma	Luan Santana	320033	143	10	86	-19
163	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	319455	171	5	111	8
164	5YdC74tZejyq3vurDOLFYz	Sentimento Louco - Ao Vivo	Marília Mendonça	318311	142	10	103	-22
165	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	317060	126	2	126	-39
166	716p41p4BQQuUMgOP8ucpF	Você Foi Diferente	MC G15	314106	127	10	106	-39
167	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	309887	163	10	90	-4
168	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	308338	169	4	155	1
169	19Ggp86mkEnRw93u91IJPO	Você Faz Falta Aqui - Ao Vivo | Acústico	Maiara & Maraisa	304707	151	10	119	-18
170	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	297390	155	10	76	-15
171	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	297298	149	10	103	-22
172	3QhJAGDdxt749dFveYVy4M	Fala a Verdade - Ao Vivo	Maiara & Maraisa	293777	147	10	73	-25
173	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	292999	167	2	167	-6
174	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	290735	166	10	89	-8
175	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	287911	122	10	62	-53
176	4DYmJ19DhmxUe26QhANDYv	Folgado - Ao Vivo	Marília Mendonça	287894	148	10	136	-28
177	62LiYpeFoJaixqkaNRGg47	Aquele 1% - Ao Vivo	Marcos & Belutti	286187	138	10	55	-39
178	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	284648	185	10	89	7
179	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	283464	176	10	143	-3
180	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	282820	174	10	136	-6
181	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	280214	168	10	78	-13
182	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	270305	199	10	139	17
183	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	267654	172	10	64	-11
184	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	267400	181	10	88	-3
185	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	263058	175	9	146	-10
186	6vARbzVXg90V8fYmgks5u3	Minha Felicidade	Roberta Campos	258212	189	10	162	3
187	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	256667	165	10	84	-22
188	343YBumqHu19cGoGARUTsd	Fake Love	Drake	255086	124	10	63	-64
189	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	251294	nan	9	99	re-enter
190	7syZTLPzfZN9rYbQBtYmVB	Minha Ex	MC Bin Laden	250936	179	2	179	-11
191	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	250645	184	10	97	-7
192	4RiawNnc4pew07pvV69ksg	Vish, Aff, Putz, Nossa	Pedro Paulo & Alex	248780	162	6	162	-30
193	68Q9D9KyLkIIy6zCAj3w19	A Melhor do Baile	Dani Russo	248430	164	5	164	-29
194	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	247590	183	10	116	-11
195	1eumDcFTsoLPEN31viUhkt	Gravity (feat. Magga & Evokings)	Cat Dealers	247207	nan	2	195	re-enter
196	3GjF8PNprVtiBtQnSgcHFU	Byob	Sevenn	242555	180	10	161	-16
197	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	240106	193	10	118	-4
198	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	239407	197	8	176	-1
199	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	239104	196	10	153	-3
200	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	238442	nan	9	135	re-enter
