position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
58	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	385418	61	22	14	3
59	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	383174	69	12	59	10
60	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	382353	51	5	17	-9
61	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	378503	76	4	61	15
62	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	376640	91	7	62	29
63	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	376176	nan	1	63	new
64	2EGtBS7Ws3ajiSkJLviFJ4	CHopstix (feat. Travis Scott)	ScHoolboy Q	370402	33	2	33	-31
65	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	370011	63	6	24	-2
66	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	368222	68	47	14	2
67	6mCqxnyOhr4tHMbRbQL4Yn	Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)	DJ Snake	364636	54	2	54	-13
68	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	363770	65	17	32	-3
69	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	363757	64	21	4	-5
70	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	362567	77	13	36	7
71	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	360902	56	4	56	-15
72	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	357235	118	3	72	46
73	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	352359	73	51	2	0
74	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	351982	83	10	74	9
75	4Q8aDd3H6LF8t4eY7So9O8	Light It Up (with Tyga & Chris Brown)	Marshmello	348893	41	2	41	-34
76	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	346721	66	20	20	-10
77	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	345974	71	54	7	-6
78	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	338563	70	31	4	-8
79	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	337833	75	10	29	-4
80	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	336268	62	6	10	-18
81	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	335517	59	6	15	-22
82	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	331472	125	5	82	43
83	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	331219	88	46	38	5
84	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	330328	79	28	22	-5
85	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	329690	87	45	11	2
86	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	326498	57	6	6	-29
87	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	316113	82	49	50	-5
88	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	312351	85	60	1	-3
89	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	310437	92	7	57	3
90	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	309980	107	5	49	17
91	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	305548	81	5	9	-10
92	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	304690	97	42	6	5
93	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	304644	94	36	15	1
94	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	302421	89	47	4	-5
95	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	299767	95	6	83	0
96	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	299256	116	10	15	20
97	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	298577	114	3	97	17
98	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	297729	72	6	9	-26
99	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	296369	120	26	91	21
100	3SZqA7rQvROJsCbUu2v0xa	Go Loko	YG	294437	nan	1	100	new
101	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	292768	90	17	8	-11
102	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	292238	84	5	24	-18
103	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	287502	78	6	38	-25
104	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	285900	110	30	2	6
105	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	285706	106	54	2	1
106	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	284836	117	57	3	11
107	4TWflhgevIGo448fWc6mQq	Red Room	Offset	284553	100	11	25	-7
108	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	284015	127	7	108	19
109	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	283778	108	32	6	-1
110	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	280709	105	3	105	-5
111	4WzhjxvLP95y7AMDy0Atwb	Out Of Love	Alessia Cara	280475	121	2	111	10
112	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	277645	115	21	69	3
113	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	276848	119	42	20	6
114	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	276141	111	29	27	-3
115	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	272915	112	60	5	-3
116	40Zb4FZ6nS1Hj8RVfaLkCV	Slide (feat. Blueface & Lil Tjay)	French Montana	272286	96	3	78	-20
117	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	270376	155	14	84	38
118	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	267639	123	42	87	5
119	1jkEorRvoRQNo1WZfD1X5q	Hey Julie! (feat. Lil Yachty)	KYLE	267518	177	3	119	58
120	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	267405	101	25	21	-19
121	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	264932	102	9	61	-19
122	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	264727	152	19	74	30
123	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	264556	98	2	98	-25
124	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	263361	122	80	6	-2
125	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	262140	126	48	9	1
126	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	259657	104	22	75	-22
127	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	258213	135	76	105	8
128	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	257448	nan	15	20	re-enter
129	4AEzAEnbm9uRgbmTdeI63K	MIDDLE CHILD	PnB Rock	256609	nan	1	129	new
130	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	255951	103	6	21	-27
131	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	253350	109	7	46	-22
132	4SHhui9S7lFYGHXikfneGo	Drugs & The Internet	Lauv	252885	86	2	86	-46
133	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	252850	148	2	133	15
134	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	250114	131	36	87	-3
135	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	249719	134	65	2	-1
136	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	249344	136	121	1	0
137	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	248099	142	4	130	5
138	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	247779	124	4	124	-14
139	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	245514	147	3	139	8
140	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	245135	151	3	140	11
141	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	243091	128	22	49	-13
142	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	243086	113	7	80	-29
143	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	240174	149	42	1	6
144	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	240112	133	22	37	-11
145	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	240095	145	41	84	0
146	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	238705	172	4	146	26
147	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	238512	143	118	6	-4
148	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	238276	141	113	5	-7
149	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	234093	138	85	10	-11
150	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	231349	194	3	150	44
151	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	230538	150	89	5	-1
152	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	230340	173	32	56	21
153	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	229754	140	27	98	-13
154	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	229644	144	89	9	-10
155	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	228740	154	95	21	-1
156	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	227529	156	33	4	0
157	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	226893	163	41	95	6
158	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	226015	165	23	102	7
159	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	225969	158	11	28	-1
160	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	225426	161	6	68	1
161	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	224723	160	109	1	-1
162	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	224550	169	42	14	7
163	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	222850	176	36	1	13
164	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	222828	nan	1	164	new
165	2BM7nF0pMIpLQOT04o691Z	Hurts 2B Human (feat. Khalid)	P!nk	220920	184	2	165	19
166	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	220830	162	40	37	-4
167	6ZahaGPhyiXTi1pLEtGM6e	Sweet Little Lies	bülow	217692	137	5	120	-30
168	6tByydPskASjm9jTPkNQq0	Numb Numb Juice	ScHoolboy Q	217128	93	2	93	-75
169	19jsYX7bQKkNmBJPp4uOBj	All These Bands (feat. Tory Lanez)	PnB Rock	216102	nan	1	169	new
170	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	215782	174	51	3	4
171	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	214419	175	118	7	4
172	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	213318	132	6	22	-40
173	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	213157	188	68	1	15
174	7cWh3ScxjhvasLI0CBRoZk	I Like Girls (feat. Lil Skies)	PnB Rock	212739	nan	1	174	new
175	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	212580	153	12	21	-22
176	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	212137	195	3	176	19
177	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	211762	178	95	1	1
178	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	211757	168	20	18	-10
179	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	211646	189	2	179	10
180	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	211128	130	6	19	-50
181	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	210408	nan	23	3	re-enter
182	7y1lqAT0cxXYs1WbaOUpV1	Fallait y aller	Loud	209887	nan	1	182	new
183	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	209144	80	6	18	-103
184	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	209136	182	24	98	-2
185	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	208718	187	26	31	2
186	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	208228	146	22	74	-40
187	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	207881	nan	1	187	new
188	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	207489	166	25	67	-22
189	3hhs1XHsWvbH0mP9D1BT2Z	Stop Snitchin	YG	206593	139	2	139	-50
190	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	206266	192	51	8	2
191	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	205657	186	122	50	-5
192	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	204597	200	93	31	8
193	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	204292	157	11	24	-36
194	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	203527	183	64	6	-11
195	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	202041	193	20	27	-2
196	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	199769	171	9	8	-25
197	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	199395	199	49	18	2
198	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	198987	nan	39	138	re-enter
199	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	198968	nan	25	142	re-enter
200	152lZdxL1OR0ZMW6KquMif	Location	Khalid	198866	191	108	29	-9
