position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	1987477	8	2	1	7
2	0sf12qNH5qcw8qpgymFOqD	Blinding Lights	The Weeknd	1823636	nan	1	2	new
3	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	1621949	2	19	2	-1
4	696DnlkuDOXcMAnKlTgXXK	ROXANNE	Arizona Zervas	1617698	1	3	1	-3
5	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	1204042	5	12	1	0
6	4TnjEaWOeW0eKTKIEvJyCa	Falling	Trevor Daniel	1129877	10	4	6	4
7	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	1098324	3	4	1	-4
8	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	1052679	15	20	1	7
9	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	1002771	7	29	3	-2
10	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	968833	9	11	7	-1
11	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	945653	6	9	1	-5
12	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	793642	13	5	10	1
13	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	787005	11	7	2	-2
14	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	776616	12	15	7	-2
15	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	772272	43	17	4	28
16	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	756200	4	2	4	-12
17	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	724986	50	11	8	33
18	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	705732	14	9	3	-4
19	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	699120	53	17	7	34
20	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	673519	16	19	1	-4
21	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	670256	20	10	20	-1
22	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	666344	56	11	14	34
23	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	662733	17	9	2	-6
24	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	635948	66	16	3	42
25	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	628290	22	36	1	-3
26	2gMXnyrvIjhVBUZwvLZDMP	Before You Go	Lewis Capaldi	628100	19	2	19	-7
27	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	621765	68	8	2	41
28	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	611157	21	12	7	-7
29	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	609368	71	14	23	42
30	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	590830	26	12	13	-4
31	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	584183	76	4	31	45
32	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	578708	25	9	9	-7
33	598yNsG1JFrGd4n2kMoz7F	Woah	Lil Baby	567100	23	4	15	-10
34	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	550317	30	25	1	-4
35	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	541395	29	23	6	-6
36	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	540981	28	21	3	-8
37	7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	Lil Mosey	538239	24	4	10	-13
