position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	887599	17	5	17	-4
22	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	873554	11	26	2	-11
23	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	848069	10	5	7	-13
24	27356GVuMPFWiJSZCragoM	make up	Ariana Grande	848002	nan	1	24	new
25	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	816676	20	8	20	-5
26	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	774664	16	19	10	-10
27	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	719799	13	19	4	-14
28	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	718775	14	9	4	-14
29	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	683766	24	4	24	-5
30	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	669708	18	19	4	-12
31	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	650736	15	17	14	-16
32	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	648709	21	10	11	-11
33	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	645467	30	3	27	-3
34	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	645132	nan	1	34	new
35	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	641986	19	34	10	-16
36	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	599326	28	8	28	-8
37	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	570021	37	5	37	0
38	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	566029	22	4	20	-16
39	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	563289	27	5	27	-12
40	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	560745	29	42	1	-11
41	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	537864	25	24	15	-16
42	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	514954	26	18	13	-16
43	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	512098	33	10	14	-10
44	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	511721	35	8	18	-9
45	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	506746	36	16	10	-9
46	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	496427	39	35	14	-7
47	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	488477	34	21	4	-13
48	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	482862	40	20	30	-8
49	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	481204	42	10	42	-7
50	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	479383	49	30	6	-1
51	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	465018	41	39	2	-10
52	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	457475	43	48	1	-9
53	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	441995	45	18	2	-8
54	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	438865	23	8	23	-31
55	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	438069	48	10	37	-7
56	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	426342	52	17	27	-4
57	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	424307	44	12	3	-13
58	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	423213	31	16	22	-27
59	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	415844	50	10	50	-9
60	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	413022	55	42	7	-5
61	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	412356	38	4	17	-23
62	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	409471	51	20	6	-11
63	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	408916	32	5	4	-31
64	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	408198	54	10	49	-10
65	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	407362	57	29	28	-8
66	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	403590	46	11	30	-20
67	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	401953	47	5	26	-20
68	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	397395	62	13	21	-6
69	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	389601	58	16	23	-11
70	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	385710	53	35	4	-17
71	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	365436	181	2	71	110
72	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	360415	64	37	50	-8
73	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	359666	60	48	5	-13
74	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	359627	66	45	3	-8
75	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	357506	71	30	20	-4
76	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	354606	79	8	76	3
77	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	347429	76	53	2	-1
78	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	344595	74	7	74	-4
79	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	344317	72	42	2	-7
80	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	342557	75	34	38	-5
81	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	341383	91	26	20	10
82	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	341322	69	9	69	-13
83	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	339715	73	16	48	-10
84	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	338019	78	28	37	-6
85	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	336522	65	4	24	-20
86	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	334860	68	33	11	-18
87	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	324168	98	7	87	11
88	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	322332	61	16	3	-27
89	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	321403	63	10	58	-26
90	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	316266	84	2	84	-6
91	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	312223	81	10	74	-10
92	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	308074	109	26	4	17
93	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	306181	85	30	1	-8
94	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	305157	80	7	80	-14
95	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	304392	70	8	16	-25
96	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	300252	59	3	29	-37
97	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	299972	87	68	6	-10
98	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	297816	82	10	44	-16
99	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	296510	86	19	5	-13
100	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	295100	185	2	100	85
101	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	294402	151	3	101	50
102	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	291438	90	77	9	-12
103	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	288870	83	4	83	-20
104	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	287351	117	9	93	13
105	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	286254	88	28	12	-17
106	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	284928	99	13	23	-7
107	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	284797	92	16	47	-15
108	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	282604	89	23	1	-19
109	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	281305	120	101	5	11
110	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	278436	104	24	87	-6
111	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	276610	101	73	10	-10
112	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	276494	108	36	9	-4
113	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	274326	95	13	67	-18
114	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	272265	94	52	6	-20
115	5274I4mUMnYczyeXkGDWZN	Fine China	Future	271509	93	17	13	-22
116	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	271330	102	39	3	-14
117	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	269503	114	106	6	-3
118	6MDjeiUWPPgEwLtiBrr9he	My Year	GASHI	269332	142	2	118	24
119	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	268863	103	24	1	-16
120	2YyvWje3cEYyqgYhNUIaBJ	La Di Da	Lennon Stella	266519	127	6	117	7
121	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	265559	149	25	9	28
122	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	265431	122	10	75	0
123	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	264456	96	14	31	-27
124	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	262923	111	15	98	-13
125	3jq1RpStaB1YGyN3rRZGca	Sauce!	XXXTENTACION	259837	77	3	43	-48
126	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	257123	146	30	87	20
127	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	255827	113	76	6	-14
128	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	254679	nan	1	128	new
129	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	254144	136	4	104	7
130	2IoZOYOZDrWCOLoZoYedxQ	One Call	Gunna	251889	56	2	56	-74
131	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	251785	118	3	118	-13
132	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	251009	123	30	14	-9
133	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	246804	119	39	8	-14
134	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	246680	130	20	56	-4
135	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	246530	125	77	5	-10
136	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	246000	132	56	1	-4
137	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	245016	nan	1	137	new
138	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	243654	128	4	128	-10
139	2v5JTeM6hSmi5wWy7jiwrI	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	Lil Peep	242351	189	2	139	50
140	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	240637	110	11	48	-30
141	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	240251	124	29	84	-17
142	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	240068	135	33	42	-7
143	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	239573	105	5	105	-38
144	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	239222	134	97	1	-10
145	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	238374	107	10	9	-38
146	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	237969	139	83	21	-7
147	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	236459	106	14	27	-41
148	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	235616	126	110	50	-22
149	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	232588	138	106	7	-11
150	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	232089	133	37	18	-17
151	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	230787	140	55	3	-11
152	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	230526	157	13	52	5
153	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	229754	129	27	3	-24
154	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	229535	150	21	11	-4
155	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	229352	148	43	13	-7
156	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	227851	160	41	20	4
157	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	227772	141	29	49	-16
158	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	224911	152	64	105	-6
159	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	224226	153	109	1	-6
160	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	223190	145	29	95	-15
161	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	221194	161	12	98	0
162	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	221021	137	50	8	-25
163	1XJ93XskwJf7PCyIVLbNBt	Anxiety (with Selena Gomez)	Julia Michaels	220798	121	3	101	-42
164	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	220647	131	10	10	-33
165	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	220001	nan	1	165	new
166	4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	Lil Pump	219419	100	6	38	-66
167	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	218875	156	8	84	-11
168	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	218508	162	9	133	-6
169	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	218354	115	6	89	-54
170	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	216079	170	3	170	0
171	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	215006	183	19	142	12
172	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	212191	147	31	12	-25
173	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	211881	194	13	85	21
174	1G4cdOtF36ZCs6i2dZoC87	Drunk Me	Mitchell Tenpenny	211816	nan	4	174	re-enter
175	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	211640	154	13	21	-21
176	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	210954	164	83	1	-12
177	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	210438	nan	59	56	re-enter
178	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	210147	nan	1	178	new
179	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	210067	155	25	9	-24
180	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	209795	163	22	64	-17
181	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	209438	167	16	14	-14
182	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	209244	171	11	111	-11
183	0SfG57HqtBNqKN9O27fo1s	Racks on Racks	Lil Pump	209118	67	2	67	-116
184	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	209077	168	71	23	-16
185	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	208594	158	26	28	-27
186	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	205527	172	39	16	-14
187	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	205225	193	64	75	6
188	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	204039	166	21	3	-22
189	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	203598	199	50	15	10
190	12mGwph2YzDIlChtq3EdXP	Alone	Marshmello	203519	169	2	169	-21
191	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	202034	nan	14	139	re-enter
192	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	201565	192	62	11	0
193	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	201382	175	11	93	-18
194	152lZdxL1OR0ZMW6KquMif	Location	Khalid	201172	190	99	29	-4
195	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	199328	184	30	138	-11
196	52okn5MNA47tk87PeZJLEL	Let You Down	NF	199285	186	31	38	-10
197	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	198546	173	10	101	-24
198	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	196916	159	10	119	-39
199	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	196330	187	54	4	-12
200	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	195119	nan	1	200	new
