position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
50	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	10145133	44	36	5	-6
51	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	9920966	45	48	2	-6
52	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	9817101	42	4	27	-10
53	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	9779238	47	30	2	-6
54	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	9732501	50	16	9	-4
55	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	9536625	49	8	38	-6
56	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	9466643	48	9	32	-8
57	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	9191876	51	8	24	-6
58	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	9035354	52	10	22	-6
59	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	8990462	65	4	59	6
60	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	8984984	57	43	24	-3
61	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	8967763	54	16	25	-7
62	5T03itPFOPGGkvVPvPiyla	Put It All on Me (feat. Ella Mai)	Ed Sheeran	8921516	nan	1	62	new
63	1Bdptrvb7nQkq8kCw3siE9	Feels (feat. Young Thug & J Hus)	Ed Sheeran	8830186	nan	1	63	new
64	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	8806001	60	12	26	-4
65	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	8794586	59	6	59	-6
66	7hvO2qCwJVZxiyoA7c9i5d	BLOW (with Chris Stapleton & Bruno Mars)	Ed Sheeran	8761496	nan	1	66	new
67	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	8562475	64	41	4	-3
68	6jmZlyf9DxcIoRrjw02YXm	Old Town Road - Remix	Lil Nas X	8544359	nan	1	68	new
69	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	8369973	68	16	5	-1
70	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	8360495	55	24	11	-15
71	4vIKzWqtn44umal5jXq4wE	1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)	Ed Sheeran	8285363	nan	1	71	new
72	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	8224472	67	42	6	-5
73	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	8217403	56	3	39	-17
74	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	8186852	53	4	53	-21
75	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	8164613	69	27	7	-6
76	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	8143639	71	6	40	-5
77	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	8134979	63	9	13	-14
78	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	8113713	61	6	31	-17
79	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	8097933	58	7	18	-21
80	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	8060443	70	4	57	-10
81	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	8026940	62	6	54	-19
82	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	7943914	89	4	75	7
83	5d1rmWWF1725tnYjq6rMDB	Way To Break My Heart (feat. Skrillex)	Ed Sheeran	7898725	nan	1	83	new
84	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	7874703	72	9	23	-12
85	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	7807544	75	23	3	-10
86	3FHXUqaUer9o231Je1zxIN	I Don't Want Your Money (feat. H.E.R.)	Ed Sheeran	7714728	nan	1	86	new
87	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	7711702	74	8	23	-13
88	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	7704066	66	6	13	-22
89	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7638840	83	17	39	-6
90	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7573563	85	130	1	-5
91	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	7571305	76	2	76	-15
92	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	7511441	77	14	3	-15
93	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	7465458	80	8	66	-13
94	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	7454575	73	9	6	-21
95	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	7399763	78	5	78	-17
96	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	7367702	86	32	16	-10
97	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	7351107	84	64	8	-13
98	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	7272179	82	7	78	-16
99	6fDC5DIa4bt6NbPZWR1yxM	Zombie	Samra	7199130	nan	1	99	new
100	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	7130892	87	56	9	-13
101	2VUTPdW21gPVVTEmvdSwos	Ela	Reynmen	7025162	nan	1	101	new
102	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6913301	93	64	1	-9
103	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	6886651	148	16	21	45
104	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6858622	95	52	68	-9
105	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	6822440	90	13	70	-15
106	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	6816776	79	26	2	-27
107	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	6808023	88	25	18	-19
108	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	6684392	98	16	3	-10
109	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	6633481	100	27	27	-9
110	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	6611596	99	42	1	-11
111	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	6576619	96	57	2	-15
112	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	6546909	91	19	16	-21
113	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	6539205	92	3	92	-21
114	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6522359	107	122	4	-7
115	37eGbhE1xVFSvcKkqGb6i1	Contra La Pared	Sean Paul	6507293	94	13	60	-21
116	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	6488096	104	3	104	-12
117	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	6447943	102	16	51	-15
118	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6425697	105	50	2	-13
119	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	6307279	101	19	41	-18
120	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	6299287	109	57	8	-11
121	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	6149008	103	38	10	-18
122	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	6131781	153	2	122	31
123	0UQwlF2pRkr1lMN6kNNUj3	La Boca	Mau y Ricky	6098459	121	7	121	-2
124	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	6080633	106	29	25	-18
125	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	6025569	110	23	2	-15
126	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5943780	119	54	6	-7
127	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5943429	115	32	24	-12
128	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5923452	114	70	1	-14
129	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	5918960	113	40	1	-16
130	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	5911812	111	17	39	-19
131	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	5793753	112	10	47	-19
132	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5785457	126	33	11	-6
133	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	5743815	145	3	133	12
134	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	5717240	125	15	33	-9
135	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	5705367	123	18	97	-12
136	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	5670337	128	3	112	-8
137	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	5654065	116	15	5	-21
138	5s8LepdwU0THzpd0M7nLsa	Te Soñé De Nuevo	Ozuna	5634346	124	6	119	-14
139	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5621712	131	38	51	-8
140	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5577964	138	49	28	-2
141	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5568776	135	11	78	-6
142	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5535728	143	59	86	1
143	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5445400	133	70	2	-10
144	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	5442757	136	67	2	-8
145	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	5441733	141	16	15	-4
146	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5426228	142	52	81	-4
147	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	5375474	129	26	11	-18
148	132ALUzVLmqYB4UsBj5qD6	Adan y Eva	Paulo Londra	5368594	134	8	85	-14
149	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	5334440	120	5	50	-29
150	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5313618	150	38	36	0
151	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5285052	149	130	7	-2
152	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	5273825	137	14	38	-15
153	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	5189098	144	12	54	-9
154	0IhTEIjFaRt3B2NQYf9azQ	Thing For You (With Martin Solveig)	David Guetta	5186062	nan	1	154	new
155	7mWFF4gPADjTQjC97CgFVt	Baila Baila Baila - Remix	Ozuna	5145928	132	12	71	-23
156	68Vm2W4oURsPV3121vUZgB	Time - Edit	NF	5106513	nan	1	156	new
157	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	5084033	157	32	67	0
158	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	5037223	152	52	19	-6
159	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	5022136	163	79	1	4
160	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	5011407	158	27	12	-2
161	3Hh0ZcGIqIkSiJVZGLcVLx	YOSHI (feat. Fabri Fibra) - prod. Strage	MACHETE	5000962	118	2	118	-43
162	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4983567	166	121	41	4
163	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	4951731	155	22	19	-8
164	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	4929121	151	6	111	-13
165	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4927781	169	56	137	4
166	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	4923437	146	13	36	-20
167	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4915520	156	99	7	-11
168	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	4903038	nan	1	168	new
169	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	4902731	161	50	19	-8
170	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	4871123	nan	1	170	new
171	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	4865859	199	2	171	28
172	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	4856495	139	2	139	-33
173	1VEMUkGFio5uURvN8x1DZJ	Tilidin	Capital Bra	4821178	122	4	28	-51
174	5qN1G8fSHq4Sv5FRoOkNGu	Por Eso Vine	Paulo Londra	4814751	nan	1	174	new
175	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	4795520	159	41	13	-16
176	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4778641	164	11	70	-12
177	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	4764755	170	24	103	-7
178	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	4762302	172	59	11	-6
179	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4756506	174	35	117	-5
180	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	4723369	154	27	21	-26
181	5opjywL6TBjJRF22TcFDMo	Jetzt rufst du an	Loredana	4694104	117	2	117	-64
182	7GGhY0m7PZ408BYVXgXtjt	Raffaello	Shindy	4664620	nan	1	182	new
183	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4646482	179	88	3	-4
184	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4639101	175	130	2	-9
185	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4621825	167	64	2	-18
186	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4604947	182	79	152	-4
187	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	4589950	176	20	101	-11
188	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4584816	183	106	2	-5
189	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4577013	178	67	2	-11
190	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	4562391	168	27	50	-22
191	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4529577	188	36	55	-3
192	1JSTJqkT5qHq8MDJnJbRE1	Every Breath You Take	The Police	4526969	nan	1	192	new
193	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	4514324	165	12	58	-28
194	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	4512253	177	36	17	-17
195	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4503433	192	10	189	-3
196	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	4500932	181	38	19	-15
197	1tC5WMSlsGDFfqnrquB1ty	"SPIRIT - From Disney's ""The Lion King"""	Beyoncé	4491520	nan	1	197	new
198	3QGsuHI8jO1Rx4JWLUh9jd	Treat You Better	Shawn Mendes	4490711	195	6	186	-3
199	5RgBnDtHKFHgtVdqabjGE3	Harder (with Bebe Rexha)	Jax Jones	4484835	nan	1	199	new
200	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	4465519	171	30	20	-29
