position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
53	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	9205634	47	36	6	-6
54	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	9187834	46	32	8	-8
55	260R90ctQ1SiPax90PuEsT	Hobby Hobby	MERO	9075914	nan	1	55	new
56	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	8846430	71	23	16	15
57	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	8726504	nan	1	57	new
58	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	8718625	52	14	28	-6
59	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	8666560	53	5	42	-6
60	4uP3pUP18ennmz0tb3GphR	Solo de Mi	Bad Bunny	8587787	51	5	38	-9
61	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	8468946	49	42	2	-12
62	3ao3OVxHlb3C08vAaApUlm	Imposible	Luis Fonsi	8466082	60	14	60	-2
63	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	8460850	54	11	17	-9
64	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	8235689	59	13	53	-5
65	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	8223260	56	13	46	-9
66	278kSqsZIiYp8p3QjYAqa8	NI BIEN NI MAL	Bad Bunny	8172522	84	4	66	18
67	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	8132321	48	7	10	-19
68	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	8057457	55	22	18	-13
69	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	7896269	62	27	19	-7
70	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	7845067	61	11	19	-9
71	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	7843780	67	74	7	-4
72	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	7769520	57	5	57	-15
73	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	7719123	65	25	19	-8
74	7dNwJbsT0sg1le5kVugGJb	Bubalu	Becky G	7691925	75	11	71	1
75	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	7568703	64	25	30	-11
76	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	7475195	70	9	29	-6
77	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	7447419	82	24	28	5
78	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	7445971	72	27	1	-6
79	2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	J Balvin	7429241	83	9	76	4
80	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7372309	79	105	1	-1
81	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	7294497	69	27	16	-12
82	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	7277513	78	9	77	-4
83	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	7232610	115	23	2	32
84	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	7057221	87	18	68	3
85	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	7052322	63	5	47	-22
86	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	7037371	126	2	86	40
87	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	7013119	133	3	87	46
88	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	7003480	139	2	88	51
89	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6988224	88	27	68	-1
90	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	6940641	81	39	2	-9
91	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	6936477	74	4	74	-17
92	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	6905067	77	9	12	-15
93	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	6896828	85	42	2	-8
94	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	6890632	58	14	16	-36
95	4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	Lil Pump	6812034	66	3	66	-29
96	0LQ1J0BCzA2qnAgp9MkkNE	MALA	6ix9ine	6776924	89	8	71	-7
97	2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	Becky G	6752747	73	25	45	-24
98	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	6720050	93	13	36	-5
99	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6675074	98	97	4	-1
100	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	6650744	68	7	68	-32
101	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	6633234	99	13	51	-2
102	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	6553970	97	7	92	-5
103	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	6528134	96	18	27	-7
104	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	6501722	90	8	63	-14
105	4KkUjFkcQvGvWekl8RATDn	BEBE	6ix9ine	6447772	95	7	45	-10
106	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	6445987	100	34	86	-6
107	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	6366943	91	21	24	-16
108	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	6360657	155	2	108	47
109	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6356736	94	56	4	-15
110	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	6344806	137	23	3	27
111	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	6236225	nan	1	111	new
112	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	6198172	113	45	9	1
113	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6086453	107	27	81	-6
114	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	6082291	103	11	18	-11
115	7uQmJ1jgNzBpATSoWKSPFu	Ya No Tiene Novio	Sebastian Yatra	6078610	117	21	68	2
116	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	6075278	104	7	95	-12
117	1mT47pKLXUwPYGwB91GcNz	Créeme	KAROL G	6027558	134	7	117	17
118	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	6008781	112	63	3	-6
119	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	6003048	119	5	119	0
120	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	5987440	92	7	12	-28
121	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	5980932	114	6	114	-7
122	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	5980867	102	54	1	-20
123	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	5975363	123	4	120	0
124	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	5950603	105	31	35	-19
125	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	5920981	109	7	66	-16
126	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	5895098	101	41	8	-25
127	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	5885691	125	6	125	-2
128	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5863791	110	70	10	-18
129	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	5853211	108	13	37	-21
130	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5803287	116	34	11	-14
131	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	5779066	111	20	1	-20
132	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5773405	122	105	7	-10
133	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	5759252	147	4	133	14
134	64ydkbrt0xhdJXRaam06Mc	Mile High	James Blake	5687330	nan	1	134	new
135	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	5677513	124	14	88	-11
136	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	5645925	118	11	67	-18
137	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	5638330	nan	1	137	new
138	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	5630826	132	12	55	-6
139	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	5624912	131	71	19	-8
140	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	5621433	168	3	140	28
141	6q8Lb50EtqNeeJXXe8mMAH	Culpables	KAROL G	5549843	121	19	89	-20
142	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	5504907	130	29	19	-12
143	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	5485879	127	20	14	-16
144	5274I4mUMnYczyeXkGDWZN	Fine China	Future	5477851	156	13	21	12
145	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	5475910	149	13	54	4
146	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	5469978	128	50	4	-18
147	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	5449652	145	13	35	-2
148	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	5416639	138	30	59	-10
149	59PYgzOiOjGDzjDT5N5oOX	Asesina - Remix	Brytiago	5366409	158	11	124	9
150	0lsRatBUs9HNIZAmoGABzk	Trampoline	SHAED	5359369	142	3	139	-8
151	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	5337489	129	11	66	-22
152	2zDj4WjbNDmrRL6Z4YjjCA	Amigos Con Derechos	Reik	5322672	141	21	69	-11
153	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	5308978	136	31	52	-17
154	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	5281918	135	50	6	-19
155	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	5274936	146	10	22	-9
156	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5183853	144	102	20	-12
157	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	5149665	161	20	121	4
158	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	5141601	151	12	50	-7
159	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5087518	140	74	10	-19
160	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	5055315	148	7	87	-12
161	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	5021106	153	11	93	-8
162	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	4971065	nan	1	162	new
163	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	4940975	150	47	11	-13
164	675w3ACw5xZR3ODhUJlEVN	Sola	Manuel Turizo	4932374	190	2	164	26
165	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4895732	159	105	2	-6
166	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	4893874	152	9	70	-14
167	4Uy3kNxW2kB8AEoXljEcth	Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse	Nicki Minaj	4880234	143	6	115	-24
168	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4837387	163	102	58	-5
169	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	4834017	162	34	25	-7
170	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	4819228	160	35	11	-10
171	1I3ZAmPmbFV78oNKnibOiW	Jumpin on a Jet	Future	4813197	nan	1	171	new
172	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	4811741	nan	1	172	new
173	1DcxnVNFAyVl2sDQ646pXS	PPP	Kevin Roldan	4786078	165	14	121	-8
174	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	4758934	166	49	9	-8
175	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	4727806	170	4	129	-5
176	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	4707913	173	57	24	-3
177	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4693749	157	10	117	-20
178	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4689153	175	61	32	-3
179	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	4680885	167	20	1	-12
180	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4659170	178	39	137	-2
181	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4658924	172	96	41	-9
182	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4585369	174	100	61	-8
183	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	4573764	164	9	112	-19
184	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	4573117	169	26	22	-15
185	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4551052	184	62	152	-1
186	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	4550604	196	11	73	10
187	5ixqGGFu0hdHfErdp32QwT	Jenifer	Gabriel Diniz	4548197	106	3	106	-81
188	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4536715	177	89	1	-11
189	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4514060	187	83	10	-2
190	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	4495173	179	38	22	-11
191	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	4440836	185	5	82	-6
192	63THFs9ovzO3WQsz4lzh0H	DODI	Shindy	4407694	86	2	86	-106
193	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4392899	189	37	124	-4
194	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	4370643	191	36	3	-3
195	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	4366487	182	36	16	-13
196	1h9P5WJwyvK8OB7O2YiXgp	Ibiza	Ozuna	4361461	183	18	98	-13
197	7iTTQvztpfrDneVSX9IGBD	Stamm Fort (feat. Sfera Ebbasta)	Luche	4343251	nan	1	197	new
198	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	4342309	nan	33	39	re-enter
199	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	4324061	194	6	146	-5
200	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	4321130	188	19	151	-12
