position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	33140804	1	6	1	0
2	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	30456817	3	8	2	1
3	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	28098655	2	3	2	-1
4	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	24304247	5	24	3	1
5	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	24093634	7	12	1	2
6	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	23318973	4	6	2	-2
7	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	22700765	6	13	2	-1
8	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	18604303	8	10	7	0
9	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	17606483	13	25	6	4
10	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	17503616	10	31	2	0
11	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	17503145	9	19	5	-2
12	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	17332372	11	9	11	-1
13	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	17308718	12	9	2	-1
14	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	16881407	16	24	4	2
15	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	16490792	19	10	15	4
16	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	16194401	17	6	3	1
17	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	15589476	14	8	2	-3
18	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	15458453	22	8	18	4
19	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	15114195	29	7	19	10
20	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	14782398	21	5	19	1
21	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	14755357	23	6	17	2
22	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	14739772	26	3	21	4
23	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	14658029	43	2	23	20
24	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	13705404	24	10	21	0
25	4txc3txsIt81diMzGhrVPS	wish you were gay	Billie Eilish	13668800	15	3	15	-10
26	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	13626350	27	16	11	1
27	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	13010600	25	25	1	-2
28	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	12664624	28	5	20	0
29	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	12624633	31	39	9	2
30	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	12552307	30	23	1	0
31	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	12531714	18	2	18	-13
32	31UjYv5vLsDkzchJOtUMtW	HP	Maluma	12425690	42	3	32	10
33	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	12094443	36	10	33	3
34	1DUSuNhF8P5vUGNPpQiZa5	My Bad	Khalid	11959178	35	2	34	1
35	6FyRXC8tJUh863JCkyWqtk	Adan y Eva	Paulo Londra	11710421	33	19	11	-2
36	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	11677158	32	28	11	-4
37	6JqpFboOH2bq9pzaYbkKBn	R.I.P. (feat. Rita Ora & Anitta)	Sofia Reyes	11669052	nan	1	37	new
38	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	11663910	44	12	38	6
39	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	11375100	34	33	2	-5
40	224EVTFiLsdQignUFLvDeH	Pa Mí - Remix	Dalex	11185907	69	3	40	29
41	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	10982509	37	8	29	-4
42	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	10747335	40	9	38	-2
43	0s5DNDV6LAKn2u2Ufa3VjQ	Desconocidos	Mau y Ricky	10594035	41	19	34	-2
44	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	10588793	39	15	16	-5
45	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	10573814	20	2	20	-25
46	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	10500120	nan	1	46	new
47	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	10417154	38	13	20	-9
48	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	10134292	45	47	1	-3
49	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	10045244	46	6	33	-3
50	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	9732383	57	10	50	7
51	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	9543751	53	35	12	2
52	5BDP2tky8oMQJPS33frKVp	Un Año	Sebastian Yatra	9499562	56	8	52	4
53	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	9462763	48	13	21	-5
54	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	9452705	49	14	10	-5
55	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	9386918	62	11	55	7
56	3f5lA8nnc4YYF1qf78WpHw	Ella Quiere Beber - Remix	Anuel AA	9297734	52	3	45	-4
57	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	9213838	55	40	2	-2
58	1LiN0Z98FkR1t0m8KmLcAH	Amanece	Anuel AA	9187156	58	14	45	0
59	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	8973181	54	15	43	-5
60	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	8909715	51	22	12	-9
61	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	8755269	60	15	24	-1
62	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	8685469	72	5	62	10
63	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	8596738	68	21	19	5
64	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	8568497	65	47	8	1
65	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	8526400	64	21	10	-1
66	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	8525379	61	53	1	-5
67	1mdJ39D1lrR3aWIOhgeNaE	Wir ticken	Capital Bra	8312433	nan	1	67	new
68	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	8243409	66	24	13	-2
69	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	8218925	67	21	35	-2
70	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	8218109	63	5	63	-7
71	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	7915134	nan	1	71	new
72	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	7769773	76	40	8	4
73	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	7712864	74	20	19	1
74	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	7705725	71	53	2	-3
75	4dTiQezDWmEOWcdCbWVWMp	Numb Numb Juice	ScHoolboy Q	7630971	nan	1	75	new
