position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
39	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	542148	68	8	39	29
40	3KXoXnPIGBDz5ScITuOdgP	G.O.K.O.U	Kaaris	540665	33	3	16	-7
41	2pqSVtFHtByxJuRWTJ0x06	VLT	Dosseh	529413	nan	1	41	new
42	3cYf24Pf7oqX9XOHHrWy38	Silence	Damso	528603	28	4	3	-14
43	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	528172	45	11	30	2
44	3mqq0Z92V15UZX4veTK1C3	60 années	Damso	522664	31	4	4	-13
45	3vWkaNkawecAnSKaB1Rx4z	Sommet	Dosseh	516875	nan	1	45	new
46	7boPPE857KEqCIHNwFkDop	Audio	Sia	512400	43	8	39	-3
47	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	512341	80	9	47	33
48	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	507694	56	2	48	8
49	3Tm8FfsoIgqk1gXHrOION9	Train de vie	Koba LaD	498877	77	2	49	28
50	4BiiDQtijdt0WdtiyIPhnO	Magenta Riddim	DJ Snake	496919	54	2	50	4
51	0bAkKNCQfWkexHFn7fIKns	In My Feelings	Drake	493892	78	2	51	27
52	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	489503	155	4	52	103
53	4217wwRGc94jTdBATJGZYf	Inspi d'ailleurs	Jul	480832	26	2	26	-27
54	4NK6D8GiarjU5inTO8FCsJ	Cache-Cache	Columbine	476111	nan	1	54	new
55	0m1jupQxvvQFqNeO7RXnK8	Baltringue	Damso	460923	37	4	6	-18
56	72EqEemOS6xMrn3zmzL12Y	Julien	Damso	453951	35	4	5	-21
57	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	453461	38	6	26	-19
58	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	448517	99	5	58	41
59	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	445296	64	15	31	5
60	2BowkWn3qbh3IxM3ddFrQq	Ma keh à moi	Dosseh	441044	nan	1	60	new
61	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	440018	63	2	61	2
62	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	437565	82	11	19	20
63	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	437075	70	15	1	7
64	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	434418	73	19	16	9
65	7D2KvtZkgkTKWYu2X24qyv	Dix leurres	Damso	433049	42	4	7	-23
66	2CHlSkrhNlDYxC5cWz8HJ3	Voilà pourquoi	Dosseh	419247	nan	1	66	new
67	145QaTU2UvcUNkC04RIYkT	Alright	Jain	414605	108	5	67	41
68	2Vx8E3K5icPZR7OCklWBXX	Nonstop	Drake	413622	20	2	20	-48
69	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	412346	69	6	17	0
70	6csqzTT1S4WMbqUuIoBMKg	Coup de genoux	Jul	404516	30	2	30	-40
71	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	404340	98	4	71	27
72	7k5HgarMbFipRP0y1Ko8Fc	Country	Niska	398853	72	12	25	0
73	4YKqj8VsrWVjvuwuellcY7	Bizarre	Lorenzo	395831	nan	2	3	re-enter
74	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	394858	96	5	74	22
75	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	388370	34	2	34	-41
76	7sL89oFc1AcgjG5Q6tCkID	Bandolero	Moha La Squale	384576	86	7	17	10
77	1HDv4ptf1kBNMzqmlL3JcI	Même issue	Damso	384277	57	4	8	-20
78	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	383187	93	35	9	15
79	514rhnksEwHUh6LxXsQ4Y9	Back To You	Selena Gomez	382879	84	8	32	5
80	0JOMo3ok3MKpwfKgpwzHdR	Introduction (Damso / Lithopédion)	Damso	381918	60	4	10	-20
81	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	380452	109	6	81	28
82	4Ph6dmrsMDL65KGElAA5lW	Vidalossa	Dosseh	378358	nan	1	82	new
83	1xZA0qvWfCcsNlzZXmCnJh	Favela	Naps	377368	101	18	25	18
84	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	376380	124	18	32	40
85	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	376262	111	25	28	26
86	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	370173	65	22	29	-21
87	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	362531	90	7	31	3
88	3i83LMUDd2hMIBzKDPuMrq	Festival de rêves	Damso	360398	67	4	9	-21
89	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	357975	105	6	49	16
90	6dAx0jUY9lnXEtBiK7e2ZZ	Vai et viens	Lartiste	357512	97	20	8	7
91	49C6hw1ErLZBELEDdaOWPP	Princes de la ville	Dosseh	356797	nan	1	91	new
92	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	351162	104	4	57	12
93	6OZ0yjdc8QQPxnQ2T6lGlg	Pim pom	Jul	345624	48	2	48	-45
94	11isH5A99DyVhzRHoZcIHz	Tout est bon	DJ Babs	344960	143	3	94	49
95	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	343108	121	79	1	26
96	7KpaIREkfpgRuY8OmGwqh9	Aux paradis	Damso	342843	71	4	11	-25
97	4qEaGzNhfBH0BxcU62qiTF	Fais moi la passe	Jul	340796	50	2	50	-47
98	79m95shJaTK0aSogeQQTyD	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	340362	85	2	85	-13
99	0gpZwVDOcUiyZ0C4rJbzWt	Tout grailler	Jul	338962	40	2	40	-59
100	0HVv5bEOiI9a0QfgcASXpX	Nice For What	Drake	337030	62	2	62	-38
101	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	335777	118	4	101	17
102	4x6hZbmCZSjYGDTRBdcjas	Pour vous par nous	Dosseh	331346	nan	1	102	new
103	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	328593	117	15	2	14
104	5iVtoXayrk2o1lztYYYTff	Perplexe	Damso	327566	79	4	14	-25
105	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	322354	115	7	67	10
106	1UJSvTf7RoSew9oRgZkKZm	Maria	Timal	321091	116	10	61	10
107	7snM16IPaoNqJyfMx35DSr	Noir meilleur	Damso	318242	83	4	15	-24
108	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	313148	132	13	46	24
109	1CoD4tVvtBoW9Tzb9FaDsM	William	Damso	312459	87	4	12	-22
110	0fACF9oFLE2IOaEyRvRTrL	Fallait pas	Marwa Loud	310554	114	18	4	4
111	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	310215	149	14	42	38
112	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	305723	125	17	68	13
113	4rn74Ia600sIwmc29vCSDM	NMI	Damso	304547	88	4	13	-25
114	2jKp7ANX1w8h5xiuxkqQqZ	Quelqu'un d'autre t'aimera	Jul	303236	53	2	53	-61
115	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	302641	134	6	107	19
116	47YaaXykE1gR4PRBpkDtKr	Lundi	Sofiane	301159	112	2	112	-4
117	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	298588	102	4	59	-15
118	5cTZzTHQyApFERuGxYdM9k	TKT	Jul	297063	59	2	59	-59
119	0KsB4TwgATg88aXCMBoO3Y	Breathe	Jax Jones	294593	167	2	119	48
120	73Up1MK7ZdxYfgI6yshtB0	Mélancolie du soir	Jul	293622	61	2	61	-59
121	6UZQWzlBuXZ4Yp9FBkNZIF	Pekenio	Jul	285845	74	2	74	-47
122	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	285386	129	15	8	7
123	1I2zmbKBnzQWpMip4PJn9P	KFC	Dosseh	283578	nan	1	123	new
124	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	283555	137	9	47	13
125	6XQezQJyuq0ErMjk53SROP	Au pire	Jul	280382	91	2	91	-34
126	6utOk7HNjuKFymilRWisVo	Je fais mes bails	Jul	279463	66	2	66	-60
127	4xlNVVbZUqMMZPKM2ZLI7A	Bodyguard	MHD	277600	136	3	81	9
128	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	277041	166	7	128	38
129	1eMc27EFNzqgO7OdfBXxWK	Jet privé	Dosseh	277033	nan	1	129	new
130	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	276793	154	3	82	24
131	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	275390	100	7	37	-31
132	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	273400	110	9	54	-22
133	1pJv92tUHM6UCcrwbE66JU	Toit du monde	Dosseh	273362	nan	1	133	new
134	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	273270	120	78	18	-14
135	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	271451	133	15	23	-2
136	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	270415	152	5	136	16
137	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	267911	150	44	1	13
138	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	262732	164	10	90	26
139	1iERCj7yp6cYHkDkKFhWUs	Petit frère	Jul	261720	95	2	95	-44
140	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	260327	141	26	2	1
141	6MSwt6CDjkBzk7qVjqugiN	La rue c'est rasoir	Dosseh	259481	nan	1	141	new
142	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	258276	142	5	75	0
143	1fC9fXaAcGij5csr982PPG	Tard la night	Damso	257660	113	4	18	-30
144	42QPEIMiFx1mXF0OMW0vVL	Marchand de sable Part. 4 (Du SAal)	Vegedream	257330	172	6	117	28
145	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	254259	151	3	145	6
146	6NidE9hFNlSMBaTZ4NtgP6	Salé	Niska	251978	139	2	139	-7
147	1qZ2qGQoyrbyD6H33a1Lyi	Mobali	Siboy	250018	162	2	147	15
148	7gjomZsYYz3mimESUqDpE0	Bella Ciao - Bonus track	Rémy	249468	119	9	37	-29
149	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	249242	144	5	33	-5
150	7yJ2B2cvNY4sYLkTf8iB1o	Casa de papel	SKG	246164	138	10	50	-12
151	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	242554	156	12	21	5
152	1j0ejJFJZtnIoKE05pvyxO	Je pilote	Jul	241456	75	2	75	-77
153	4k9ZcnV6MuHpqqW2yXwFS1	Paris en août	Dosseh	240767	nan	1	153	new
154	0CVt9RVUmKVEtYZTWH6mL1	Humains - Bonus Track	Damso	239679	173	2	154	19
155	1iSZPndzmY6NvL1jAtIvY1	I'm Upset	Drake	236466	52	2	52	-103
156	2ep70tBFaPydsmQbAcWsIA	International	L'Algérino	235090	163	3	96	7
157	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	235018	158	43	6	1
158	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	233740	nan	3	158	re-enter
159	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	233603	159	11	39	0
160	796IKYYryVu3Qc4Q4HXLbI	Maradona	AM La Scampia	232615	146	2	146	-14
161	0CERDH1BDBlCSPNCwMiZK7	C'était pas gagné	Moha La Squale	228664	135	7	24	-26
162	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	228466	195	14	89	33
163	62bcGQNU37sFnNYkT3x6j9	Bientôt je me taille	Jul	227291	81	2	81	-82
164	3psEUtAnKgAD5zLP70HxNG	45 atmo	Dosseh	224211	nan	1	164	new
165	2UHODXuB7ZOomV4EaxuO0B	Tierquar	RK	223446	188	10	91	23
166	4y8L7F837jo9eE2LG3TRGA	Menteuse	KeBlack	222385	nan	8	157	re-enter
167	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	222107	170	2	167	3
168	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	220231	168	44	5	0
169	0js2ot9kRfw2VVQpeXK2Rt	Tu le C	Lorenzo	218899	nan	2	6	re-enter
170	7LDq2cE0TQV66BXorbV8FD	Mwaka Moon	Kalash	218772	169	2	169	-1
171	3YzRBFsvGVTlTXUvjsSxcf	Medellín	Niska	217234	176	2	171	5
172	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	215936	171	2	171	-1
173	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	214680	187	12	97	14
174	5KKhK2K6RxBL4gpoXKfjst	La rue - Radio Edit	Vegedream	214411	199	6	104	25
175	2PYF0x68spLPmGWW4BQv9m	Mama He	Vegedream	214103	193	6	74	18
176	5tblb3Aojs2S91eE1lxWxP	Billet	Marwa Loud	212869	180	18	5	4
177	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	208683	191	5	126	14
178	6KPTsPIe7faR13q8IfG0l8	Bourgeoisie	Hornet La Frappe	208639	165	10	107	-13
179	2vhtSxafD2QxfTU0r7GsvJ	Loca	Jul	208518	103	2	103	-76
180	4ogvY05K9yCI6RqsC4aYEn	Recherché	Naps	207652	181	18	13	1
181	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	207611	192	2	181	11
182	5hdW6uwc2IyyRY3ji2P91e	Jungle	Elams	207381	nan	1	182	new
183	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	206973	178	15	4	-5
184	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	206566	145	4	68	-39
185	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	205801	nan	1	185	new
186	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	205478	nan	1	186	new
187	1oHh0DAi8nJDORn90H97QA	Life	Hamza	205127	200	37	49	13
188	6T1ZfJ9Dg86lVcmVzPf4QE	Tuba Life	Niska	203381	184	2	184	-4
189	26eAvxayGhd7vlrpGRo8SL	Good Vibes (feat. Camden Cox)	Basada	203146	179	3	171	-10
190	0HKNlsZ0zFlSqUqWj1nVVG	Réseaux	Niska	202455	185	2	185	-5
191	7txPE73wHbuXYkM1h8zNrG	Mob Ties	Drake	202312	76	2	76	-115
192	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	201767	nan	28	79	re-enter
193	1Ei9QMQqCOorYnFoyI6ouN	Pas du même monde (feat. Bigflo & Oli)	Guizmo	201601	nan	1	193	new
194	4ruXQncBxzZmUGSi270LGT	Friday	Booba	199651	nan	1	194	new
195	40gyeYU1e0NCe12fQn4ak1	Sous contrôle	Dadju	198218	190	2	190	-5
196	1EIhcoMZ3See5L28kNvuFe	Kid	Eddy de Pretto	194741	nan	1	196	new
197	63caneNnvLhMRegaFra7GC	Les temps changent comme les gens	Jul	194668	106	2	106	-91
198	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	194361	177	65	11	-21
199	0ALYbFTZypQZLwDAPuYECq	Qu'est ce que t'as ?	Marwa Loud	193310	nan	17	22	re-enter
200	02PBAJJd2EPetkC3fbF3uv	Ça va aller	La Synesia	193141	nan	1	200	new
