position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	3iYv5nIthPXesF0DeuhmVL	Rolls (feat. Lacrim)	Hornet La Frappe	722421	19	7	13	-13
33	5PtFV78R0DRvzsTqk1S0Vt	La C	Koba LaD	681287	18	6	6	-15
34	1HHsp5kLecAVxBtx0EStsT	Cosa Nostra	Soolking	678179	nan	1	34	new
35	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	672026	17	6	3	-18
36	5W3DfkKaK3aXBI4A447ilC	Rockstar	Soolking	669377	nan	1	36	new
37	5as5HurTt4u7BuFIT5j8am	Bae	RK	653123	22	7	7	-15
38	7ihLqNmG5BurdlCtdmhCPa	Gang (feat. Davido)	Aya Nakamura	647603	nan	1	38	new
39	7oxSh7uiB74lWGVIv2Qtlm	Sale mood	Bramsito	613445	nan	1	39	new
40	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	612171	24	11	24	-16
41	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	603344	23	6	15	-18
42	61SYuUg9rokbvIPxzrhxd0	Billets verts	Maes	598485	26	15	11	-16
43	49pDvWX9ky9ipYMKI7Gacu	Dans ma bulle	Aya Nakamura	592324	nan	1	43	new
44	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	576860	27	5	27	-17
45	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	574831	25	21	13	-20
46	7C7l4I5OZHEO1Vbx8SGJC2	Monégasque	PLK	570274	41	5	25	-5
47	6GzVDBNNPqBa465hLchSvQ	Otto	SCH	565264	20	3	9	-27
48	2vJaVa1ZxKLoVZ4GmWgv2q	Amsterdam	Soolking	560106	nan	1	48	new
49	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	543524	30	21	2	-19
50	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	543426	29	13	3	-21
51	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	527978	35	21	17	-16
52	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	521007	nan	1	52	new
53	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	515556	31	34	7	-22
54	14hLSMLJ86sHRklJ62tH58	Django	Dadju	511048	33	19	9	-21
55	66Fgxzk70xUTp3kIZDIFSf	Bambina	Soolking	510284	nan	1	55	new
56	2rPE9A1vEgShuZxxzR2tZH	thank u, next	Ariana Grande	506257	nan	1	56	new
57	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	504787	36	7	36	-21
58	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	502339	32	11	32	-26
59	1UYY7AvG6Q5tFjFBQ40wrf	Tata	Soolking	499935	nan	1	59	new
60	58st6r10Ze6QomHs0BMUA8	91's	PNL	494982	34	13	1	-26
61	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	476771	38	12	38	-23
62	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	475769	40	4	30	-22
63	4LaetMVulXier6VgeK6LtM	Taga	Hornet La Frappe	474285	39	7	10	-24
64	538x2M5meRmjYUFGvMepEl	Déchiré (feat. Orelsan)	Gringe	473856	nan	1	64	new
65	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	470598	48	5	22	-17
66	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	457590	61	5	26	-5
67	1ON1iOAnhgjlQWUjCNem5V	Livraison	Kaaris	455054	28	2	28	-39
68	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	453505	88	7	17	20
69	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	450734	66	5	23	-3
70	14jIz8q95uJrXUbKG2sNaW	Youv	Soolking	445250	nan	1	70	new
71	44ahv3Zj4FOJoy8gJLZF9B	Alright	Jain	440727	43	11	11	-28
72	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	437048	58	6	58	-14
73	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	436122	178	2	73	105
74	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	435793	54	26	20	-20
75	4i3lAgB6rzx7KcFiJcE7Rh	Mirage	Soolking	431547	nan	1	75	new
76	4lzjE9GlGamkuYqQBfCY8R	1000°C	Lomepal	427951	52	8	11	-24
77	4bZOVCf1wiNELuCH34rFDl	Complètement sonné	KeBlack	427108	56	26	8	-21
78	196cSZjrDdgaJILT3cpfYl	Woah	Sofiane	412453	44	15	14	-34
79	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	410002	37	2	37	-42
80	47auqvp9h69USlh9FkCuwM	HLM	Soolking	409327	nan	1	80	new
81	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	409048	127	4	81	46
82	79m95shJaTK0aSogeQQTyD	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	404122	51	19	20	-31
83	50SEeQXOJgaXPv2S0v7ded	Paradise (feat. Benjamin Ingrosso)	Ofenbach	399582	49	3	49	-34
84	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	398759	60	24	22	-24
85	2n53rW60andtirdmbYkyz9	Chica	Soolking	394671	nan	1	85	new
86	7h5RiB2M5N6aBYHRFvHNdl	Mood	Eva	394037	59	2	59	-27
87	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	390523	104	5	39	17
88	4cLUMQU9692pF1UUY6B0Po	On t'a dit	Naza	389342	62	3	56	-26
89	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	387700	72	17	72	-17
90	5WMsdfplLLGuHfXrmawWa2	Jusqu'où elle m'aime (feat. Nemir)	Gringe	386526	nan	1	90	new
91	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	382445	87	13	32	-4
92	3dmSfpPj9OdlU0Mbbs7p6m	Chambre 122	Koba LaD	381691	65	6	7	-27
93	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	379008	57	24	4	-36
94	62RD0fNZk4CLdvOnRLKsUd	Retourne d'où tu viens	Gringe	377073	nan	1	94	new
95	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	371859	45	35	20	-50
96	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	371541	73	4	72	-23
97	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	370657	67	34	3	-30
98	5rY5vvYRrvhq8aQ7zZDOGM	Gucci	Soolking	369453	nan	1	98	new
99	4A6A5FnffPS7W5MuIUf6wi	Paradis noir (feat. DJ Pone)	Gringe	368556	nan	1	99	new
100	0Dn40gxVCMo5TkgS8Ik18Q	Falling Down - Bonus Track	Lil Peep	361218	69	7	34	-31
101	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	359540	107	8	101	6
102	6tdd3zR2Q8p1VgqvsGvtju	Moscow	RK	358255	68	7	3	-34
103	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	354288	70	12	70	-33
104	76HlSm9QxyXxpks5HTYS0F	Habitué	Dosseh	352896	77	18	2	-27
105	7cHRpZZsPiRVmHC3Plx514	Moments durs	Koba LaD	351966	64	6	4	-41
106	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	349267	81	13	81	-25
107	6JoCTXm1qUt4QHP28SMzdQ	Konnichiwa	Gringe	349030	nan	1	107	new
108	3eiuxHgjBs0ZHYgyapxD4d	Entre les murs (feat. Ninho)	DA Uzi	348502	75	9	39	-33
109	0Lw20vOim3rIxQdX758shH	Je la laisse faire	Gringe	348443	nan	1	109	new
110	4aBZ6WMhF9mwnUheZSETyW	Pièces détachées	Gringe	345039	nan	1	110	new
111	1UQKfmCH2wxVXTAVMUXiEj	La loi de Murphy	Angèle	343357	102	5	38	-9
112	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	342235	53	9	21	-59
113	6wyvsRs4LXPJNH5DgD7IXU	VNTM	SCH	341988	46	3	8	-67
114	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	341963	78	21	1	-36
115	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	339718	80	15	24	-35
116	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	338883	85	32	2	-31
117	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	335838	96	10	95	-21
118	4RZ0ebWAxiQbMySXcFhGCk	Scanner (feat. Léa Castel)	Gringe	332799	nan	1	118	new
119	5mHp6ulR4rvScb4ubFsNad	Pharmacie	SCH	331071	50	3	16	-69
120	1K6idVTyVwb5DIEkCEf06y	Oyé	Koba LaD	328731	76	6	10	-44
121	5sniwGMMAPeoyWcOJIuTao	Paradise	Soolking	327078	nan	1	121	new
122	6ejYU26VDtMzfaYYgptmr8	On danse pas	Gringe	326706	nan	1	122	new
123	6pbCwd97Z68YM9PUpMVyHG	Cache-Cache	Columbine	325239	83	6	34	-40
124	6d5zcYtRiTu6MLgWh7HKOc	Tierquar	RK	320339	79	7	15	-45
125	1leeEohWV02ifmrJPC8vNY	24 carats	RK	318713	82	7	12	-43
126	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	318511	100	32	1	-26
127	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	316075	114	3	114	-13
128	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	315437	74	8	61	-54
129	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	314549	122	5	42	-7
130	03O32oEi0jJsbmcHMjCPBD	Bucci Night	Yaro	313438	90	16	21	-40
131	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	313404	95	26	36	-36
132	3XvKqU8ikoD9k925up8KXe	Spiderman (Freestyle OKLM)	Zola	312973	110	2	110	-22
133	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	311467	93	4	93	-40
134	1Xb3kGLjVH2CqyJytGcH11	Pour la nuit	Gringe	309387	nan	1	134	new
135	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	308821	92	22	54	-43
136	3n3yFT4dGJuDRsF9mxdgc1	Lionne	Dadju	303816	106	11	67	-30
137	59HKbTnmmFONvKLAPuc9rF	Nombreux	Angèle	298330	130	5	44	-7
138	2OVUqdAlg02DbH5H6ouaCm	Bep Bep	Sadek	298209	103	6	53	-35
139	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	296731	109	32	7	-30
140	3wyQDkVQ4ZyV6TbnUxMbiU	Pour oublier	Kendji Girac	296525	84	10	59	-56
141	16znV4n3VrHaHIkNcU5s6c	Tokarev	SCH	295854	71	3	17	-70
142	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	292749	119	37	1	-23
143	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	292418	98	33	3	-45
144	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	292337	nan	1	144	new
145	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	290058	91	5	91	-54
146	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	289924	112	40	11	-34
147	1ULXeq61H4kRztBNb7HaAl	Avenue Montaigne	Maes	288636	86	4	52	-61
148	3QfP9OWKwoCKO9d0iv5W6I	Polia	Doks	287596	137	3	137	-11
149	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	287183	120	11	78	-29
150	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	282497	132	16	62	-18
151	5pIo87IJw1JsyLqF0ETO6q	Tout est bon	DJ Babs	281896	121	12	43	-30
152	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	275126	111	31	3	-41
153	3c4nMIj9iTxu3eQDatNay0	Mémo	Gringe	275086	nan	1	153	new
154	6JtIPRPfMx1XA7OHAYpZIf	Waow (feat. Nekfeu)	PLK	274499	126	5	24	-28
155	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	273904	118	8	20	-37
156	7qWsMxgCMFyjlnvLMocf4p	Empire	Sofiane	273820	89	5	7	-67
157	03jOPJpObfGDPUHdb8uLUe	Karma	Scridge	273695	133	7	133	-24
158	33cCOORAQlpRydodJGRtqg	LMP	Gringe	273380	nan	1	158	new
159	2zWpMvvYIOeklOAalITppF	Les matins	Angèle	272774	151	5	56	-8
160	4tx5ejrAuFI3ohiFHVBBck	Moi ça m'ira	DTF	271754	136	13	71	-24
161	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	270878	123	19	112	-38
162	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	270817	148	3	148	-14
163	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	270073	172	3	163	9
164	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	267870	155	2	155	-9
165	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	267756	113	16	15	-52
166	2iVvukpWd7OX1n1LwUF5Rs	Iencli	Vald	267347	117	5	14	-49
167	0G0WC5ghZRRH6LJNNXtK1W	Santana	Alonzo	266667	135	31	7	-32
168	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	266129	105	16	2	-63
169	2TL8q8EO60b9lWeozfqYnG	Flemme	Angèle	264938	161	5	68	-8
170	1ZV4ZCUVOwt5gSnWoQEnY2	Je veux tes yeux	Angèle	264475	158	5	65	-12
171	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	262806	124	33	5	-47
172	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	259202	147	12	40	-25
173	0I9y4Q5xVbpU6weZB1G27M	Zoum (feat. Niska)	Soprano	257109	101	2	101	-72
174	1BTbYlGVDXdj7EJKarrYV9	L'addition	Heuss L'enfoiré	256102	156	4	121	-18
175	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	256035	157	3	156	-18
176	7mhngio9CplSUyfntAfHjm	Skydweller	SCH	254703	94	3	22	-82
177	40Ze60ybC3y2pJLfmYjcfU	Apollonia	Dadju	252367	134	5	45	-43
178	3b89BehicGUgc60pLBo092	Flou	Angèle	252144	168	5	69	-10
179	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	251939	143	61	1	-36
180	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	248198	152	19	56	-28
181	0frworXu7vhFVB0r7mIRdI	Karma (feat. Diamond Deuklo)	Gringe	245710	nan	1	181	new
182	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	244061	131	96	1	-51
183	4DMSNaJcSirQN31BSf2BeZ	Toto et Ninetta	Jul	243654	154	19	1	-29
184	3MQuCR2TFmqm34qvckAVjJ	#DansLeTierquar (Nantes)	RK	243574	129	7	19	-55
185	45B8Dirdyo5wVKslxLO7Hu	Bénéfice	SCH	243267	108	3	30	-77
186	6jC8o3FMrsHS7B1tvxDnyf	La 10	Timal	242886	141	4	22	-45
187	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	242598	169	2	169	-18
188	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	242584	146	21	14	-42
189	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	241628	179	18	91	-10
190	4ai70kw4ToHz51iKd7VHA9	Facile	SCH	240884	99	3	21	-91
191	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	239781	173	2	173	-18
192	7Fe8MO5HKHfKiWo7I0XtVr	Hier (feat. SCH)	PLK	239154	144	5	21	-48
193	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	238526	170	22	75	-23
194	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	237660	149	18	34	-45
195	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	236254	nan	1	195	new
196	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	236009	nan	2	183	re-enter
197	6tG5G78USqn2NTHhApWFKU	Suge	Koba LaD	234580	140	6	12	-57
198	5ljnqaI6x5IaYxKQ86eo6B	Qui je suis	RK	234475	142	7	16	-56
199	3QmTfoRlojs7PiLWl1ZP7o	Incompris	SCH	232643	116	3	32	-83
200	27ttKRZGALgDyoFCxzxNP0	Seven Binks	Koba LaD	231625	145	6	15	-55
