position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
80	644Y6gowYTqtd2U2XNKzDS	Diarabi	Kaaris	325142	86	26	9	6
81	401iUkD2ZDPzoykFrPP9kR	On est prêt	Niro	323345	nan	1	81	new
82	2HdCh16tdPjle1rm80Y6q7	Reine	Dadju	320137	97	23	2	15
83	0C3KHrP7Iacgn0PTvb6VzT	Boîte auto	Ninho	319362	75	4	32	-8
84	2r6C2IEw533mDs3sam5Zxx	Tuba Life	Niska	317845	104	32	2	20
85	6ariFR8E7Z4WhjS6riI1Yi	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	316607	94	17	72	9
86	3TliFEytbYoYrEfRu9P28P	La zone	Timal	316348	nan	1	86	new
87	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	315570	100	20	12	13
88	2UZW9WOPXdxw9YMG1bebS8	Θ. Macarena	Damso	314577	122	53	1	34
89	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	314071	68	5	8	-21
90	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	313732	nan	1	90	new
91	0G0WC5ghZRRH6LJNNXtK1W	Santana	Alonzo	310959	98	4	68	7
92	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	309571	63	9	48	-29
93	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	309382	65	15	28	-28
94	2kdMtcE0ubVRamb0W1NeYL	Suarez	Timal	308819	nan	1	94	new
95	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	308709	81	7	73	-14
96	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	307635	91	16	2	-5
97	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	306620	92	12	39	-5
98	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	306251	85	8	64	-13
99	0ALYbFTZypQZLwDAPuYECq	Qu'est ce que t'as ?	Marwa Loud	305871	102	8	22	3
100	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	304224	66	13	57	-34
101	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	303481	74	15	52	-27
102	46ZOMbOANX8TlyEamO31MJ	44 (feat. Yaro)	Ninho	302988	93	5	12	-9
103	2E0sFoOodpQIaEpglLudU6	Pavé	Ninho	302749	83	5	11	-20
104	0zDsJuTBdYEHTvS4q0XScQ	Non non	Djadja & Dinaz	300678	30	2	30	-74
105	2HCFi53A1vjrNnoXr7vYzV	Brassard	Djadja & Dinaz	300334	29	2	29	-76
106	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	296375	nan	1	106	new
107	34NiK5XnPwHp17MGlyewXA	Fête de trop	Eddy de Pretto	293670	48	9	26	-59
108	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	293500	34	2	34	-74
109	03aduXwm6cTqO9bb4XFQ2b	Ε. Signaler	Damso	289404	126	53	5	17
110	6dotEcliwGD3yrJaUHO621	Dragon	Vald	287933	99	13	2	-11
111	6xcXAVbDuVT1pCsa2rmDHY	Mobali	Siboy	285815	134	44	7	23
112	7KJDIC7u13vHV3FSNlVD2Z	CQFD	Damso	284613	116	7	9	4
113	3alSzdz0U10gV2aXVigYkT	Par amour	Dadju	281777	115	23	17	2
114	0rs6jxe3647mGSc7l18Cq8	Potentiel	Lefa	279760	96	4	35	-18
115	4s7OqcUEyLJ1RkbzBopRGt	Bling Bling	Kaaris	279664	129	26	7	14
116	1C0QP1MuFRqLmmPndfPpXo	Trop chaud	Timal	277055	nan	1	116	new
117	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	273204	137	34	1	20
118	6U0p0b3ma0MgBwNc8i26xw	Longue vie	Sofiane	272044	123	14	2	5
119	64qdods9r5p6wovmRZdyg3	Sous contrôle	Dadju	270174	118	23	26	-1
120	1aZwu6M7UXQxaxpTLCMyhB	Caméléon	Maître Gims	265935	117	6	27	-3
121	6IF4pLIwpE6X0SYp2YgmdV	Ce qui est à nous	Djadja & Dinaz	261196	43	2	43	-78
122	4sSQ988sS1JCjyoAozCLX6	Loup alpha	Niro	261039	nan	1	122	new
123	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	259376	136	33	6	13
124	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	259219	119	12	85	-5
125	4eUxD9V0Df1prftDNBpQ9Z	Noche	Lacrim	257316	135	24	2	10
126	5WoM2i48QDkHOLfKqrbeZL	Défiler - Bande originale de la capsule No. 5 Mosaert	Stromae	256185	nan	1	126	new
127	6EEfgw99Eu9kzVJhjGG349	Tourner	Djadja & Dinaz	255163	32	2	32	-95
128	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	254797	101	2	101	-27
129	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	254156	41	21	34	-88
130	1CYj9Yx8zrYvU93khXvmsA	Friday	Booba	253975	131	22	2	1
131	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	252375	nan	1	131	new
132	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	251506	141	34	5	9
133	7xt9NYYGj7c0efD9HFUShq	Bavard	Ninho	250497	120	5	14	-13
134	6aXg1PPha0HbGxR53e9jh1	Bizarre	Lorenzo	249016	124	9	6	-10
135	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	247545	112	14	100	-23
136	4N8n4MfJELgocG0SnRP7Tw	Mama No Cry	Ninho	246191	125	5	13	-11
137	0Zik8927LgckQX74uxp25j	Gris	Vald	244669	127	13	4	-10
138	6WfnzeciIa1Ta661GY9hue	Vrais	Ninho	242028	130	5	16	-8
139	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	241269	113	6	107	-26
140	76S09sHj7GGMJAtOLjmVQ2	Done For Me (feat. Kehlani)	Charlie Puth	239216	114	2	114	-26
141	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	239109	107	3	107	-34
142	2nY6MRHWpW0AGXMoGDJOjX	Réseaux	Niska	237490	144	32	1	2
143	75UFzgBCaVwJJ4IVIaatpe	N. J Respect R	Damso	230347	163	53	9	20
144	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	229983	132	7	13	-12
145	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	227510	nan	1	145	new
146	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	225466	158	68	18	12
147	2VXhNd2IzaR9ZtndCUq7hu	Maryland	Elephanz	224816	110	10	101	-37
148	75150PNLhk4LZwCe3ytsUq	Bienvenue à La Banane	Moha La Squale	224502	140	17	15	-8
149	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	224018	143	4	89	-6
150	1Y1eE1YgbF60sHlWC89Uzd	Catchu Catchu	Lartiste	223124	147	10	21	-3
151	5YPJgVkSN92Poj4Tx6iStB	La folie	Niro	221684	nan	1	151	new
152	0IvTKTST66tq30ZeFWeqfm	Défaite de famille	Orelsan	220623	156	28	3	4
153	1ZUDXMqrGCqQA8XqwNBOqf	Réseaux - Remix	Niska	218693	nan	1	153	new
154	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	218498	138	24	26	-16
155	3jUarNkmTi1ktPCzFC8tmx	Chacun son tour	Ninho	218494	142	5	17	-13
156	1YnILgUaNQOwqAMpbOoXIk	Attache ta ceinture	Lartiste	218049	149	4	116	-7
157	7EUfNvyCVxQV3oN5ScA2Lb	Next To Me	Imagine Dragons	217096	146	2	146	-11
158	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	216978	153	19	79	-5
159	1ikr1xdMpXnbQW0hu9fGl5	Sheguey 12	Gradur	216614	152	10	9	-7
160	1oHh0DAi8nJDORn90H97QA	Life	Hamza	214641	150	27	49	-10
161	24JRaL4pR3yEuN5heOcOOm	Complètemment sonné	KeBlack	212701	nan	1	161	new
162	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	211013	172	31	33	10
163	2dyRd302XVI6hLdvBcNB9T	Zumba	Djadja & Dinaz	210678	54	2	54	-109
164	33LGJjorQT9sy8VR7v3ECd	Tu perds la foi	Djadja & Dinaz	209284	47	2	47	-117
165	6gE99zY2va7ctoUOEHGQN2	Jamais	Niro	209193	nan	1	165	new
166	2W5cX1DB5dTJm9zM4GNU6j	Gone (feat. Marvin Brooks)	Maan On The Moon	208441	nan	1	166	new
167	3dQ1dbZKG7njiJ4cnXwEJk	Sicario	YL	208400	160	10	21	-7
168	4q27kYMM51PDfO1YawLG2P	Mens Rea	Niro	205805	nan	1	168	new
169	2ICdvchXmDh5mdLyyL2opB	Basique	Orelsan	204970	165	28	2	-4
170	7yYbk5cKtYN15ph9XasCYO	Vide	13 Block	202681	169	5	122	-1
171	5yF21jY5LR55Q8bQNUAHEY	On s'refait	Niro	202619	nan	1	171	new
172	5B03nSG8pLE48jh7kmasuL	Levels - Radio Edit	Avicii	201711	51	2	51	-121
173	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	200033	nan	1	173	new
174	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	199909	nan	1	174	new
175	3u0f11iAlcLycklatwAIKU	C'est pas ça la vie	Djadja & Dinaz	199704	60	2	60	-115
176	0J2a0afQcr63ymGo5hKCDo	Dommage	Bigflo & Oli	199322	179	26	16	3
177	7gmYDrNYV5AaTEnZo0yhtM	Tout va bien	Orelsan	197274	175	28	11	-2
178	3iyDIQcGdDZSONM0NCtKNM	En otage	Djadja & Dinaz	196187	64	2	64	-114
179	2czusdWqk7MjrwGdQNDVNa	Fume à fond	Lorenzo	192162	166	9	36	-13
180	7bz2Cq5KpA0kMLJjymDF1H	Toutes options (feat. Blasko)	Ninho	191624	155	5	18	-25
181	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	191383	nan	28	11	re-enter
182	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	191296	nan	1	182	new
183	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	190692	77	27	40	-106
184	2K9mcH5jYpO88m1nv8fGTf	Salop(e)	Therapie TAXI	187983	189	4	173	5
185	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	187953	nan	1	185	new
186	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	187831	167	37	21	-19
187	65R8LJiJuzJzKrd6zvjbaw	Le couz	Naps	185348	168	4	123	-19
188	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	184502	nan	6	188	re-enter
189	4O9zKeaMQAUB0L79ba1srr	Bob	Ninho	184136	162	5	28	-27
190	21SKXioSYekcFCgZGV2Rd1	Milano	Soolking	183534	185	6	176	-5
191	5Ms2G7M5TU9XBpWg4eJgos	Jour J	DJ Kayz	183048	180	9	56	-11
192	3WAKs2Rne0gHa9NR6LTZjU	Havana	Hayce Lemsi	179299	194	21	78	2
193	3a5MluMoRsiCXkFaxT6JNT	Dis-moi oui	PLK	179034	178	5	121	-15
194	0cW4qZevtGLVy7aejt6N3Y	Papa allo	Alonzo	178247	nan	35	25	re-enter
195	2eefS39PDV3QcpLqMQ7eBV	Comme pas possible	Niro	178183	nan	1	195	new
196	4v0CuFW0bEMBQ1gRn2mB3X	Sit Next to Me - Stereotypes Remix	Foster The People	177324	151	3	127	-45
197	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	177096	195	40	7	-2
198	6avKXR7VkJPrmMSEwxFfuR	Ca y est (feat. Jul)	Marwa Loud	176877	181	8	14	-17
199	35gJuqfvrdlCA2MmAtaD3J	Mamacita	Ninho	176017	192	34	3	-7
200	0UUhJ7DGne1u6gyy4SpTDO	Bella ciao	"Interpreti dello spettacolo ""Bella Ciao"""	175014	nan	1	200	new
