position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
105	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	228337	91	27	1	-14
106	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	227748	85	13	78	-21
107	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	226969	84	17	41	-23
108	5ZXmCqIzh9cRaMMfdtHuyZ	Old Man	Andrelli	225948	93	3	93	-15
109	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	222151	81	10	12	-28
110	6g4biI8jH5dTNk52Q1sMKo	Y'a plus de doute	Jul	216844	nan	1	110	new
111	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	216162	113	20	93	2
112	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	215725	88	19	3	-24
113	1VMzUdvcXd31PVidLStoX8	Comment te dire	Jul	214001	nan	1	113	new
114	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	211428	87	11	42	-27
115	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	200708	94	16	4	-21
116	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	200285	100	11	36	-16
117	5XhSe6CaVGrQhEw5YlSPCN	La zone	Jul	199939	nan	1	117	new
118	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	198080	95	7	75	-23
119	634INaiWUQZp8642lLx5Nk	Je ne joue pas les thugs	Jul	197141	nan	1	119	new
120	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	193790	101	7	29	-19
121	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	192098	73	2	73	-48
122	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	191515	96	14	12	-26
123	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	191080	110	5	107	-13
124	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	189969	109	27	22	-15
125	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	188882	97	27	24	-28
126	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	188562	102	21	13	-24
127	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	188178	98	7	96	-29
128	6JMdhGfyz9C4kA4mTc6y9C	Comme si	SCH	186813	107	13	5	-21
129	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	185916	140	2	129	11
130	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	184981	106	10	10	-24
131	7FXXVMGfMLy1IkmgDIZJBp	Tu rêves	Deen Burbigo	184484	156	5	75	25
132	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	183499	123	27	26	-9
133	2r0ECFc7nWPdRosmgo84pl	Venice	Mister V	182950	90	7	22	-43
134	6rUNjnRrlhCy7xGq6WpV4C	How Many Times	Greg June	182565	147	5	129	13
135	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	181832	119	27	2	-16
136	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	180137	114	27	4	-22
137	28co1mTCrGIGOeGzqLjSat	Grande armée	Lacrim	179394	124	20	2	-13
138	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	178368	120	16	53	-18
139	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	177233	133	7	65	-6
140	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	175430	118	19	37	-22
141	3v62aB4lMn6roGgG8Qbz5z	BQC	Siboy	174300	nan	1	141	new
142	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	173783	115	19	18	-27
143	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	173513	112	27	6	-31
144	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	173422	132	27	3	-12
145	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	173398	131	27	9	-14
146	3KuzFFXQsjmSe5M5FeHQiM	Quand on est pas là	Jul	172794	nan	1	146	new
147	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	171154	117	11	74	-30
148	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	169542	127	22	42	-21
149	6ymKsfbFtQ12mmPJxPAamb	Poupée russe	SCH	168838	129	11	22	-20
150	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	167221	134	27	2	-16
151	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	163295	181	3	130	30
152	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	162870	149	12	142	-3
153	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	162283	151	27	68	-2
154	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	161054	160	13	105	6
155	3j4Ud4QSbVITcQ0bgwfg8X	Tout va bene	Jul	160524	nan	1	155	new
156	0nhKXS1KL8ffn40Un1q91D	Poto	Sofiane	159789	126	8	56	-30
157	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	159761	116	25	25	-41
158	0P8n6AIBVc88gxbliu0lej	Apollo13	Mister V	159001	138	7	23	-20
159	7dJqvusDNhwkkxb9UgKREN	Comportement	Aya Nakamura	157724	145	3	145	-14
160	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	157578	164	27	14	4
161	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	157448	122	19	62	-39
162	2eqHbYG0r90Y3LpZVjQOJX	Your Mind (feat. Kristen Marie)	HEDIA	157150	130	16	50	-32
163	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	157142	161	22	117	-2
164	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	156168	155	27	8	-9
165	3nd9UtBDugmxTwhSOzJE8K	Petit déjeuner	Mister V	156050	135	7	17	-30
166	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	155585	173	12	15	7
167	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	155105	141	17	30	-26
168	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	155032	146	27	2	-22
169	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	155012	152	27	71	-17
170	1lQBpwzlkwNiRyCiifKtRA	Ι. Peur d'être père	Damso	153212	139	10	15	-31
171	2AA5BljsxsExlesyZpH7jk	Au revoir merci	Siboy	152670	nan	2	171	re-enter
172	7gXWIxX7rUtKGNtRkot8p3	Mamamia	RIDSA	151163	157	5	144	-15
173	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	150330	166	27	56	-7
174	450XNJRan5KMcpueK59gGo	Pourquoi chérie	BMYE	150235	nan	1	174	new
175	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	149183	nan	25	75	re-enter
176	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	148826	180	27	48	4
177	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	147951	154	10	126	-23
178	3ksnrZfyto1Ill9E3oDHnh	Marion Maréchal	Sofiane	147573	142	8	36	-36
179	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	146763	178	4	158	-1
180	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	146089	171	27	65	-9
181	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	146085	162	4	155	-19
182	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	145729	188	4	168	6
183	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	145546	193	25	17	10
184	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	145490	148	23	21	-36
185	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	145131	168	25	30	-17
186	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	145091	176	27	25	-10
187	4WUbYhJVQST876O0p93SnI	Trop tard	Bigflo & Oli	143425	89	2	89	-98
188	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	143344	170	11	72	-18
189	65mBlk8cyhVpe1OUhLShhp	Vroum vroum	Naps	142884	159	7	135	-30
190	0PEvNecmiHz8PsegFXXmcF	Ξ. Une âme pour deux	Damso	142509	158	10	17	-32
191	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	142481	167	6	148	-24
192	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	142395	182	27	2	-10
193	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	141735	174	26	95	-19
194	6p2bt2xM6mf25q3wAmI5kd	Μ. Noob Saibot	Damso	141635	163	10	16	-31
195	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	140364	194	10	92	-1
196	1kgws2l8gsvDhtsVyzWbu9	Overnight	Parcels	138888	144	2	144	-52
197	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	138868	nan	26	66	re-enter
198	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	138713	199	27	20	1
199	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	138257	192	27	33	-7
200	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	138099	179	26	19	-21
