position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
36	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	403740	40	13	17	4
37	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	403670	68	7	37	31
38	4ksAbWG96D1yaQ0onQNlb5	Colonel Carrillo	Lacrim	403669	8	3	5	-30
39	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	398694	70	8	39	31
40	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	398291	45	15	3	5
41	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	391619	52	9	18	11
42	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	388147	56	5	41	14
43	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	384143	72	5	43	29
44	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	380244	59	13	44	15
45	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	379156	46	15	2	1
46	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	373111	51	2	46	5
47	6X3U6O4adFSanohAaUxViv	2 Pac	Lacrim	371772	7	2	7	-40
48	2Ybq4O3JksrB02I1glWh65	Tristi	Lacrim	366231	13	2	13	-35
49	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	365676	53	9	13	4
50	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	362930	57	9	47	7
51	4fwtP5khM1iEoa6BP1QQsX	Chocolat (feat. Awa Imani)	Lartiste	357340	67	10	51	16
52	2eqHbYG0r90Y3LpZVjQOJX	Your Mind (feat. Kristen Marie)	HEDIA	356828	80	4	52	28
53	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	338732	58	15	11	5
54	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	337587	63	9	40	9
55	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	333952	69	4	53	14
56	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	330992	61	13	30	5
57	2om7S1vVngM5vDO6tLufdj	20 bouteilles	Lacrim	304669	17	2	17	-40
58	3xzsLvCaodpR7YRvKlcxXM	Rockefeller	Lacrim	302773	23	2	23	-35
59	2KiHXiqQA2dHiLfeSxtTeP	Bazardée	KeBlack	298157	60	15	6	1
60	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	297687	64	15	6	4
61	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	294468	65	15	2	4
62	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	294423	71	6	43	9
63	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	289442	66	15	2	3
64	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	284329	74	12	37	10
65	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	279267	78	15	22	13
66	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	278464	118	3	66	52
67	7EnD0lx98FL3jCDVqjyaBw	Kim Jong Un	Lacrim	277455	26	2	26	-41
68	4IUHilW22vLDSWvVArQ7gZ	La cour des grands	Walid Sevran	275961	27	2	27	-41
69	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	271420	86	11	69	17
70	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	271119	79	7	70	9
71	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	270707	73	9	59	2
72	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	270678	nan	1	72	new
73	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	266355	76	15	9	3
74	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	263954	84	15	19	10
75	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	263289	81	15	1	6
76	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	259932	98	13	64	22
77	6xQpigKTf8aIv19e1Bar01	Pardon...	Lacrim	258096	29	2	29	-48
78	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	256091	77	14	4	-1
79	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	252179	85	14	47	6
80	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	251584	104	10	42	24
81	4hkaPHXpf0QyuEuitgvWMI	Laisse-les	Lacrim	250752	25	2	25	-56
82	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	246043	93	14	60	11
83	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	239573	87	5	30	4
84	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	239470	75	15	4	-9
85	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	238526	103	15	38	18
86	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	236876	88	15	24	2
87	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	236824	96	15	34	9
88	74uwCAsygJyUBgy09Oi2Fq	Cohiba	Lacrim	236133	33	2	33	-55
89	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	234125	89	15	26	0
90	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	232222	90	15	20	0
91	3UJVVnKnkwPUBJOdpH8GB1	Ça paie pas	Lacrim	231121	30	2	30	-61
92	3sY5Gz1afr3NrtIvX1rnU6	Papa Trabaja	Lacrim	230791	42	2	42	-50
93	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	227639	94	15	48	1
94	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	225670	82	8	63	-12
95	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	223603	101	15	83	6
96	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	220521	99	15	8	3
97	1jCnQf9BhMMnIvq8ETzFry	Grand Paris	Medine	217382	91	7	52	-6
98	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	215941	106	15	56	8
99	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	214963	nan	1	99	new
100	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	213753	nan	1	100	new
101	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	213714	115	11	76	14
102	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	212279	95	15	2	-7
103	4pz0KRMGCwgqLcZ6bgQKLB	Nuit blanche	Lacrim	210506	39	2	39	-64
104	5ASacvNO76BB7Dxtp74qqz	Tout donner - Pilule violette	Maître Gims	205971	97	15	39	-7
105	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	204184	83	9	59	-22
106	6bXd0YhKLCTvlLVc4tErH9	Tchikita	Jul	202335	110	15	26	4
107	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	202026	105	15	69	-2
108	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	199860	109	15	15	1
109	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	197783	111	15	6	2
110	0myHuhA1FkppaClYHRoxX0	6.45i	SCH	196715	121	15	23	11
111	3RSj2Chb6PwRgLQZlHvkYX	Mythone pas	Lacrim	194692	48	2	48	-63
112	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	193795	107	4	66	-5
113	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	193362	114	15	65	1
114	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	191821	123	3	114	9
115	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	191258	120	15	22	5
116	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	190793	nan	1	116	new
117	1qiBZ4sIwDbMt5DkKYeMvm	Mauvais comportement	Djadja & Dinaz	190351	102	4	42	-15
118	0sqOIwjQoaiEXcSgl8iqsi	Oblah	Gradur	190294	130	15	48	12
119	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	189815	147	10	119	28
120	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	189742	125	15	108	5
121	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	188682	112	15	48	-9
122	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	188164	100	9	58	-22
123	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	186967	116	15	68	-7
124	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	184822	117	5	92	-7
125	7foRYWq18pjFuY5hfjIaaP	Solitaire	Lacrim	184280	54	2	54	-71
126	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	183089	141	15	19	15
127	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	182498	122	15	97	-5
128	783vFwxaUzpGYAOEcGok9w	Elle et l'autre	Jul	181878	113	15	62	-15
129	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	181830	126	15	65	-3
130	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	181492	144	15	21	14
131	24ZqZGoiSeKBYHf10Awj23	Ma meilleure amie	Vald	180453	133	12	68	2
132	6Vzj2n4sM8sX0oFG8RTQ6P	Catalogués bandits	Djadja & Dinaz	179074	108	6	32	-24
133	40vg7dPaClJHMf4KkvxVQK	Daniel Sam	Booba	178057	129	14	23	-4
134	0v9yrgq9lNv5RJ3NPkCxmg	A Kele Nta	MHD	175109	136	15	73	2
135	7GzFUAGK2htn9iuSZLL4wf	J'ai déconné	KeBlack	174612	132	15	75	-3
136	4aKRNoUVhMMA5uNPWW5zAW	Histoire de	AM	174588	62	2	62	-74
137	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	174029	164	3	137	27
138	2rF2XSPjtNavLADPSB5wvM	Ma cité a craqué	Sofiane	172538	146	11	78	8
139	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	171517	155	15	95	16
140	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	171450	135	15	95	-5
141	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	171320	140	15	25	-1
142	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	171027	127	15	33	-15
143	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	167733	148	15	77	5
144	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	167446	128	6	34	-16
145	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	165925	92	2	92	-53
146	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	164838	139	6	139	-7
147	6iwkDhmdFfXu9RpjXrgFhz	Mon Everest (feat. Marina Kaye)	Soprano	161877	154	15	40	7
148	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	160736	171	15	66	23
149	7iJHlQF4d4GtgJ06DjQcDV	X	Sofiane	160436	158	14	49	9
150	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	159737	172	15	16	22
151	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	158668	165	15	39	14
152	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	157141	189	15	41	37
153	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	155688	152	15	75	-1
154	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	155383	137	6	46	-17
155	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	153865	159	6	130	4
156	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	152113	162	15	17	6
157	1KTI6rzwOvc1QUpAsbf87U	Dans la cité	Djadja & Dinaz	151359	134	4	38	-23
158	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	150723	191	5	109	33
159	59B7zyMX6ClvnkBeqQWQ0b	Petit prince	Sadek	150588	198	2	159	39
160	5GhWx7Hzju2oRyhVY6k9QH	Blow	Kaaris	149931	153	15	41	-7
161	5d8wWZ79eYd8OLIvAuuTm1	La haine	Djadja & Dinaz	146262	143	4	45	-18
162	343YBumqHu19cGoGARUTsd	Fake Love	Drake	144930	145	15	85	-17
163	0vXSYZOYs8I9bYumO0Y7td	Souviens-toi	Djadja & Dinaz	144745	142	14	57	-21
164	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	143692	194	15	50	30
165	4c3I4JPNYHQvgG55mvVECj	Clandestina	Lartiste	142949	184	15	121	19
166	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	141322	200	11	36	34
167	46P2kfhXGdwp3OJvl3INXu	Mon ami	Still Fresh	140608	176	8	161	9
168	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	140285	186	15	69	18
169	5jGuAvPX3Ufo55DIZlCaHq	Réalité augmentée	Nekfeu	139675	166	15	29	-3
170	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	139160	182	11	94	12
171	3zuKlYazvBXvFQ6fLfH86f	J'suis kha	Djadja & Dinaz	138671	151	4	55	-20
172	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	138208	nan	1	172	new
173	1orn9GlxeBODSMfK1d0d92	Le son qui fait plaiz	Lorenzo	137982	131	2	131	-42
174	0zw22D56UqMoouDHEp3d8p	E.L.E.P.H.A.N.T	Booba	137799	185	14	120	11
175	0YNT9xdxyw6FW6jynbMJnT	En vrai	Djadja & Dinaz	137758	150	4	50	-25
176	0KzRZV1KTe50Mlfn1ayV6q	Fantôme	Rim'K	137571	178	5	142	2
177	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	137355	181	12	37	4
178	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	137075	157	9	121	-21
179	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	136278	nan	1	179	new
180	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	134539	180	15	5	0
181	5rg6jVjcRlnifV86hAA6ro	En feu	Soprano	133151	nan	14	122	re-enter
182	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	132866	188	14	38	6
183	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	132609	nan	11	35	re-enter
184	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	132288	nan	1	184	new
185	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	131823	160	4	92	-25
186	6c12fBpCtuVIq8OFxT0A3S	Lordly (feat. Alex Aiono)	Feder	131615	168	15	18	-18
187	7dn6WQzScfRGpp7XdTiCj0	Le monde ou rien	PNL	131246	196	15	116	9
188	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	131186	nan	1	188	new
189	6YHNKVx7gSsOX7xq6jaqeq	Humanoïde	Nekfeu	131040	175	15	34	-14
190	1W1uzwzodIbtvASQk2Rpjw	Coco	Benash	130223	119	2	119	-71
191	1A3qfWiRfw0q5o549PsWI4	Seuls	Djadja & Dinaz	129256	170	4	62	-21
192	2fbdiLRUflgSDa9qTlnHjR	On parle pas	Djadja & Dinaz	128995	167	4	53	-25
193	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	128730	156	6	100	-37
194	0a5ClTPUJK0hYyXH0emy63	Commando	Niska	128685	149	15	88	-45
195	5kkqEHDSAU5S4TgKQN1l9d	Galatée	Nekfeu	128630	179	15	43	-16
196	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	127806	nan	7	85	re-enter
197	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	127706	nan	8	131	re-enter
198	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	127213	197	15	100	-1
199	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	126112	nan	13	44	re-enter
200	40aUgK48PvR8JC2KIiKKgW	French Kiss	Black M	125912	nan	13	60	re-enter
