position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	3985823	1	3	1	0
2	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	1921214	12	2	2	10
3	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1812750	2	3	2	-1
4	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	1746041	3	4	1	-1
5	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1713844	4	4	4	-1
6	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	1613960	7	4	6	1
7	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	1590324	6	4	6	-1
8	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	1550539	5	4	2	-3
9	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	1464944	8	4	6	-1
10	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	1349867	10	4	6	0
11	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	1284947	11	4	11	0
12	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1280178	9	4	5	-3
13	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	1247770	15	4	13	2
14	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1168307	13	4	10	-1
15	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1165483	16	4	7	1
16	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	1122088	18	4	16	2
17	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	1100350	14	4	3	-3
18	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	1093068	19	4	18	1
19	76gwG061wqdatYhicO2hG4	Bad Ideas	Alle Farben	1058706	17	4	9	-2
20	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	1018700	20	4	19	0
21	6rwCkGBh7CV6pcdxZKbcsG	iPhone 17 (feat. Moé)	KC Rebell	993380	21	4	17	0
22	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	988263	30	4	22	8
23	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	985867	28	4	23	5
24	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	982676	23	4	23	-1
25	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	930296	22	4	20	-3
26	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	892854	36	4	26	10
27	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	892790	24	4	21	-3
28	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	889268	34	4	28	6
29	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	888078	26	4	24	-3
30	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	879754	31	4	30	1
31	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	874959	65	4	31	34
32	5NafFxaLg9Ep21oTHBw7Zq	Dye My Hair	ALMA	855032	29	4	27	-3
33	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	850362	32	4	28	-1
34	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	844056	35	4	32	1
35	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	840768	54	4	35	19
36	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	829432	25	4	13	-11
37	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	822360	33	4	17	-4
38	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	803831	58	4	38	20
39	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	795621	48	4	39	9
40	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	782998	41	4	40	1
41	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	781391	27	4	15	-14
42	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	779954	39	4	39	-3
