position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	157170	53	83	22	1
53	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	152745	46	73	23	-7
54	64yajM6CxtLghmgB53VeXT	インフェルノ	Mrs. GREEN APPLE	150156	40	7	34	-14
55	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	148486	51	2	51	-4
56	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	147223	54	12	6	-2
57	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	145038	23	2	23	-34
58	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	143457	49	5	36	-9
59	0wTDvm3s5COanWlqf91hdS	GONG	WANIMA	138235	59	7	52	0
60	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	137803	78	36	7	18
61	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	137196	60	16	55	-1
62	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	134542	67	27	56	5
63	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	134213	56	29	5	-7
64	6rEReeuYDZdggaSMF1sybO	ドラえもん	Gen Hoshino	133175	nan	1	64	new
65	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	133001	64	106	21	-1
66	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	132375	57	26	52	-9
67	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	132236	61	26	46	-6
68	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	131983	63	6	37	-5
69	0V2axJ946WH1vt9t5SGMLV	Story	AI	129971	66	95	19	-3
70	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	129040	88	35	70	18
71	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	128899	69	37	53	-2
72	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	127791	55	21	2	-17
73	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	126667	74	49	28	1
74	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	126340	72	106	4	-2
75	5bIqpSL4zYypm5yhsOy7wX	バッドフォーミー	Official HIGE DANdism	125196	68	16	64	-7
76	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	124705	70	33	47	-6
77	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	121945	48	2	48	-29
78	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	121225	79	14	78	1
79	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	120897	62	6	50	-17
80	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	120585	81	105	55	1
81	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	120031	82	10	64	1
82	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	119950	77	24	74	-5
83	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	119043	76	27	67	-7
84	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	118456	65	2	65	-19
85	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	118134	71	11	65	-14
86	19eEiDedMPwhsCSVzoYKju	lovin'	Mrs. GREEN APPLE	117765	108	2	86	22
87	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	115666	94	5	83	7
88	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	115607	90	90	39	2
89	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	114695	80	36	25	-9
90	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	114476	85	29	65	-5
91	0OQrbVFNQAlZxVklhYTIT4	優しいあの子	SPITZ	114430	89	7	60	-2
92	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	114391	84	30	7	-8
93	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	114308	73	15	73	-20
94	5aDgM8rYPT15CqjkN1EIKq	Never Grow Up	CHANMINA	112760	106	5	94	12
95	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	112723	75	20	5	-20
96	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	110776	83	11	71	-13
97	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	110487	91	85	21	-6
98	2bHkPpS2dS9QyY6BCYueoT	Amazing	Official HIGE DANdism	109670	100	13	98	2
99	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	109277	93	39	3	-6
100	2ipT2ARpIKXR4mlS7JEZEN	月色ホライズン	[Alexandros]	108019	103	9	93	3
101	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	107139	97	26	84	-4
102	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	106092	110	29	40	8
103	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	105616	98	7	64	-5
104	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	105558	102	29	3	-2
105	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	105453	87	12	81	-18
106	6XzDz5r1bGMkcOKeXQwTqM	Family Song	Gen Hoshino	103951	nan	1	106	new
107	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	103307	101	54	22	-6
108	4VginDwYTP2eaHJzO0QMjG	Circles	Post Malone	103148	nan	1	108	new
109	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	102605	86	9	71	-23
110	7rX3Gw6nyUuMjiZqe5jyr5	雨とカプチーノ	ヨルシカ	102270	92	2	92	-18
111	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	101995	119	16	94	8
112	5evI7NxwuZh8ktb5TtrxFs	光榮之橋	Yuzu	101850	111	17	77	-1
113	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	100996	105	22	65	-8
114	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	100910	99	9	56	-15
115	1ZwZRpRBph6BjdZU1awEJN	DREAMERS	GENERATIONS from EXILE TRIBE	99441	123	2	115	8
116	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	98938	118	91	38	2
117	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	98914	120	20	67	3
118	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	98862	117	92	20	-1
119	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	98677	121	91	36	2
120	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	97943	132	41	8	12
121	2DwHI6gIvTHXNGmqDWGriw	秒針を噛む	ZUTOMAYO	97284	109	19	74	-12
122	2pfu1oCILxjP2ijdX6PDuJ	勘冴えて悔しいわ	ZUTOMAYO	96539	113	13	59	-9
123	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	96114	104	106	12	-19
124	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	96068	126	25	92	2
125	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	95384	115	55	73	-10
126	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	93724	122	48	83	-4
127	1q3C6brbmRrULTyo2mseKF	FLASH	X1	93409	nan	1	127	new
128	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	92753	128	29	6	0
129	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	92584	112	22	3	-17
130	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	92571	131	30	80	1
131	3LPLfXuotB7yfXxK25YC7T	Beautiful Journey	HIRAIDAI	92181	116	6	109	-15
132	4yBciZ52BnlfqsbwmRKKKp	Week End	Gen Hoshino	91762	nan	1	132	new
133	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	91312	125	16	121	-8
134	4tuaME3Py58eaeIEMOvzID	夏のどこかへ	WANIMA	91303	107	11	63	-27
135	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	90409	124	37	115	-11
136	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	89640	130	13	121	-6
137	7nwsaMx5BA7HAH4DP0VH8y	STAND-ALONE	Aimer	89326	150	3	137	13
138	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	89026	137	7	136	-1
139	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	88682	127	88	4	-12
140	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	88455	143	40	27	3
141	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	88453	138	106	16	-3
142	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	88140	158	5	142	16
143	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	88032	133	75	73	-10
144	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	87944	151	13	46	7
145	1hEeUXyPCifIAlrSV8mT0E	セプテンバーさん	RADWIMPS	87380	nan	4	145	re-enter
146	2Voyeocqa1y0nOWGdNrqM6	Remember Me	MAN WITH A MISSION	87135	129	14	34	-17
147	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	87074	nan	1	147	new
148	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	87071	147	66	4	-1
149	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	86495	nan	1	149	new
150	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	86090	166	56	9	16
151	0IWgZryiQWEQzLM99OSkvt	夏色	Yuzu	85912	135	9	110	-16
152	6tcmYE9F8i2EHJEPDzu8s4	SCARLET - feat. Afrojack	J SOUL BROTHERS III	85786	134	5	91	-18
153	3gY1UX6zV7IQAKcBgi2gcm	夕凪、某、花惑い	ヨルシカ	85258	nan	1	153	new
154	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	85019	139	55	39	-15
155	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	84586	144	26	17	-11
156	2tgWF9EZzqiq4Qzdzeow1A	ら、のはなし	Aimyon	84377	141	29	8	-15
157	6PXk100Wk2eFS94uoS0Umj	恋の前ならえ	Official HIGE DANdism	83324	177	2	157	20
158	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	82833	142	106	24	-16
159	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	81762	140	44	2	-19
160	3KR2OpCdnpM70TEj6IkU95	Kiss Dakede (feat. Aimyon)	Masaki Suda	81570	159	9	41	-1
161	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	81330	161	76	39	0
162	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	81291	186	19	126	24
163	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	80994	162	98	60	-1
164	7zixzfko6GIUYjD9NtRUOR	フィルム	Gen Hoshino	80749	nan	1	164	new
165	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	80463	153	99	60	-12
166	0OyjinjxQAJM1UV3WgqRYe	StaRt	Mrs. GREEN APPLE	80112	149	13	134	-17
167	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	80034	167	90	25	0
168	4aFmalruqRj8KKoImTIeUM	夜明けまで強がらなくてもいい	Nogizaka46	79284	nan	1	168	new
169	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	79026	154	8	146	-15
170	0NvnWTFYUnfMRmHw7ZXF0z	sasanqua	SEKAI NO OWARI	78869	191	8	144	21
171	3awymLmIrvn9lkJeFpmRSf	また逢う日まで	HIRAIDAI	78857	156	21	114	-15
172	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	78828	152	11	152	-20
173	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	78235	157	68	12	-16
174	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	78183	163	12	133	-11
175	1Pokmu0TSWcf7Af3EMSCNv	バッドパラドックス	BLUE ENCOUNT	78064	nan	2	175	re-enter
176	55JUHaPNZx471XdFbaSn43	会いたいよ	手塚 翔太	77955	170	2	170	-6
177	0xHgclG2TeqIzB8N3Wb5rP	HIT	SEVENTEEN	77812	148	4	83	-29
178	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	77724	173	48	140	-5
179	4LjzrLpEG9VeKiZTngLfov	犬かキャットかで死ぬまで喧嘩しよう!	Official HIGE DANdism	77258	189	2	179	10
180	1HD7YyTYAQ4LPussdtj7Ui	くだらないの中に	Gen Hoshino	77163	nan	1	180	new
181	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	77061	175	2	175	-6
182	7cwzoU55oSCNP7m8dWDShQ	Get a Feel	Gen Hoshino	77018	nan	1	182	new
183	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	76488	174	37	66	-9
184	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	76184	178	3	178	-6
185	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	75828	172	10	77	-13
186	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	75789	192	63	96	6
187	7yXwERf5YbjCXkVqU1fZvA	世界はあなたに笑いかけている	Little Glee Monster	75734	164	14	113	-23
188	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	75727	145	8	35	-43
189	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	75713	nan	1	189	new
190	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	75256	187	48	72	-3
191	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	75041	184	106	21	-7
192	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	74928	190	79	120	-2
193	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	74712	168	36	131	-25
194	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	74690	188	28	76	-6
195	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	74638	160	105	11	-35
196	4hWI3r78IDOhPXSHd2f0Az	長く短い祭	Sheena Ringo	74619	181	15	145	-15
197	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	73896	nan	7	72	re-enter
198	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	73841	146	14	41	-52
199	5COO2JgOmHIJ2jsXFwflz8	Breakthrough	TWICE	73634	136	12	44	-63
200	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	73287	196	61	53	-4
