position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	0ssEfLe9aqPhMmLXKqBw6J	ハッピーエンド	back number	270416	26	38	13	1
26	7swIKcU4tFRk4iFJpi12Fg	小さな恋のうた	MONGOL800	261357	25	116	7	-1
27	0ve9Tpz8Yw0I4eXhWsy21o	ワタリドリ	[Alexandros]	260605	27	116	7	0
28	7CmWXD3w1xOO53AAO4LRVQ	愛をこめて花束を	Superfly	252946	29	116	6	1
29	7a7EIFzJLd7lcDRgThMQgm	Wherever you are	ONE OK ROCK	245436	30	24	28	1
30	0Ns63lt28epRgED3Tnhmth	Happiness	ARASHI	245060	28	2	28	-2
31	0JcI7OdALbpSFkyKoufRYs	ロマンチシズム	Mrs. GREEN APPLE	236643	33	7	23	2
32	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	236499	31	78	26	-1
33	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	231885	35	103	6	2
34	4IouQaO9GkaHC7AtMErdSa	打上花火	DAOKO	231469	32	100	1	-2
35	7tGDXCPLpAScEwmqab9YZd	Walking with you	Novelbright	229232	52	6	35	17
36	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	228680	36	35	24	0
37	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	227638	34	8	28	-3
38	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	224058	41	26	34	3
39	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	223470	38	65	22	-1
40	7jqRTdBUqNhJaI0fKdOClO	Monster	ARASHI	222634	37	2	37	-3
41	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	219022	40	41	26	-1
42	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	215642	55	2	42	13
43	2vOAHp8PBBFYqvQUWSoITY	インフェルノ	Mrs. GREEN APPLE	214045	42	7	34	-1
44	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	210301	43	92	4	-1
45	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	206460	46	86	4	1
46	3hdd3WJLagemc3ynu6LyKE	A・RA・SHI	ARASHI	203832	44	2	44	-2
47	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	201288	48	116	1	1
48	6TWPTr6DdDpjkf9wYkHz8v	Truth	ARASHI	197714	49	2	48	1
49	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	195021	39	3	27	-10
50	23DbzwNJSLo7nkSWjODMvY	Gurenge	LiSA	192915	59	3	50	9
51	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	191107	45	6	24	-6
52	3r6Am8NvUDbuS2Yqv76ivi	One Love	ARASHI	180273	73	2	52	21
53	1ihCiJaXRl4f6Sy4LJov5z	チェリー	SPITZ	180269	47	6	36	-6
54	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	179765	50	72	19	-4
55	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	175666	57	67	12	2
56	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	170437	60	33	11	4
57	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	167436	61	47	53	4
58	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	166962	66	36	46	8
59	6rH3dc5bGzqrJv6ZARFfJX	バッドフォーミー	Official HIGE DANdism	164930	54	10	38	-5
60	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	162998	51	8	12	-9
61	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	162963	67	36	52	6
62	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	160292	63	86	25	1
63	5aDgM8rYPT15CqjkN1EIKq	Never Grow Up	CHANMINA	159589	62	15	57	-1
64	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	159069	82	15	64	18
65	3Ni2arQUKlivlxbp30x9KO	あまりにも素敵な夜だから	[Alexandros]	158958	135	2	65	70
66	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	158563	65	11	43	-1
67	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	155035	75	46	7	8
68	0U9vBvoG3LN1PnuVl47E3W	ビンテージ	Official HIGE DANdism	154968	156	3	68	88
69	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	154832	79	39	5	10
70	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	154766	64	18	12	-6
71	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	154720	70	18	7	-1
72	384jVNcJAiC2XGPMRnZj1H	Guts!	ARASHI	154552	98	2	72	26
73	0sVnyL71jTOuMt9TZ59bws	ロビンソン	SPITZ	153036	56	6	45	-17
74	0b7IBgZjedM53ufZV4f4CL	楓	SPITZ	152639	58	6	47	-16
75	1eYWPiHNH5xpZMZ4z6BlyZ	Amazing	Official HIGE DANdism	151874	74	10	54	-1
76	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	150521	81	16	19	5
77	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	148483	72	10	72	-5
78	0V2axJ946WH1vt9t5SGMLV	Story	AI	148205	80	105	19	2
79	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	147559	88	93	22	9
80	34s49nvRfQy1kzx7DBqVRC	真夏の夜の匂いがする	Aimyon	147261	78	17	14	-2
81	0tnhoHUrHfcLi9hPknUFZ4	僕のこと	Mrs. GREEN APPLE	147190	83	7	63	2
82	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	145718	76	116	7	-6
83	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	144838	86	83	23	3
84	1vtxgfTp6CDMobV5Fc15FF	Rat-tat-tat	J Soul Brothers III from EXILE TRIBE	144312	77	2	77	-7
85	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	142934	84	20	64	-1
86	5djCaAAifB1DmhcDkK7UKm	Brave	ARASHI	142352	71	2	71	-15
87	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	141868	87	43	47	0
88	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	141145	90	116	21	2
89	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	140772	100	25	73	11
90	0LXJ38MncJmqqVdeUhDIZv	さらしもの (feat. PUNPEE)	Gen Hoshino	140629	69	5	27	-21
91	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	139178	91	37	56	0
92	3VfcTMAgdty9VYOgeuyqiN	CHEERS	Mrs. GREEN APPLE	138052	96	7	54	4
93	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	137875	101	3	91	8
94	1Iyxp6vMuJ4mqwColjXE6O	あゝオオサカdreamin'night	ヒプノシスマイク -D.R.B- (どついたれ本舗)	137173	53	3	53	-41
95	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	136123	97	45	58	2
96	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	135048	89	9	62	-7
97	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	134681	99	37	67	2
98	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	134554	102	39	3	4
99	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	134290	94	8	77	-5
100	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	133610	103	24	76	3
101	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	132547	105	22	81	4
102	29RAzfejW1O69okBQXibca	優しいあの子	SPITZ	131766	85	6	41	-17
103	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	130975	104	34	67	1
104	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	130634	107	116	4	3
105	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	128684	109	19	71	4
106	7fumKCLGohbOKbXhCXD3md	公然の秘密	Sheena Ringo	128034	nan	1	106	new
107	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	126888	113	21	65	6
108	7jgqNMnqAT9FghC1uSYTFF	アイデア	Gen Hoshino	126087	117	11	42	9
109	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	125987	95	21	28	-14
110	4HgsPAX3MmMgIT60hJ4W4U	秒針を噛む	ZUTOMAYO	125939	112	3	101	2
111	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	125938	115	39	65	4
112	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	125304	68	32	3	-44
113	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	124499	93	4	60	-20
114	7kPN6Q2Ri2xhCBVTxAlR8v	us	milet	124274	92	11	20	-22
115	2wrSQcRHBksoXNMn4lZNfv	ハゼ馳せる果てるまで	ZUTOMAYO	123683	111	3	77	-4
116	5wbM5DwZfnfM0U1UFpq8xQ	Troublemaker	ARASHI	123007	127	2	116	11
117	5bTgpL0eRxUX8BLl0ZlGpL	Reboot	miwa	121519	114	13	26	-3
118	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	120214	121	115	55	3
119	7vJS1DPc3FzBtqBs8n3mW5	Bad To You (with Normani & Nicki Minaj)	Ariana Grande	120125	116	2	116	-3
120	2sKWWJ5ee3EnKBztzxPpMH	Fake & True	TWICE	119987	110	4	74	-10
121	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	119720	120	66	9	-1
122	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	116719	123	100	39	1
123	1ZPWWSwCkxKfqdp4H0RFCo	ROXANNE	Arizona Zervas	116514	nan	1	123	new
124	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	115923	nan	1	124	new
125	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	115375	129	16	37	4
126	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	115098	122	30	5	-4
127	68wBvZVbf4w9mWgnGBpt4R	FIRE GROUND	Official HIGE DANdism	113701	126	9	99	-1
128	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	112497	147	26	94	19
129	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	112106	133	40	7	4
130	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	111959	131	21	71	1
131	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	111928	108	3	108	-23
132	2xD9nEfXbHxa5nVXQjHb33	Rowan	Official HIGE DANdism	111281	132	5	89	0
133	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	111136	143	30	67	10
134	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	110448	138	102	20	4
135	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	110185	124	10	71	-11
136	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	110177	128	81	51	-8
137	4TFUsim1NVJGvQjE2Ppeno	GONG	WANIMA	110117	125	4	103	-12
138	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	109835	149	36	84	11
139	6csS2XiMAmGIWIQlLWP4CC	夏疾風	ARASHI	109607	151	2	139	12
140	4ZXFRUod7wpphYc7rfiBVH	Wish	ARASHI	109259	140	2	140	0
141	2im8jqte4utp2s1ZI52OFv	ワイルド アット ハート	ARASHI	108705	139	2	139	-2
142	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	108679	141	31	2	-1
143	6PXk100Wk2eFS94uoS0Umj	恋の前ならえ	Official HIGE DANdism	107788	150	11	120	7
144	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	106996	134	9	93	-10
145	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	106460	142	95	21	-3
146	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	106059	152	39	6	6
147	1DOZa2VoazIiDjGYlUQTlW	SUN	Gen Hoshino	105560	136	11	50	-11
148	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	105400	164	17	127	16
149	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	105238	161	40	80	12
150	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	105174	145	20	18	-5
151	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	105169	130	5	96	-21
152	2oLFvIUF0qfyLybZwQOPUe	最後の恋煩い	Official HIGE DANdism	104781	153	5	117	1
153	5k6DwtL38uTMioBwIxX0Lx	サクラ咲ケ	ARASHI	104374	154	2	153	1
154	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	103867	191	12	65	37
155	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	103772	144	6	102	-11
156	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	103089	163	116	24	7
157	1flvuaMS27JxpEBL0u2cWc	恋	Gen Hoshino	102703	158	11	31	1
158	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	102688	159	26	121	1
159	1a2CdI5ysXBHfNKF6ofGHR	Bittersweet	ARASHI	102384	157	2	157	-2
160	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	101332	155	46	108	-5
161	7sqoUXFIrcdyDtTjdekx8P	ラストソング	Official HIGE DANdism	101266	165	5	128	4
162	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	101149	160	35	92	-2
163	14QzgobDQlHXrdwQEcbpRz	感謝カンゲキ雨嵐	ARASHI	99193	169	2	163	6
164	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	99044	168	116	16	4
165	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	98863	170	23	121	5
166	16LTIvNG7DLSTc48flc1NZ	君のうた	ARASHI	98062	197	2	166	31
167	72TTklcEwZA03XJtnJ9m7t	言葉より大切なもの	ARASHI	97302	171	2	167	4
168	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	97009	137	17	64	-31
169	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	96665	174	17	146	5
170	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	96639	172	39	40	2
171	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	96605	162	11	122	-9
172	7oC9vXkvabScgyD4CD39C6	復活Love	ARASHI	96168	146	2	146	-26
173	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	96156	193	21	151	20
174	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	96111	175	116	12	1
175	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	95447	179	33	13	4
176	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	95353	166	10	107	-10
177	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	94577	181	17	72	4
178	4hQ5tBCwPRkzhFB424U63U	Pop Virus	Gen Hoshino	93871	180	10	39	2
179	54ezuGQj5s0ot4J7ktWb2h	シャルル	balloon	93797	187	9	175	8
180	7aiDOJpuS4UxjKpgQe2mjF	きっと大丈夫	ARASHI	93777	167	2	167	-13
181	4qIQn9YSS8hPc6ItNjxySJ	迷宮ラブソング	ARASHI	93247	189	2	181	8
182	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	93125	178	64	22	-4
183	1oHbI3fZToSugPMcCcrhp5	Sakura	ARASHI	92874	176	2	176	-7
184	6sESCqEL3UmdmOO2UBrg8c	愛を叫べ	ARASHI	92535	195	2	184	11
185	6V90svq6ex0XsvLxgQ5dGm	果てない空	ARASHI	92494	nan	1	185	new
186	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	92477	186	73	96	0
187	45K0qNLo4nltgbQ7c6bfqs	眠り姫	SEKAI NO OWARI	92384	nan	3	187	re-enter
188	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	92264	185	51	8	-3
189	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	91419	188	85	73	-1
190	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	91219	182	100	25	-8
191	0fFPF89LHrD2ziMbeLSxXy	心に穴が空いた	ヨルシカ	90997	nan	7	135	re-enter
192	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	90903	119	3	110	-73
193	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	90850	nan	46	115	re-enter
194	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	90140	183	22	6	-11
195	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	89837	148	49	3	-47
196	2vXuVpGXqIXF6KB2jeWhXI	Believe	ARASHI	89832	198	2	196	2
197	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	89600	190	58	83	-7
198	4f7YxnNIp3eGNUNIie9nKc	Face Down	ARASHI	89424	184	2	184	-14
199	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	88925	173	3	158	-26
200	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	88635	nan	6	159	re-enter
