position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	154947	19	8	7	-1
21	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	154077	nan	1	21	new
22	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	153589	17	4	17	-5
23	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	151773	23	33	23	0
24	5P8ZvBQoCrujjNcLAxO3Su	クリスマスソング	back number	151656	33	6	24	9
25	2jdbZGFp8KVTuk0YxDNL4l	高嶺の花子さん	back number	146678	42	5	25	17
26	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	144417	27	9	26	1
27	2tgWF9EZzqiq4Qzdzeow1A	ら、のはなし	Aimyon	144392	15	7	8	-12
28	0V2axJ946WH1vt9t5SGMLV	Story	AI	144138	25	73	19	-3
29	0YAMQSmHk6BSUGTYpaoqTJ	Wherever you are	ONE OK ROCK	143075	26	84	5	-3
30	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	142609	22	8	4	-8
31	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	138754	48	27	31	17
32	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	137968	29	40	19	-3
33	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	136376	30	5	29	-3
34	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	135277	28	84	4	-6
35	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	131142	31	8	6	-4
36	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	131106	32	14	7	-4
37	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	128203	40	54	4	3
38	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	128145	39	22	2	1
39	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	127634	54	33	39	15
40	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	127162	35	12	20	-5
41	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	126013	37	84	21	-4
42	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	123510	36	33	6	-6
43	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	120252	46	32	22	3
44	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	119544	41	54	39	-3
45	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	119258	38	7	6	-7
46	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	118122	34	7	13	-12
47	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	111366	45	2	45	-2
48	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	110422	49	7	5	1
49	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	108670	44	7	40	-5
50	2p4BoXg0Km9NUY9lIzpjWo	蜜の月 -for the film-	SEKAI NO OWARI	103251	43	3	43	-7
51	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	94120	62	39	25	11
52	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	94069	55	21	44	3
53	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	93704	52	63	21	-1
54	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	93495	70	4	54	16
55	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	93010	57	14	39	2
56	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	92248	63	38	6	7
57	4cKEW1EDlagnqmExM6lVcm	あした世界が終わるとしても	Aimyon	91769	60	7	15	3
58	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	90532	124	15	58	66
59	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	90459	59	66	4	0
60	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	90119	69	84	12	9
61	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	89483	61	54	25	0
62	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	89164	84	4	62	22
63	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	88244	71	18	27	8
64	2LTD3HZawOhBaj0je219aA	Yes we are - J SOUL BROTHERS III from EXILE TRIBE	J SOUL BROTHERS III	87204	87	3	64	23
65	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	86722	50	7	33	-15
66	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	86535	96	8	66	30
67	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	86385	53	8	20	-14
68	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	85728	66	25	15	-2
69	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	85673	74	8	26	5
70	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	85089	73	51	23	3
71	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	83820	77	84	24	6
72	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	83682	nan	1	72	new
73	7oQZR3Bq6HMrTdkqcbCJNf	Kyun	Hinatazaka46	83384	nan	1	73	new
74	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	83275	67	47	19	-7
75	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	83270	68	69	20	-7
76	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	83259	88	69	38	12
77	0GU5GuJQQEnnREO2FxnVPT	달라달라 (DALLA DALLA)	ITZY	83025	58	6	44	-19
78	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	82790	75	20	8	-3
79	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	82371	78	43	13	-1
80	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	82126	79	34	9	-1
81	0r4ZEc2sbj3xQBAa0pdRU6	仰げば青空	Motohiro Hata	81892	47	3	47	-34
82	32h6yQGn4oAhZ0HRsTMX26	CROWN	TOMORROW X TOGETHER	81416	65	5	34	-17
83	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	80910	76	84	24	-7
84	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	80696	82	83	55	-2
85	7sJgtz5Te1pA09ot2UEHWs	Kuroi Hitsuji	Keyakizaka46	80483	51	5	23	-34
86	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	80358	86	6	76	0
87	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	80287	64	10	54	-23
88	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	78252	89	68	39	1
89	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	78065	81	11	47	-8
90	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	77270	nan	1	90	new
91	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	76938	118	43	56	27
92	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	76637	91	68	25	-1
93	7BwkDMUfGl0yttRXS13SAO	ロマンチシズム	Mrs. GREEN APPLE	76626	56	3	56	-37
94	04EuDx4WKmkN9NyZ6kk5lj	Do Well	SIRUP	76571	95	9	66	1
95	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	76504	83	23	52	-12
96	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	76108	94	44	4	-2
97	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	75793	113	46	89	16
98	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	75782	90	61	22	-8
99	5unCIQfJLMtcsiU6MP5zmB	I’m So Hot	MOMOLAND	75598	133	2	99	34
100	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	75369	72	7	44	-28
101	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	74513	85	23	19	-16
102	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	74213	109	2	102	7
103	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	74126	102	11	102	-1
104	47ykT7pfFgvjCpk0c2MxBI	二人だけの国	Aimyon	73067	80	7	37	-24
105	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	72991	93	84	16	-12
106	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	72173	92	10	90	-14
107	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	72065	119	39	11	12
108	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	70781	105	46	1	-3
109	3DMz5XiVasCKSHXgYrSc9i	Wonderland	iri	69509	121	3	109	12
110	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	69362	108	47	12	-2
111	6zNjNAPKd40DcNFtuQ4NVr	THE GIFT	HIRAIDAI	69303	98	4	85	-13
112	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	69275	100	8	100	-12
113	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	68390	112	70	20	-1
114	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	68103	123	69	36	9
115	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	68034	101	7	48	-14
116	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	68023	110	39	75	-6
117	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	67827	106	53	73	-11
118	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	67688	114	14	25	-4
119	0ahbzg4GCq3wJzUM3cjS3N	Violeta	IZ*ONE	67671	nan	1	119	new
120	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	66952	135	84	11	15
121	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	66584	138	75	5	17
122	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	66504	111	84	21	-11
123	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	65370	104	40	55	-19
124	0auI49a6lE4phcRVY8hKiY	What is Love? - Japanese ver.	TWICE	64902	141	8	67	17
125	6YjimBPZFdK0svohmSxjXv	ひかりもの	Aimyon	64687	97	7	55	-28
126	2KBEZQEPc5d0yl5WhPr26x	365日	Mr.Children	64464	122	8	122	-4
127	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	64398	103	40	11	-24
128	7GYGVDPbi0zQUBIkuOPAY0	ハルノヒ	Aimyon	64011	nan	1	128	new
129	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	63996	126	14	66	-3
130	2iscENxaM7EI43TVSyNUjz	Touch off	UVERworld	63823	99	5	59	-31
131	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	63701	125	14	50	-6
132	6CbKdffAPlgLV4nqvQceNT	Eye Of The Storm	ONE OK ROCK	63660	120	7	12	-12
133	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	63444	127	77	60	-6
134	5hrS405iyU1OLU4BFwGWGY	名もなき詩	Mr.Children	63422	130	18	54	-4
135	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	63233	131	15	131	-4
136	7EzYNSIxeihNDrYHSlU9Ak	恋をしたから	Aimyon	62454	107	7	56	-29
137	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	62418	115	7	101	-22
138	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	62407	132	26	53	-6
139	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	62297	128	21	21	-11
140	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	62072	146	16	79	6
141	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	61621	136	41	96	-5
142	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	61605	152	22	53	10
143	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	61302	129	7	61	-14
144	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	61242	143	67	51	-1
145	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	60656	134	6	123	-11
146	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	60215	nan	1	146	new
147	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	59801	160	81	84	13
148	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	59651	116	6	116	-32
149	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	59534	139	31	120	-10
150	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	59509	140	26	83	-10
151	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	59355	156	13	117	5
152	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	59245	nan	1	152	new
153	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	59216	142	21	28	-11
154	1Pz3QmQFBFuI60rxCQBeW6	Kills You Slowly	The Chainsmokers	59160	nan	1	154	new
155	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	59093	151	60	54	-4
156	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	58922	177	21	11	21
157	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	58895	147	40	86	-10
158	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	58804	144	27	6	-14
159	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	58618	154	4	154	-5
160	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	58482	148	81	3	-12
161	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	58479	153	33	9	-8
162	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	58431	183	82	36	21
163	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	58380	157	3	157	-6
164	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	58170	137	10	38	-27
165	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	57662	164	3	164	-1
166	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	57560	165	40	73	-1
167	1DUSuNhF8P5vUGNPpQiZa5	My Bad	Khalid	57533	117	3	117	-50
168	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	57450	155	26	140	-13
169	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	57369	161	33	105	-8
170	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	57163	178	10	96	8
171	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	57119	nan	24	4	re-enter
172	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	57111	163	14	69	-9
173	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	56793	171	29	69	-2
174	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	56696	149	15	131	-25
175	446I5WnjEJvkvmGhUf5IzT	LIKEY - Japanese ver.	TWICE	56691	198	7	56	23
176	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	56634	162	40	72	-14
177	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	56626	159	42	53	-18
178	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	56542	150	21	14	-28
179	3I51KkjhqwuXLcslSz0Q02	繋いだ手から	back number	56185	nan	1	179	new
180	5B36byNsxLer31rJz1jlKT	桜	DA PUMP	56184	nan	2	145	re-enter
181	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	55988	158	57	66	-23
182	2XWjPtKdi5sucFYtVav07d	365	Zedd	55977	175	7	68	-7
183	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	55928	168	5	168	-15
184	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	55919	145	5	72	-39
185	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	55749	182	13	80	-3
186	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	55538	193	65	46	7
187	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	55469	166	27	105	-21
188	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	55404	187	3	187	-1
189	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	55088	169	8	97	-20
190	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	55057	nan	63	30	re-enter
191	68FitshLHaAaDnoyAsq8L5	YES or YES - Japanese ver.	TWICE	54600	nan	2	179	re-enter
192	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	54593	173	62	15	-19
193	3hePH8YWEb6BUJ163U9wDa	Heart Shaker - Japanese ver.	TWICE	54590	nan	3	112	re-enter
194	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	54410	195	67	12	1
195	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	54216	167	3	167	-28
196	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	54132	181	13	141	-15
197	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	54072	176	16	152	-21
198	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	53865	nan	1	198	new
199	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	53706	200	65	92	1
200	7BgNhufmVuEQjRo86YrsJR	春よ、来い	Yumi Matsutoya	53542	nan	2	187	re-enter
