position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	140604	33	3	29	4
30	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	139706	36	7	30	6
31	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	139597	23	5	13	-8
32	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	139275	31	82	4	-1
33	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	129702	32	10	20	-1
34	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	128105	40	31	6	6
35	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	127799	29	5	6	-6
36	0ssEfLe9aqPhMmLXKqBw6J	ハッピーエンド	back number	127716	55	4	36	19
37	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	126016	45	82	21	8
38	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	125438	37	20	3	-1
39	7sJgtz5Te1pA09ot2UEHWs	Kuroi Hitsuji	Keyakizaka46	123516	24	3	23	-15
40	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	123390	41	5	40	1
41	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	122559	42	20	2	1
42	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	120568	46	52	39	4
43	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	120521	43	30	22	0
44	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	120414	39	5	33	-5
45	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	119315	38	5	5	-7
46	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	116584	48	52	4	2
47	32h6yQGn4oAhZ0HRsTMX26	CROWN	TOMORROW X TOGETHER	115923	34	3	34	-13
48	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	113857	44	6	20	-4
49	4cKEW1EDlagnqmExM6lVcm	あした世界が終わるとしても	Aimyon	106575	35	5	15	-14
50	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	106360	54	61	21	4
51	0GU5GuJQQEnnREO2FxnVPT	달라달라 (DALLA DALLA)	ITZY	103408	47	4	44	-4
52	5P8ZvBQoCrujjNcLAxO3Su	クリスマスソング	back number	102129	70	4	52	18
53	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	98608	64	19	44	11
54	0r4ZEc2sbj3xQBAa0pdRU6	仰げば青空	Motohiro Hata	98347	nan	1	54	new
55	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	94600	65	25	55	10
56	2jdbZGFp8KVTuk0YxDNL4l	高嶺の花子さん	back number	94028	83	3	56	27
57	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	93128	56	12	39	-1
58	47ykT7pfFgvjCpk0c2MxBI	二人だけの国	Aimyon	92526	50	5	37	-8
59	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	91343	51	5	44	-8
60	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	90911	57	64	4	-3
61	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	89962	62	52	25	1
62	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	87868	52	21	19	-10
63	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	87007	61	9	47	-2
64	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	86945	66	23	15	2
65	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	86856	63	37	25	-2
66	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	86710	60	67	20	-6
67	2p4BoXg0Km9NUY9lIzpjWo	蜜の月 -for the film-	SEKAI NO OWARI	86343	nan	1	67	new
68	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	86313	49	6	26	-19
69	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	85632	67	21	52	-2
70	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	85290	58	45	19	-12
71	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	85251	80	36	6	9
72	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	84921	71	8	54	-1
73	2LTD3HZawOhBaj0je219aA	Yes we are - J SOUL BROTHERS III from EXILE TRIBE	J SOUL BROTHERS III	84692	nan	1	73	new
74	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	84539	69	16	27	-5
75	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	84506	75	82	12	0
76	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	84361	68	82	24	-8
77	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	82927	72	32	9	-5
78	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	82030	91	4	76	13
79	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	81883	79	67	38	0
80	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	81771	74	18	8	-6
81	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	81682	76	82	24	-5
82	2iscENxaM7EI43TVSyNUjz	Touch off	UVERworld	81353	59	3	59	-23
83	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	79893	84	66	39	1
84	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	79651	95	31	42	11
85	6zNjNAPKd40DcNFtuQ4NVr	THE GIFT	HIRAIDAI	79095	97	2	85	12
86	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	79058	94	41	13	8
87	04EuDx4WKmkN9NyZ6kk5lj	Do Well	SIRUP	78399	78	7	66	-9
88	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	78331	85	66	25	-3
89	6YjimBPZFdK0svohmSxjXv	ひかりもの	Aimyon	78118	77	5	55	-12
90	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	78046	93	8	90	3
91	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	78015	86	59	22	-5
92	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	77922	96	49	23	4
93	7BwkDMUfGl0yttRXS13SAO	ロマンチシズム	Mrs. GREEN APPLE	77787	nan	1	93	new
94	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	77292	73	5	48	-21
95	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	77091	98	81	55	3
96	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	76926	88	42	4	-8
97	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	76485	90	82	16	-7
98	7EzYNSIxeihNDrYHSlU9Ak	恋をしたから	Aimyon	75981	82	5	56	-16
99	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	73959	89	38	11	-10
100	6CbKdffAPlgLV4nqvQceNT	Eye Of The Storm	ONE OK ROCK	73125	81	5	12	-19
101	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	71327	87	5	61	-14
102	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	70951	101	5	101	-1
103	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	70935	100	19	21	-3
104	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	70682	126	6	104	22
105	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	70471	102	51	73	-3
106	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	70231	104	37	75	-2
107	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	70150	108	45	12	1
108	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	69943	115	44	89	7
109	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	69917	109	82	21	0
110	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	69845	99	8	38	-11
111	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	69652	118	9	111	7
112	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	69097	110	68	20	-2
113	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	68773	124	6	113	11
114	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	67838	106	12	25	-8
115	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	67362	140	44	1	25
116	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	67191	103	12	50	-13
117	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	67177	114	24	53	-3
118	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	66910	121	67	36	3
119	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	66726	171	2	119	52
120	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	66370	113	19	28	-7
121	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	66298	123	38	55	2
122	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	66082	107	3	72	-15
123	2KBEZQEPc5d0yl5WhPr26x	365日	Mr.Children	65841	137	6	123	14
124	5hrS405iyU1OLU4BFwGWGY	名もなき詩	Mr.Children	65659	111	16	54	-13
125	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	65548	120	37	11	-5
126	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	65505	122	12	66	-4
127	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	65329	117	19	14	-10
128	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	65006	129	4	123	1
129	1DUSuNhF8P5vUGNPpQiZa5	My Bad	Khalid	64850	nan	1	129	new
130	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	64846	128	13	79	-2
131	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	64698	132	75	60	1
132	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	64286	176	2	132	44
133	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	63664	125	25	6	-8
134	0auI49a6lE4phcRVY8hKiY	What is Love? - Japanese ver.	TWICE	63501	92	6	67	-42
135	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	63421	130	24	83	-5
136	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	63406	138	13	131	2
137	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	63234	139	39	96	2
138	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	63060	146	13	138	8
139	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	62872	131	65	51	-8
140	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	62367	127	14	79	-13
141	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	61888	135	82	11	-6
142	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	61844	151	40	53	9
143	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	61684	147	29	120	4
144	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	61665	119	4	119	-25
145	5B36byNsxLer31rJz1jlKT	桜	DA PUMP	61532	nan	1	145	new
146	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	61134	136	31	9	-10
147	5CwhBU7eqQgkOVMnRNuzzT	Get Wild	TM NETWORK	60713	142	6	142	-5
148	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	60660	145	73	5	-3
149	70H7igMoR8VWGbqAEEYRHA	Head High	ONE OK ROCK	60505	116	5	26	-33
150	3mwOSXT9ko8LR4dofYzgHz	RAP GAME	SALU	60501	nan	1	150	new
151	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	60160	169	41	56	18
152	2XWjPtKdi5sucFYtVav07d	365	Zedd	59991	133	5	68	-19
153	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	59962	148	58	54	-5
154	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	59599	149	38	86	-5
155	3DMz5XiVasCKSHXgYrSc9i	Wonderland	iri	59590	nan	1	155	new
156	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	59269	154	20	53	-2
157	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	59175	158	12	69	1
158	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	59157	163	79	84	5
159	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	59029	141	6	97	-18
160	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	58069	157	25	105	-3
161	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	57959	159	57	120	-2
162	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	57730	175	55	66	13
163	4cIPLtg1avt2Jm3ne9S1zy	Killer Queen - 2011 Mix	Queen	57618	152	5	116	-11
164	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	57458	156	38	72	-8
165	3hePH8YWEb6BUJ163U9wDa	Heart Shaker - Japanese ver.	TWICE	57261	112	2	112	-53
166	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	57131	170	2	166	4
167	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	57004	161	27	69	-6
168	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	56880	168	31	105	0
169	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	56732	150	4	140	-19
170	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	56684	160	14	114	-10
171	5YpVojtXG3TMF52vMcWvqC	Grow Old Die Young	ONE OK ROCK	56333	134	5	30	-37
172	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	56241	177	38	73	5
173	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	56073	196	79	3	23
174	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	55875	nan	1	174	new
175	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	55867	164	60	15	-11
176	1eFkjqd632ACEpl0X6j3eK	YOKOHAMA Blues	SEKAI NO OWARI	55812	105	4	52	-71
177	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	55206	143	40	14	-34
178	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	55147	186	32	12	8
179	6KEkXeBJIHTFifMp9HK8tc	Letting Go	ONE OK ROCK	55041	144	5	38	-35
180	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	55025	191	11	141	11
181	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	54812	188	4	174	7
182	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	54739	183	25	5	1
183	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	54687	181	19	29	-2
184	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	54679	178	5	158	-6
185	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	54489	184	19	11	-1
186	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	54460	165	19	69	-21
187	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	54434	192	29	136	5
188	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	54393	166	27	96	-22
189	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	54284	195	3	189	6
190	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	54228	200	24	140	10
191	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	54182	187	14	152	-4
192	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	54092	162	26	20	-30
193	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	53895	180	8	96	-13
194	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	53736	nan	1	194	new
195	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	53486	nan	1	195	new
196	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	53457	167	41	8	-29
197	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	53417	nan	76	60	re-enter
198	2pRDePLZ711P88ixSfkYuS	VOICE	Nulbarich	53353	nan	6	45	re-enter
199	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	53332	nan	65	12	re-enter
200	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	53330	nan	14	66	re-enter
