position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	5P8ZvBQoCrujjNcLAxO3Su	クリスマスソング	back number	172026	26	10	24	1
26	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	168159	19	39	12	-7
27	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	165606	24	88	7	-3
28	0YAMQSmHk6BSUGTYpaoqTJ	Wherever you are	ONE OK ROCK	164341	30	88	5	2
29	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	162861	27	37	22	-2
30	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	160990	31	13	26	1
31	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	160234	28	44	19	-3
32	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	158374	22	11	3	-10
33	0V2axJ946WH1vt9t5SGMLV	Story	AI	150879	33	77	19	0
34	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	148533	40	21	3	6
35	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	147453	37	31	28	2
36	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	145610	39	58	4	3
37	0peJAyrJ03wHnagMFlpgun	Pretender	Official HIGE DANdism	145542	44	2	37	7
38	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	143007	29	12	7	-9
39	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	140165	42	88	21	3
40	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	136848	34	8	17	-6
41	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	135027	35	36	22	-6
42	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	132990	43	18	7	1
43	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	129436	53	26	2	10
44	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	128285	51	11	6	7
45	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	126287	48	88	4	3
46	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	124323	41	9	29	-5
47	2tgWF9EZzqiq4Qzdzeow1A	ら、のはなし	Aimyon	118721	46	11	8	-1
48	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	118086	50	12	4	2
49	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	114553	55	72	39	6
50	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	114278	49	12	6	-1
51	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	102262	59	42	6	8
52	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	100057	74	73	38	22
53	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	99104	61	8	53	8
54	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	98179	56	8	54	2
55	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	97752	85	50	55	30
56	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	97464	62	58	25	6
57	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	97326	57	11	13	0
58	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	96786	36	3	10	-22
59	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	96207	81	43	25	22
60	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	95957	58	19	53	-2
61	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	95872	64	67	21	3
62	4cKEW1EDlagnqmExM6lVcm	あした世界が終わるとしても	Aimyon	95636	54	11	15	-8
63	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	94661	65	37	6	2
64	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	93946	66	65	22	2
65	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	93687	121	15	47	56
66	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	93088	68	88	12	2
67	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	93062	38	3	11	-29
68	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	93022	78	55	23	10
69	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	92375	71	88	24	2
70	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	92042	70	70	4	0
71	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	90212	77	47	13	6
72	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	90169	84	51	19	12
73	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	89892	63	25	44	-10
74	1L5nG7AwmjCAcxfuubekFb	鯉	Aimyon	88439	45	2	45	-29
75	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	88193	67	37	39	-8
76	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	87193	113	72	25	37
77	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	86551	79	29	15	2
78	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	86173	88	22	27	10
79	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	86027	83	6	79	4
80	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	85988	91	12	80	11
81	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	85527	86	73	20	5
82	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	85227	69	16	20	-13
83	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	85117	73	6	45	-10
84	4WkWq05mOmxDibjt10VrNi	BLUE SAPPHIRE	Hiroomi Tosaka	84963	141	2	84	57
85	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	84125	89	87	55	4
86	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	83958	146	7	86	60
87	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	82734	76	24	8	-11
88	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	82656	95	71	51	7
89	0ahbzg4GCq3wJzUM3cjS3N	Violeta	IZ*ONE	82505	72	5	35	-17
90	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	82242	87	38	9	-3
91	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	82069	47	3	30	-44
92	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	81694	82	88	24	-10
93	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	80991	75	58	39	-18
94	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	80590	117	4	94	23
95	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	80250	156	85	84	61
96	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	79310	nan	1	96	new
97	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	78858	197	2	97	100
98	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	78731	92	7	92	-6
99	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	77921	96	48	4	-3
100	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	77741	195	11	100	95
101	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	77585	80	2	80	-21
102	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	77548	126	47	56	24
103	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	77349	111	10	76	8
104	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	77321	124	30	83	20
105	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	76213	107	14	54	2
106	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	76126	90	18	39	-16
107	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	75760	119	17	80	12
108	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	75054	nan	9	108	re-enter
109	0GU5GuJQQEnnREO2FxnVPT	달라달라 (DALLA DALLA)	ITZY	74549	101	10	44	-8
110	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	74319	160	2	110	50
111	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	74215	112	9	111	1
112	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	73428	102	51	12	-10
113	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	73282	123	17	113	10
114	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	73004	118	73	36	4
115	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	72712	115	43	75	0
116	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	72536	133	57	73	17
117	7BwkDMUfGl0yttRXS13SAO	ロマンチシズム	Mrs. GREEN APPLE	72470	106	7	56	-11
118	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	71939	103	44	86	-15
119	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	71594	100	50	1	-19
120	7lthOBXNue2IvedLRfkod8	HOME	BTS	70924	52	3	19	-68
121	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	70334	98	15	55	-23
122	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	70257	122	88	11	0
123	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	69922	114	14	96	-9
124	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	69888	116	27	52	-8
125	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	69501	138	44	55	13
126	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	69225	131	7	126	5
127	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	69186	149	43	11	22
128	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	68755	148	45	96	20
129	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	68664	120	88	16	-9
130	0P1D8kkQrOQKx7jPWQgJ9M	Summertime	RIRI	68584	99	2	99	-31
131	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	68441	93	12	66	-38
132	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	68356	104	11	48	-28
133	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	68110	127	88	21	-6
134	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	67751	151	19	131	17
135	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	67426	163	19	66	28
136	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	67379	177	46	53	41
137	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	67037	147	81	60	10
138	4Q8aDd3H6LF8t4eY7So9O8	Light It Up (with Tyga & Chris Brown)	Marshmello	67005	nan	1	138	new
139	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	66934	130	18	25	-9
140	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	66498	136	11	40	-4
141	1TaQciB8qqRZ9fxWGhS65X	Don't Know What To Do	BLACKPINK	66189	105	4	61	-36
142	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	65910	139	74	20	-3
143	0XnqHkt7nGsK1RJ0zENLr0	I'm So Hot - Japanese ver.	MOMOLAND	65395	109	3	109	-34
144	6u7jPi22kF8CTQ3rb9DHE7	Old Town Road (feat. Billy Ray Cyrus) - Remix	Lil Nas X	64998	nan	1	144	new
145	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	64986	108	5	72	-37
146	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	64658	155	44	11	9
147	3DMz5XiVasCKSHXgYrSc9i	Wonderland	iri	64593	135	7	87	-12
148	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	64459	nan	6	140	re-enter
149	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	64246	129	11	44	-20
150	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	64239	143	35	120	-7
151	0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	BTS	64223	60	3	29	-91
152	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	63840	150	18	66	-2
153	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	63824	192	29	47	39
154	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	63792	175	79	5	21
155	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	63492	188	36	12	33
156	4cbdPT6uaBOgOQe3fLMofl	Power is Power (feat. The Weeknd & Travis Scott)	SZA	63333	nan	1	156	new
157	0VwNdo84DaVYLIkbVO86ND	We Are Never Ever Getting Back Together	Taylor Swift	63287	nan	1	157	new
158	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	63215	179	30	140	21
159	6CbKdffAPlgLV4nqvQceNT	Eye Of The Storm	ONE OK ROCK	63104	125	11	12	-34
160	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	62973	nan	30	105	re-enter
161	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	62970	134	27	19	-27
162	3hMIcOHAoWah28OYeRzw7N	ありがちな恋愛	Nogizaka46	62449	94	2	94	-68
163	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	62260	164	62	120	1
164	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	62112	154	11	61	-10
165	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	61975	182	37	105	17
166	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	61693	184	20	79	18
167	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	61645	183	25	21	16
168	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	61477	nan	17	90	re-enter
169	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	61367	173	19	131	4
170	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	61266	168	26	53	-2
171	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	61092	140	71	12	-31
172	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	61002	187	20	152	15
173	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	60860	128	69	92	-45
174	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	60589	137	11	33	-37
175	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	60345	178	18	69	3
176	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	60295	158	69	46	-18
177	4iQW82spaUIDNrwz1arAx6	明日への扉	I WiSH	60271	nan	2	177	re-enter
178	7sJgtz5Te1pA09ot2UEHWs	Kuroi Hitsuji	Keyakizaka46	60091	132	9	23	-46
179	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	60068	nan	1	179	new
180	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	59990	162	8	154	-18
181	4BkNIU5Q8f0oVcveGKqTo6	Pool	SIRUP	59529	nan	1	181	new
182	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	59259	161	14	90	-21
183	47ykT7pfFgvjCpk0c2MxBI	二人だけの国	Aimyon	59084	145	11	37	-38
184	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	59005	157	50	74	-27
185	2p4BoXg0Km9NUY9lIzpjWo	蜜の月 -for the film-	SEKAI NO OWARI	58762	169	7	43	-16
186	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	58714	189	26	99	3
187	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	58602	181	25	28	-6
188	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	58527	165	30	53	-23
189	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	58329	198	30	12	9
190	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	58247	nan	61	54	re-enter
191	6zNjNAPKd40DcNFtuQ4NVr	THE GIFT	HIRAIDAI	57276	167	8	85	-24
192	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	57256	nan	30	69	re-enter
193	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	57000	nan	35	92	re-enter
194	1kPpge9JDLpcj15qgrPbYX	Good Time	Owl City	56893	nan	1	194	new
195	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	56825	nan	17	163	re-enter
196	7EzYNSIxeihNDrYHSlU9Ak	恋をしたから	Aimyon	56808	185	11	56	-11
197	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	56534	199	80	60	2
198	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	56515	nan	59	66	re-enter
199	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	56470	nan	31	136	re-enter
200	6YjimBPZFdK0svohmSxjXv	ひかりもの	Aimyon	56021	180	11	55	-20
