position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
83	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	732415	79	27	25	-4
84	3rn5zo49rHQdIR4G8wvXNb	cOcO MAmA	Dardan	730781	72	3	62	-12
85	4Eudc7cdrFkbMeYxUwxt9e	SHIRINBAE	Fler	724046	35	3	35	-50
86	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	715394	73	11	59	-13
87	70zRDnEkOhVb51fZA13khd	Yallah Goodbye (feat. Gringo)	Summer Cem	692744	53	9	4	-34
88	4KmfgzXQ1trtD2eY7CtUAP	Love On Myself	Felix Jaehn	692521	87	7	87	-1
89	2QmkQBc5x7AfKh8nv8MIX9	Ya Salame	Luciano	690445	nan	1	89	new
90	1sGorUUJzayxTA5JF2Yt8c	Leben vor dem Tod	Sido	682574	101	5	30	11
91	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	681435	59	5	32	-32
92	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	678990	80	11	71	-12
93	6sYJuVcEu4gFHmeTLdHzRz	Bittersweet Symphony (feat. Emily Roberts)	GAMPER & DADONI	673168	70	14	57	-23
94	25IrLROBpSpXCAD89NR1Wq	Macarena	Pietro Lombardi	669912	65	5	37	-29
95	2e5o25udr5nhMuklOTZUME	Du weißt	Trettmann	663839	60	5	9	-35
96	4qOTcNt9fUBA1PhA2VFg8W	Nautilus	Shindy	658182	85	8	20	-11
97	3mbGX2yy83BtCiPO59mE5r	Barrio	Olexesh	657793	89	16	11	-8
98	7dfX94uT7fbMPzgZ6ZpXub	9mm Bang	Olexesh	651162	39	3	18	-59
99	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	645227	94	30	18	-5
100	55dO32dZaz8E840Hy1LRVa	J-Lo	AriBeatz	641753	37	2	37	-63
101	24LJZM0JrskDYhwA6E7Cq5	Leben schnell	Nash	639980	69	3	52	-32
102	4k4vUYR2vNbm5Incmgpe4F	Jayjo	Undacava	637558	86	8	80	-16
103	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	636929	90	13	14	-13
104	4j5WelE5mkf9A2jmts729h	Cherry Lady	Capital Bra	631535	93	17	10	-11
105	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	631230	77	9	31	-28
106	1194zYf7UfSXP4omxVTmPa	Yapma	C ARMA	630244	83	32	22	-23
107	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	629906	99	15	6	-8
108	7vs1Yi6SUphHp0eW6ys8HG	Vincent	Sarah Connor	620902	88	14	31	-20
109	6AECpQIHLhUyU0zYTCslAb	Fische	Lil Lano	619166	52	2	52	-57
110	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	607011	102	20	15	-8
111	06LvKELThd1uUFOA45VFqB	Nala	Kurdo	600976	64	2	64	-47
112	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	600471	95	64	1	-17
113	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	599610	110	3	104	-3
114	12cQ67l8fKsj1axnaN9j6z	Loco Odyssee	Luciano	590532	nan	1	114	new
115	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	589437	92	30	13	-23
116	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	587525	106	21	13	-10
117	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	586492	97	29	1	-20
118	2i2JtDSr6GbkRpTToH15SN	Back to the Start	Michael Schulte	584052	81	19	32	-37
119	38lQ7lYhN3eSWepnZHaiBF	Rolex	Capital Bra	578944	103	21	1	-16
120	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	577018	109	15	14	-11
121	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	567163	111	46	1	-10
122	3GUIhnQWekY6xPow67NqFh	HAYATIM	Maestro	565375	nan	1	122	new
123	5guqrOrTM3HyYjYZPlok0a	SUGAR DADDY	Katja Krasavice	564293	nan	1	123	new
124	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	557186	130	48	2	6
125	1mLBX54nL0dwn54jesMXGU	Labyrinth	Loredana	555108	107	13	7	-18
126	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	549675	68	2	68	-58
127	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	546219	126	33	38	-1
128	6xwI9R3ZHT9nWtSYvffYQm	Vintage	RIN	544304	135	15	4	7
129	4Rif4wqdvzy84dhP1apC4Y	Royal Rumble	Kalazh44	543173	104	12	1	-25
130	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	533460	158	6	130	28
131	2e3bkN2QCScPUnUQiA9ZA4	Affalterbach	Shindy	533424	117	8	32	-14
132	6nAdoc8BetBEd74Olet08R	kAdaLe	Dardan	529723	98	3	73	-34
133	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	525438	131	3	120	-2
134	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	521907	122	6	108	-12
135	0bdi6wVy9Z8Mcc0ANgbiDl	Ouh Mädchen	Olexesh	521143	62	4	31	-73
136	4NpCP4YhNlThzn8QFyCceH	Nicht wie du	Apache 207	512648	147	9	45	11
137	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	509441	138	48	27	1
138	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	507566	132	25	2	-6
139	5AdM89osACAIcoXMH1k9NA	Outro	Luciano	507239	nan	1	139	new
140	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	504941	134	8	111	-6
141	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	503276	121	12	48	-20
142	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	502761	128	13	37	-14
143	68IrchnixOcPeFcgpJc4hD	On Time	Ufo361	501962	96	4	25	-47
144	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	499631	113	8	60	-31
145	6Q2qQTdLNfOubXXXzMNgwd	Papi (feat. badmómzjay)	Monet192	495953	125	11	123	-20
146	5GO0ZraYzDtjpRzqMfsfLy	Tu m'appelles (feat. PEACHY)	Adel Tawil	495340	124	11	123	-22
147	1ItmOr3tNt3Q6LCz3XPZh1	WIR ROLLEN	EREN CAN	491519	129	4	98	-18
148	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	490811	118	8	115	-30
149	13d0lM7B8ermJVn9C1rOTD	Energie	Sido	490440	100	8	6	-49
150	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	487018	114	35	88	-36
151	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	484101	153	3	151	2
152	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	483946	nan	1	152	new
153	3ld409h4DdrdPJzEdeU1WS	Wie im Traum	Ardian Bujupi	481088	144	19	8	-9
154	2bPGTMB5sFfFYQ2YvSmup0	DEUTSCHLAND	Rammstein	478379	136	16	21	-18
155	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	472251	160	39	4	5
156	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	472178	143	22	116	-13
157	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	471107	165	27	68	8
158	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	470199	142	32	21	-16
159	0eQnRxB0jS7uG3sLNpYoMB	Portofino	Leon Machère	467335	123	10	25	-36
160	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	467263	161	2	160	1
161	5ZFhUA3BdzOxvakPczVX2V	Vergiss mich (feat. J-Luv)	Bushido	464375	nan	1	161	new
162	4Bl3vhxLgSmTxbHTFR7eyd	World At Our Feet	Timmy Trumpet	464050	159	7	159	-3
163	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	463988	115	2	115	-48
164	5RVjk9aH22Z9Mwg2ZaOPNT	Babygirl	Shindy	463898	140	8	16	-24
165	11rBlJlRoWNj69twOOki03	Blackberry Sky	Eno	461892	152	18	13	-13
166	6GQ61rexHOk7qBNDg5qocJ	Telefon	Sero El Mero	461163	78	3	23	-88
167	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	457109	170	35	54	3
168	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	452497	167	35	19	-1
169	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	452398	139	15	88	-30
170	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	452094	155	21	22	-15
171	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	451411	183	63	7	12
172	6CI8yUPEpOffkcevzFr7Qs	Money Money	Azet	447864	120	6	9	-52
173	4e6l3QGj4RZesjDLVqYk3H	Marlboro Rot	Samra	446913	166	15	3	-7
174	3DsLBZjoU5AYxZXsepHtsW	La Libertad	Alvaro Soler	444605	127	14	68	-47
175	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	444166	163	18	75	-12
176	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	442867	133	8	42	-43
177	2FPkRkjYQ4S8g1gVBslCfU	Warnung	Kontra K	442353	172	15	51	-5
178	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	442073	177	58	3	-1
179	1ag6DENIjtcmRFCx5JjUng	Wir ticken	Capital Bra	439704	151	21	7	-28
180	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	439419	176	82	1	-4
181	3KrO46R3xnMaG7a7rJYcsm	Next	Ufo361	439182	150	4	64	-31
182	4qX18Am6dJZg0ovgddL7w6	Hardcore High	Juju	438252	175	12	63	-7
183	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	438110	137	26	37	-46
184	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	436331	173	48	2	-11
185	4j9XbTUB40qVOHqapA6EMz	Swervin (feat. Veysel)	A Boogie Wit da Hoodie	436099	145	6	85	-40
186	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	435348	157	58	11	-29
187	6hyl5rtrQw0FyGOWueYQsd	don't lie to me	Lena	433180	154	22	27	-33
188	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	428989	174	36	26	-14
189	4t7HHURXOXQdqE9THQWXqB	Famous	Apache 207	428128	184	2	184	-5
190	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	422376	nan	24	6	re-enter
191	5AiqL0ezAAauDuVK5EJvXU	NENENE	Fero47	422348	171	13	2	-20
192	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	419742	190	30	5	-2
193	30f7TNgvsS1AWtyuVqMucH	Unforgettable	Nico Santos	419208	164	18	62	-29
194	38z2ygnYttHsTQgPaTjWCZ	Pass auf wen du liebst	Ufo361	418947	149	4	59	-45
195	2VUTPdW21gPVVTEmvdSwos	Ela	Reynmen	414876	162	8	41	-33
196	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	414473	181	139	11	-15
197	1rn5uhAxbKLliAPwOYKoVj	Stolpersteine	Trettmann	414146	75	2	75	-122
198	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	413549	180	8	135	-18
199	4y8xXLG9O3Rbl6e1KaNRTG	Deine Mutter (feat. Nessi)	Kool Savas	409626	nan	19	18	re-enter
200	0geta4Y77R76wvOVlGWnsl	Alleen	KC Rebell	409492	187	20	19	-13
