position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	669579	39	11	39	-13
53	2PYXOG6GdxF9sUIH2NfOAD	Dans l'univers	Nekfeu	668267	42	13	7	-11
54	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	658382	45	18	20	-9
55	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	657914	43	34	31	-12
56	1r7Uste80NvDFq2ejM2K5D	Damdamdeo	Lorenzo	656312	44	4	9	-12
57	0Ur7L15jrsLGGNpC7nXIU6	Des flingues et des roses	Niska	652885	24	2	24	-33
58	0rQbvQpjQ6QeeCAnVRzokf	Goutte d'eau	Ninho	647491	46	26	4	-12
59	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	642915	nan	1	59	new
60	1sSypXfVuC2Ex0whkbShf0	Valise	Niska	636020	15	2	15	-45
61	6bZjrykTVOrOGysDuE6eMp	J’suis dans les wayes	Niska	631710	21	2	21	-40
62	63mwDcyMFJIv1R0QO8JsqB	Tellement gang	Niska	615831	19	2	19	-43
63	2ya1FzHLODOBo8F26nyp3d	Manu le coq	Niska	601083	23	2	23	-40
64	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	594367	58	18	28	-6
65	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	591892	64	6	64	-1
66	5sespphZBWHDLqvkntVd7b	Mental	PLK	589815	nan	1	66	new
67	5lCxlSBFyP5g4EhVypAoOu	Au DD	PNL	589000	47	24	1	-20
68	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	586992	56	25	14	-12
69	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	581021	65	8	40	-4
70	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	578965	86	7	70	16
71	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	562713	50	13	9	-21
72	4TivcZrQHTjrHUYnYaYSxb	Ma génération	PLK	562203	nan	1	72	new
73	2tA1UUhk2WH3wI1nAXSNBc	Bénéfice max	Djadja & Dinaz	560742	54	5	25	-19
74	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	557537	60	22	32	-14
75	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	557254	nan	1	75	new
76	5gg6C2xjGWvFPmO1A8ydGt	C'est pas des LOL	Jul	549519	nan	1	76	new
77	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	548975	67	9	64	-10
78	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	548128	59	10	8	-19
79	3kxl1E1Y43M4vgckXfrSgk	Four	Koba LaD	545497	49	4	14	-30
80	3YNJPNSZfKfzv6ebRxFePz	Corazon (feat. Aladin 135)	PLK	542566	nan	1	80	new
81	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	530905	63	26	4	-18
82	5WRalFFZZNmjnPS7BZc72Z	V2V	PLK	515168	nan	1	82	new
83	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	513618	66	29	17	-17
84	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	506903	68	19	1	-16
85	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	505690	51	12	35	-34
86	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	504592	62	13	10	-24
87	295SxdR1DqunCNwd0U767w	Blanka	PNL	491937	61	24	3	-26
88	1kX5NXQDQbvqhxvisCv1Ok	Binks	100 Blaze	487149	74	12	22	-14
89	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	484736	82	9	72	-7
90	3cQkLybgQzrG9HcePio4Yy	Intr100000	PLK	483561	nan	1	90	new
91	2AFEY781u68sON4BTSPJz4	Passa passa (#BooskaMechant)	Niska	483283	55	7	6	-36
92	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	483120	72	22	22	-20
93	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	474137	53	46	8	-40
94	6CCNmNfbMGEWILG80jCgal	Temps perdu	PLK	469771	nan	1	94	new
95	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	467840	75	11	13	-20
96	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	466725	76	31	9	-20
97	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	463913	77	34	4	-20
98	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	461705	78	10	24	-20
99	24tWhzvnT9YFH2Q2CUJSJy	RS3	PLK	460285	nan	1	99	new
100	3U0QypFRenDP2FP0BOpLfM	TT	PLK	450964	nan	1	100	new
101	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	446232	83	5	83	-18
102	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	444795	70	12	44	-32
103	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	443196	79	50	2	-24
104	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	439919	81	22	20	-23
105	1pa2rg8hQy2sv6dkoRCtyQ	Le P	PLK	439695	nan	1	105	new
106	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	436372	84	41	1	-22
107	5Q8gCS68FITJDiWnedMejb	Côte Ouest	47ter	432691	93	10	80	-14
108	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	431831	80	11	62	-28
109	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	430940	116	30	19	7
110	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	429008	nan	1	110	new
111	5B4QMW5PC14QKueg318rhY	Omega	Kaaris	426270	71	3	71	-40
112	3xbws1uOAaxeTPEviKWONY	Ça va ça vient	Vitaa	424746	96	4	88	-16
113	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	420832	90	11	63	-23
114	2WZ09SXfgwAdBXB0KYK6ec	Power Rangers	Lorenzo	417008	89	4	12	-25
115	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	406014	nan	1	115	new
116	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	400171	127	9	101	11
117	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	399670	128	14	39	11
118	4j5Bb0saeXmiz62XIZjcHj	Mirador	Kezah	397999	94	14	10	-24
119	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	397398	97	26	15	-22
120	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	396514	103	12	49	-17
121	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	394705	87	12	33	-34
122	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	390719	151	2	122	29
123	3ezXlfmUHipr8A2pH3uNcQ	Me Gusta	DTF	389974	92	21	71	-31
124	3aleQrFycCdgq6DpxEPBKn	MBK Rocket	Lorenzo	387343	119	4	20	-5
125	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	385120	100	34	1	-25
126	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	381656	104	10	91	-22
127	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	379931	109	22	45	-18
128	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	373904	nan	1	128	new
129	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	369815	107	42	1	-22
130	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	367635	102	23	40	-28
131	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	365984	106	42	7	-25
132	1T0t45jhIuaXiCBOTFyUdN	Children	MATTN	362089	143	4	119	11
133	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	360990	108	15	35	-25
134	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	360083	95	17	38	-39
135	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	357222	118	41	2	-17
136	01dqWNKgM2ujxu7HacaQwI	Les étoiles vagabondes	Nekfeu	355394	98	13	25	-38
137	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	354743	129	11	116	-8
138	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	354040	nan	13	23	re-enter
139	2j3OKdwiMwLQUXHYJ5v1y8	Toujours plus	Lorenzo	352410	91	4	11	-48
140	5fW4TKcWuk4hgasD60JyZv	Oh la folle	Marwa Loud	352364	114	14	64	-26
141	2cJb7E0M81nAKl4tkZS3v9	Jazz	Eva	352090	101	11	45	-40
142	5WcW7qcdyPgCrteSgFYSxa	Nous deux	Lorenzo	349290	148	4	23	6
143	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	349109	121	21	89	-22
144	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	346906	124	16	43	-20
145	1QjKfNGfDuMiVuF8x7cj0R	Allez reste (feat. Vianney)	Boulevard des Airs	340707	122	21	62	-23
146	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	338369	168	28	63	22
147	67bPDXCsUNsxyNnNg3jYGO	Alunissons	Nekfeu	336834	111	13	30	-36
148	3ebaeB2BdCEgZmwKv7p2r5	Reste	Maître Gims	332116	nan	1	148	new
149	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	329878	105	10	67	-44
150	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	329228	123	24	2	-27
151	2IlBgMGbkKDfu7qveyT9AB	JTC	Kalash	327290	115	8	8	-36
152	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	327245	125	50	1	-27
153	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	326523	134	8	73	-19
154	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	320919	132	21	40	-22
155	4J1Xsr38zb9BjM6QraKLqK	Tchop	KeBlack	319901	144	8	77	-11
156	1w2OwBeojIZI8hTI5WkMkV	MOWGLI II	PNL	318575	130	16	1	-26
157	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	316109	139	66	2	-18
158	5qkUZ9gfkILxc135ZOMx1O	Promesses	Bigflo & Oli	314343	156	7	114	-2
159	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	313793	138	28	20	-21
160	7tWc8HZfqJSZoK7uukmw8X	Liquide	Shay	309907	135	19	40	-25
161	3qSorwKiNvpqrT2PrQOUJs	Massa (feat. Mister V)	Dinor rdt	307757	137	10	47	-24
162	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	306357	173	5	134	11
163	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	306018	160	12	153	-3
164	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	305463	nan	1	164	new
165	08QXSGwwI8Qu4IQEV3AfM6	Ken Kaneki	Nekfeu	304914	133	13	18	-32
166	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	304846	126	16	23	-40
167	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	302644	nan	13	67	re-enter
168	3lcji9p6PgHYftz88p9SW4	Pardon maman	RK	302491	112	5	36	-56
169	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	296757	99	7	44	-70
170	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	294361	150	30	16	-20
171	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	293144	149	26	16	-22
172	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	291434	163	24	30	-9
173	3xpMaHXEDMGxukixMcbfxD	Alibi	Eva	290514	152	11	58	-21
174	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	289631	166	50	5	-8
175	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	289335	142	11	22	-33
176	0raZ9gl4gn6KEB0h93FxMk	En bas (feat. Siboy)	4Keus	289059	158	7	122	-18
177	27MoaZnyF4chxovDTuIKol	Menteur menteur	Nekfeu	287896	136	13	42	-41
178	45tz0Mf66Nw7uSPdcOe1Qg	C'est mon sang	RK	284662	161	24	25	-17
179	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	284524	nan	1	179	new
180	2XnjeLLa8kIgYUjNQuJ24v	Kitoko	Eva	283380	155	11	96	-25
181	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	282955	154	85	11	-27
182	1pV9HAOC2RzQ9mtbykEkl1	Ma guapa	Hös Copperfield	282693	147	9	36	-35
183	5FJUbcs6V1sMuDNw0GM2NQ	Voyage léger	Nekfeu	281750	141	13	26	-42
184	4NGcxBAtvLtbeizQul82iC	Comme pas deux	PNL	281614	157	11	34	-27
185	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	275193	nan	1	185	new
186	3Q35CdXXoyb2AxDghgadZZ	Premier pas	Nekfeu	273842	145	12	34	-41
187	1FkKaz2v65DsN4WlGsgoqu	Thaïlande	Dosseh	271501	159	4	139	-28
188	17NQSO5OECGGk6Pi9y7jM3	A découvert	Hiro	270814	197	9	162	9
189	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	270124	172	35	27	-17
190	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	269124	178	51	3	-12
191	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	268366	nan	52	56	re-enter
192	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	267711	171	14	111	-21
193	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	266662	188	25	7	-5
194	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	265875	175	50	27	-19
195	4ue5wBIDNJelqiHkm1aMWi	Canal	Dosseh	265682	189	10	100	-6
196	4LAGHmHcSt0HHwXCJcFri6	91's	PNL	264235	174	24	13	-22
197	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	264234	190	5	142	-7
198	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	263992	181	26	11	-17
199	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	259353	nan	1	199	new
200	7BlBVFwvbWvcwNcUarQmjk	Yo x Ti, Tu x Mi	ROSALÍA	257578	nan	1	200	new
