position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
42	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	10080998	64	9	42	22
43	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	9945472	58	21	22	15
44	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	9797450	61	7	25	17
45	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	9789519	52	43	19	7
46	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	9742615	77	3	46	31
47	7cfvP13Bqb1EyCZQiYsLum	Can’t Take A Joke	Drake	9526118	19	2	19	-28
48	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	9474052	60	28	4	12
49	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	9342948	76	6	49	27
50	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	9185999	62	22	6	12
51	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	8864866	68	21	31	17
52	7sFYVcKSb24qg0dAkqLEFj	Mi Cama	KAROL G	8845390	73	6	52	21
53	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	8729037	66	25	9	13
54	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	8711223	67	77	1	13
55	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	8531532	97	2	55	42
56	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	8380544	71	26	1	15
57	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	8377286	70	17	57	13
58	5fcM0StdQxMjzulVGhFkHN	8 Out Of 10	Drake	8190632	12	2	12	-46
59	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	8173566	65	6	3	6
60	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	7903265	63	30	24	3
61	71SEHJPt1iDwGkBhUOAXDP	Survival	Drake	7885171	8	2	8	-53
62	6U2NuJILEOEpW2tVCuqKHb	Dura - Remix	Daddy Yankee	7875161	74	11	52	12
63	1s2B5cndbqK8rPJEIcKJRQ	Vaina Loca	Ozuna	7742064	116	2	63	53
64	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	7703726	108	4	64	44
65	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	7684564	78	8	48	13
66	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	7668805	81	3	59	15
67	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	7664804	82	21	11	15
68	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	7661856	nan	1	68	new
69	6752EZMgXswvRBH3N2PilO	Unica	Ozuna	7574597	94	7	69	25
70	3Yw09dj3cTXsAzlLjgBfIP	Talk Up	Drake	7526396	18	2	18	-52
71	1Jrj3k5L36dPkU6KAclU7g	Blue Tint	Drake	7480793	34	2	34	-37
72	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	7434598	72	8	39	0
73	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	7395783	84	53	2	11
74	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	7375442	75	10	1	1
75	4IvenHmD0spfFDOKphoUDp	After Dark	Drake	7249794	40	2	40	-35
76	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	7156297	85	13	70	9
77	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	7120017	80	13	16	3
78	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	7101819	69	9	27	-9
79	0w1ZtnzQmtmuuoKxHT0pLL	Summer Games	Drake	7064537	31	2	31	-48
80	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	6907091	88	8	28	8
81	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	6853154	102	3	81	21
82	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	6836268	86	5	82	4
83	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6814340	92	69	4	9
84	1sPLURKAosM3Jampgp9AWq	Sandra’s Rose	Drake	6793766	24	2	24	-60
85	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	6756699	83	7	14	-2
86	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	6725473	79	8	45	-7
87	5VKSZDsidOFHrtlJb33Syo	Believer	Imagine Dragons	6656767	98	2	87	11
88	2alIsNw1mqEShbWyO1HXZZ	Por Perro	Sebastian Yatra	6634232	100	8	86	12
89	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	6628223	87	12	24	-2
90	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	6460315	127	3	90	37
91	0SVsEdvot6vU4byv5yW0oj	That’s How You Feel	Drake	6381113	39	2	39	-52
92	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	6348252	99	15	1	7
93	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	6328535	105	11	15	12
94	7BrsBU0BAytRDvROM4yCbn	Thunder	Imagine Dragons	6283897	96	2	94	2
95	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	6210677	95	17	7	0
96	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	6144003	90	8	63	-6
97	1gng5xQBiYCVDkHS0IKLyk	Estamos Bien	Street Rappers	6082187	nan	1	97	new
98	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	6076343	106	15	19	8
99	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	6021697	101	24	22	2
100	590bUp2TKTfTS9NfiD4Nmn	Finesse	Drake	6009737	38	2	38	-62
101	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	5973953	93	6	79	-8
102	6tpHfEM8eaETzlPOARYWfZ	Drug Addicts	Lil Pump	5938164	nan	1	102	new
103	3jipFRgLyKK0oJoG1pKicx	Jaded	Drake	5907611	35	2	35	-68
104	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5893623	119	42	10	15
105	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	5892831	89	28	43	-16
106	0SaYeGhSXN0dDWstyNTQ56	Bella - Remix	Wolfine	5868551	113	10	81	7
107	78CLZUWhsxIDwObCKOh1fh	Für Euch alle (feat. Samra & Capital Bra)	Bushido	5757525	nan	1	107	new
108	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	5756048	107	2	107	-1
109	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	5747790	91	6	42	-18
110	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5747325	120	46	10	10
111	7boPPE857KEqCIHNwFkDop	Audio	Sia	5739896	114	9	76	3
112	2XVilv6s9GETnw9PG4T9Mz	El Préstamo	Maluma	5705055	104	8	59	-8
113	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	5678667	109	20	3	-4
114	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	5662797	117	12	58	3
115	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5643282	124	36	3	9
116	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	5612721	111	17	29	-5
117	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	5609893	121	2	117	4
118	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	5607182	110	12	57	-8
119	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	5600729	137	3	119	18
120	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	5588809	123	59	10	3
121	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5574816	nan	1	121	new
122	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	5572668	122	16	76	0
123	6rbhaJsE4uLzpPf8WYSHDK	Asesina	Brytiago	5384926	148	2	123	25
124	2RAeY8dPj6KmStROfEigjV	Peak	Drake	5375730	36	2	36	-88
125	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	5339363	115	10	66	-10
126	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	5323911	112	37	32	-14
127	4178A5NkEjcsGc64jpBO6d	Calypso	Luis Fonsi	5218660	nan	1	127	new
128	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	5156040	146	3	107	18
129	6WlxcZKpEV6Bwe9InoVhMp	WIFI LIT	Future	5117516	nan	1	129	new
130	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	5048093	133	14	34	3
131	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	5041566	130	2	130	-1
132	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	4991715	nan	1	132	new
133	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4956445	131	78	2	-2
134	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	4923658	128	2	128	-6
135	6VrBWh90BiwWmwKtvwWFcq	Ambiente	J Balvin	4919230	129	7	109	-6
136	2QoOyCFpDo4NblMLP7vBRT	Is There More	Drake	4858311	37	2	37	-99
137	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	4851396	135	11	24	-2
138	2EzRdhuoPyNJDlep7lnNf2	Dembow	Danny Ocean	4825334	134	26	65	-4
139	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	4795842	156	4	130	17
140	31M5m42C3EGlbydf9XB5to	Duro y Suave	Leslie Grace	4786368	154	9	140	14
141	1j6xOGusnyXq3l6IryKF3G	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	4785601	136	9	73	-5
142	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	4767317	118	7	48	-24
143	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4751091	141	65	1	-2
144	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	4749406	140	4	86	-4
145	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	4742241	132	2	132	-13
146	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	4730928	149	78	7	3
147	4YLtrBhzjsI2LT6ybXQHeD	SoulMate	Justin Timberlake	4694515	nan	1	147	new
148	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	4691794	153	32	3	5
149	16x6tqeSkIjoLEf7SJLlYy	Ratchet Happy Birthday	Drake	4681135	46	2	46	-103
150	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4670513	143	75	20	-7
151	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	4661196	139	20	24	-12
152	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4613803	150	53	3	-2
153	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4608003	138	52	18	-15
154	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4572844	164	15	149	10
155	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	4571706	173	5	119	18
156	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	4526520	144	10	53	-12
157	7ijJ5crvsnCvCLJbHpyq3j	Final Fantasy	Drake	4490784	55	2	55	-102
158	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	4486206	177	2	158	19
159	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	4470580	126	2	126	-33
160	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	4442464	151	2	151	-9
161	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4412014	157	6	142	-4
162	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4411802	160	71	2	-2
163	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4399167	158	48	8	-5
164	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	4365841	nan	1	164	new
165	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	4361490	159	2	159	-6
166	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	4333720	166	13	51	0
167	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	4315738	161	26	4	-6
168	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	4271017	194	5	123	26
169	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	4269097	145	7	21	-24
170	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4247567	187	17	145	17
171	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	4242155	181	4	134	10
172	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4232926	168	55	12	-4
173	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	4232077	165	11	4	-8
174	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	4229354	147	8	14	-27
175	40IiSjljbAhrSbdJ3HxSfH	March 14	Drake	4216959	54	2	54	-121
176	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	4210487	189	13	74	13
177	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	4205826	179	6	160	2
178	6Za3190Sbw39BBC77WSS1C	Criminal	Natti Natasha	4187994	172	35	21	-6
179	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	4187432	169	4	71	-10
180	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4152752	180	4	145	0
181	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4142938	175	78	61	-6
182	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	4137151	nan	29	53	re-enter
183	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	4123256	152	6	5	-31
184	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	4092737	199	9	149	15
185	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	4069654	170	27	4	-15
186	7rwX0O3RlxqqIjQM8evm5E	Solita	Ozuna	4067105	188	24	75	2
187	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	4066053	174	7	82	-13
188	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	4028714	176	2	176	-12
189	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4019940	192	78	58	3
190	52okn5MNA47tk87PeZJLEL	Let You Down	NF	3985654	191	3	54	1
191	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	3983739	nan	1	191	new
192	5bITfqKGaPakO1l99hOMsI	No Quiero Amarte (feat. Zion & Lennox)	Justin Quiles	3978617	nan	1	192	new
193	0yt31hMKZMiyIEfiBiLD2N	Whatever It Takes	Imagine Dragons	3976602	190	2	190	-3
194	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	3976360	nan	2	184	re-enter
195	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	3974832	186	11	9	-9
196	7COfe3P7KgfwDwIRB8LIDw	Mi Gente	J Balvin	3973980	182	7	106	-14
197	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3946020	162	73	6	-35
198	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3942533	198	38	152	0
199	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	3924880	195	11	11	-4
200	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3923893	171	73	34	-29
